case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,4,5,205459,A_CANCELLED,10972.0,0.4,0.3037627676445494,994889.0,1.0,0.4,0.21736614766769477,717092.1,0.027071364551801137,0.18148911413917843,618758.392246912,0.14767337750122578,0.4350286447682028,1389411.938095887
BPI12,nsga2,4,5,205465,A_CANCELLED,10899.0,0.1,0.2295972138021626,783958.0,1.0,0.2,0.2176135441002872,778964.0,0.031226775886524706,0.1579169906382197,544465.8304106537,0.17781146169514314,0.47174684365209685,1504260.7467653165
BPI12,nsga2,4,5,205468,O_SENT_BACK,11049.0,0.5,0.4841776469035227,1994919.0,1.0,0.1,0.17643699341535907,585868.0,0.4729818151267492,0.3870516943275639,1242494.4450186454,0.22819180580724566,0.5420821057459777,1733339.0989098437
BPI12,nsga2,4,5,205511,A_CANCELLED,11049.0,,,,0.0,1.0,0.163881696847286,543771.0,0.21185115110548833,-0.046526804598301885,0.0,0.5815171155424224,0.06834810862288862,248345.53564855817
BPI12,nsga2,4,5,205514,A_CANCELLED,10899.0,0.3,0.48334978063771744,1778974.0,1.0,0.4,0.12777964663984726,425936.4,0.03393852090481099,0.10177855050035658,361935.6976512278,0.19074631117032897,0.3938285935684357,1263084.411390835
BPI12,nsga2,4,5,205535,O_SENT_BACK,10789.0,0.3,0.4162666883669444,1516836.0,1.0,0.2,0.2363626364902741,1135639.2,0.42937196064214284,0.3577684384534113,1153951.0921243546,0.15492764672009646,0.5236504832326825,1671886.120203911
BPI12,nsga2,4,5,205553,O_SENT_BACK,10789.0,0.3,0.3396984973621736,1369111.0,1.0,0.3,0.1698020762072902,620563.5,0.5099954902620198,0.22272437517245824,746307.0684133428,0.20228678183095858,0.3595017649940714,1159176.4870610053
BPI12,nsga2,4,5,205556,O_SENT_BACK,10629.0,0.2,0.2775421660773195,943222.0,1.0,0.5,0.2419534027292484,807759.0,0.5011172506244933,0.22253786798191572,745735.799194917,0.19661587132756633,0.37445783656017695,1204338.7793005724
BPI12,nsga2,4,5,205562,O_SENT_BACK,10899.0,,,,0.0,1.0,0.20864808986060074,727212.6,0.8873781109030769,0.03143861866421782,117343.70775409008,0.6847740708894717,0.08460952973853203,304132.76555058965
BPI12,nsga2,4,5,205583,O_SENT_BACK,10972.0,0.0,0.22508450070629288,768125.0,1.0,0.5,0.32592717459406884,2175473.2,0.4949453240594016,0.24555856768904805,815942.9769973536,0.192745326150232,0.38979144876414396,1250813.255599182
BPI12,nsga2,4,5,205643,O_SENT_BACK,11049.0,0.2,0.25879807617393674,923811.0,1.0,0.5,0.25691770783926343,873231.0,0.4580052945238496,0.25355129599639276,840192.7397008158,0.1783656600384219,0.3895705483276354,1250142.268348622
BPI12,nsga2,4,5,205661,A_REGISTERED,10138.0,0.7,0.07935787610416614,273894.0,1.0,0.5,0.048649209187074535,172196.4,0.9083353790677637,0.011859431706977175,44965.882802926935,0.9787813293195625,-0.013780736142328887,0.0
BPI12,nsga2,4,5,205715,A_CANCELLED,10972.0,0.1,0.2579015380980668,1031415.0,1.0,0.0,0.22539605884455857,1456092.9,0.03019184674946871,0.052567886520360235,193133.04713694088,0.5804465028208267,0.22394723355059493,750051.5805343484
BPI12,nsga2,4,5,205724,A_APPROVED,11289.0,0.6,0.07983903158290837,268855.0,1.0,1.0,0.08708935972191134,293737.0,0.8850047289805034,0.005323223207045147,20294.47438756365,0.5541602220779815,0.10562660424003056,374748.4647598949
BPI12,nsga2,4,5,205736,A_CANCELLED,10972.0,0.2,0.2845225413484908,931163.0,1.0,0.2,0.18786156892979267,812855.9,0.01992432985560687,0.08381246833087935,301422.8320090027,0.4122599430773763,0.2321406840491968,775093.7914388706
BPI12,nsga2,4,5,205742,O_SENT_BACK,10138.0,,,,0.0,1.0,0.08270139496983495,281683.0,0.8910619168094659,0.1025062325882477,364362.48497746966,0.6927906671405736,0.17598166540356108,601502.7997848641
BPI12,nsga2,4,5,205754,O_SENT_BACK,11049.0,0.2,0.3926968560855095,1771458.0,1.0,0.1,0.23113640951704392,1190955.6,0.3808953557078534,0.23145968018877203,773015.3984998849,0.13035771049980502,0.3805979481880646,1222925.1915270155
BPI12,nsga2,4,5,205757,A_CANCELLED,10972.0,0.3,0.37997499079468744,1558538.0,1.0,0.4,0.24757573133508176,1203962.8,0.045561839076189874,0.13210559295914187,461642.50933579763,0.567953510069606,0.24783784059868227,822864.1018464873
BPI12,nsga2,4,5,205782,A_CANCELLED,10899.0,0.6,0.38034633227534875,1282852.0,1.0,0.3,0.19793041813693807,876343.0,0.17215623697126972,-0.020384905292876454,0.0,0.5517164165312481,0.14172244749117402,492699.57498985436
BPI12,nsga2,4,5,205791,O_SENT_BACK,10899.0,0.4,0.30634012280200223,1770182.0,1.0,0.4,0.2556862226628122,857918.0,0.458105422718424,0.2220474393594335,744233.4112998345,0.17079234075899716,0.3740558634862545,1203122.993219227
BPI12,nsga2,4,5,205794,A_CANCELLED,10972.0,0.3,0.3200473193137899,1764234.0,1.0,0.3,0.18499958986019743,603944.4,0.020652959450077803,0.09643849577764141,344070.8829313894,0.1160724944977969,0.37861028463576396,1216905.1981216178
BPI12,nsga2,4,5,205797,A_CANCELLED,10899.0,0.2,0.35338656000518964,1357801.0,1.0,0.2,0.17898410280244786,681157.8,0.05575725328727251,0.1833545025645325,624589.7365614056,0.15978499617219422,0.4967193117058111,1584013.8437742686
BPI12,nsga2,4,5,205803,O_SENT_BACK,10629.0,0.2,0.22897117248629054,752671.0,1.0,0.3,0.08718907920133985,295595.5,0.28605567809707255,0.3125218717273338,1017898.6041604964,0.09466525510240002,0.4396449759443275,1403716.5189979777
BPI12,nsga2,4,5,205843,A_CANCELLED,10789.0,0.3,0.2353137736841877,865740.9,1.0,0.3,0.12515377540681422,420042.5,0.028334662031298842,0.11521077192959242,406448.84434232174,0.1636363519635819,0.36931303735894794,1188786.8144294564
BPI12,nsga2,4,5,205846,A_CANCELLED,10899.0,,,,0.0,0.4,0.026326663524291572,92524.0,0.22973525370604242,-0.047672163811969925,0.0,0.6050084716243784,0.12378580890787991,434567.69849675125
BPI12,nsga2,4,5,205849,A_CANCELLED,10789.0,0.2,0.3108346217818031,1180574.0,1.0,0.3,0.2056449456231017,789238.0,0.030320937515019335,0.26178627359871703,865121.5533823057,0.1734145976991734,0.527404902448126,1684311.0957218385
BPI12,nsga2,4,5,205864,W_Nabellen offertes,10972.0,0.2,0.3333344500345972,1812047.7,1.0,0.3,0.23987122204738523,800471.7,0.1463821207649903,0.5034411754598314,1605751.2313166047,0.1463821207649903,0.5034411754598314,1605751.2313166047
BPI12,nsga2,4,5,205876,A_CANCELLED,10972.0,0.3,0.26176413721374797,889410.0,1.0,0.4,0.21510416122579284,745948.8,0.03092226091126427,0.06009477643879782,219607.72593167063,0.17633768447394546,0.3753125526680436,1206924.3056245875
BPI12,nsga2,4,5,205885,O_SENT_BACK,11049.0,0.1,0.17420214221633062,570185.1,1.0,0.3,0.2655871851482897,909533.4,0.46771752716713233,0.2553672199864304,845694.5011858327,0.17633768447394546,0.39427144705173295,1264431.4704636727
BPI12,nsga2,4,5,205897,O_SENT_BACK,10789.0,0.2,0.24591355091627604,817700.0,1.0,0.4,0.28865165663178366,1045796.0,0.5005118504439412,0.2847315319574407,934344.1964967101,0.1962336398916651,0.4455397969726952,1422034.7073478336
BPI12,nsga2,4,5,205912,A_CANCELLED,11049.0,0.3,0.21550162364687592,712347.0,1.0,0.1,0.1640456292490159,538898.4,0.039631125969886286,0.14008868530046437,487440.79756944266,0.5319205485222979,0.24899072767065972,826363.0786255627
BPI12,nsga2,4,5,205921,O_SENT_BACK,11049.0,0.4,0.23113829519994197,774614.0,1.0,0.3,0.11349274564850051,399954.4,0.49044079400875384,0.27620398832257326,908652.3590688565,0.18995670383376587,0.4239258400151813,1355144.5097700015
BPI12,nsga2,4,5,205954,O_SENT_BACK,10899.0,0.2,0.30213312207028015,1150143.0,1.0,0.2,0.15478663549877153,530432.1,0.45897363271715225,0.2566639446078681,849621.5817759546,0.45897363271715225,0.22764918469971607,761376.031361192
BPI12,nsga2,4,5,205969,O_SENT_BACK,10629.0,0.4,0.27522354915643793,909710.0,1.0,0.1,0.2819426913368198,939324.4,0.552036154644878,0.18581945849876355,632285.4334396122,0.23091549566147415,0.32975711504218663,1069674.7970283702
BPI12,nsga2,4,5,206026,A_CANCELLED,10972.0,0.3,0.254296097250185,837871.0,1.0,0.5,0.2187576267999531,770719.0,0.03019184674946871,0.06675159404228051,242809.6382031273,0.4615839511038034,0.20502589424761586,691886.9670465024
BPI12,nsga2,4,5,206047,A_REGISTERED,10972.0,0.3,0.13020475290422895,429946.8,1.0,0.7,0.10521425888910427,353029.2,0.8803691921195169,0.01369967702223357,51864.264185208944,0.6227471177249666,0.09546090583954234,340789.58131246455
BPI12,nsga2,4,5,206050,O_SENT_BACK,10899.0,0.2,0.3447405712330846,1737447.0,1.0,0.5,0.3042060658717607,1047101.1,0.4742173590389931,0.27741189348990364,912293.7268891976,0.16939606730369972,0.417970635124179,1336838.575099029
BPI12,nsga2,4,5,206053,O_DECLINED,10138.0,0.6,0.09220649786797626,313855.5,1.0,0.3,0.30263790215986325,1294747.5,0.07370062748217901,0.07956985882892895,286956.8880894559,0.9528722405374178,0.06340512976257662,231170.09662512748
BPI12,nsga2,4,5,206071,O_SENT_BACK,11049.0,0.5,0.3770859268194898,1356292.0,1.0,0.3,0.18922302070025535,699279.2,0.25284711564662876,0.3243828212353519,1053528.0837564438,0.10030355966952126,0.4941607707559921,1575771.7213745895
BPI12,nsga2,4,5,206086,A_ACTIVATED,10809.0,0.7,0.03247398637849956,119241.9,1.0,0.3,0.05286317584773068,179279.5,0.8209509879339784,0.03223131303364868,120228.60264124395,0.6421097854618076,0.10757742605817561,381225.137548067
BPI12,nsga2,4,5,206099,O_SENT_BACK,10789.0,0.3,0.3182112975313562,1492295.0,1.0,0.3,0.15089735453814818,504528.5,0.46771752716713233,0.2526506776224703,837463.0880882747,0.17633768447394546,0.39818554972694215,1276346.0128971885
BPI12,nsga2,4,5,206105,O_SENT_BACK,10899.0,0.1,0.424906342720515,1715551.0,1.0,0.1,0.2946240936030538,1534417.0,0.48549703524917753,0.3883181663270683,1246339.0120796368,0.22412840599884506,0.5563132941334807,1781621.215293931
BPI12,nsga2,4,5,206108,O_SENT_BACK,10789.0,0.2,0.30753637208837914,1081092.3,1.0,0.4,0.25443845107437824,953928.3,0.5691887610034343,0.31088849480449415,1012991.8048367287,0.5691887610034343,0.27574585517365136,907271.0610018848
BPI12,nsga2,4,5,206111,O_SENT_BACK,10789.0,0.3,0.2836942644009365,965756.0,1.0,0.7,0.24401346649014366,815354.0,0.4835895047470852,0.2517423637781211,834709.4140538021,0.18577271096446638,0.3949283914908063,1266430.1099994318
BPI12,nsga2,4,5,206123,W_Valideren aanvraag,10899.0,0.4,0.14985477194544244,536628.6,1.0,0.4,0.025931440879926094,91424.4,0.6149413614467966,0.13830574227258358,481693.8465264634,0.6133720126613847,0.11810938092746298,415978.8517291371
BPI12,nsga2,4,5,206132,O_SENT_BACK,10789.0,0.2,0.21978667413455072,736266.0,1.0,0.1,0.1619224821180439,549200.4,0.50130335750842,0.2966909887968399,970325.4750354199,0.50130335750842,0.25839545844850015,854863.3230301911
BPI12,nsga2,4,5,206135,A_ACTIVATED,10138.0,0.5,0.06321757489477355,212484.0,1.0,0.6,0.262149537542535,1091407.2,0.7580078815403883,0.10167801272564819,361600.26649228926,0.6290481744917783,0.12356081648837486,433832.7359836076
BPI12,nsga2,4,5,206147,A_CANCELLED,10138.0,0.3,0.34287567014972187,1256173.0,1.0,0.2,0.173823541746652,1812582.8,0.0364869295301183,0.07231422272788071,262051.2696463283,0.2025999301173393,0.37781654207452137,1214502.090689981
BPI12,nsga2,4,5,206150,A_DECLINED,10972.0,0.2,0.10746593831164045,359568.0,1.0,0.2,0.27371114801186874,1424562.0,0.07550666946675474,0.08077884607850458,291086.3219779144,0.08226655885089965,0.07531170892388361,272366.3096910411
BPI12,nsga2,4,5,206165,A_CANCELLED,10138.0,0.4,0.40181411204350637,1920713.0,1.0,0.1,0.1725905242775198,567084.4,0.023905498454930948,0.08488192899441394,305058.3387652752,0.40278068630438524,0.19064178928031972,647309.0864612368
BPI12,nsga2,4,5,206180,A_CANCELLED,10899.0,,,,0.0,1.0,0.10929512505734824,363786.4,0.22521415832192299,-0.02570251852268729,0.0,0.5988438091363205,0.13556876540100996,472855.2984271926
BPI12,nsga2,4,5,206198,O_SENT_BACK,10138.0,0.1,0.15082315850346334,509497.0,1.0,0.3,0.18725297398628793,610261.8,0.4759545714237453,0.27134551744512997,893997.8040033174,0.4759545714237453,0.2332146518667384,778370.4262020935
BPI12,nsga2,4,5,206201,A_CANCELLED,10972.0,0.0,0.24654833397189185,810273.0,1.0,0.2,0.1182432161033582,396424.8,0.03511056908358346,0.10301059839433913,366043.46468722436,0.1962336398916651,0.42259504610046517,1351049.4332879696
BPI12,nsga2,4,5,206216,O_SENT_BACK,11049.0,0.3,0.31176219499449875,1324566.0,1.0,0.2,0.31706235887711,1575204.0,0.38672685881460434,0.25138035859253544,833611.7495119823,0.12593349839044252,0.4091399413057453,1309780.4672261404
BPI12,nsga2,4,5,206219,O_SENT_BACK,11049.0,0.1,0.27129248960176633,910675.0,1.0,0.2,0.2573571426483114,976109.5,0.5005118504439412,0.22370220643130528,749301.4340783765,0.5500165214998625,0.21386525074833307,719121.3102753302
BPI12,nsga2,4,5,206222,A_CANCELLED,10972.0,0.4,0.4143061380871102,1857453.0,1.0,0.4,0.2878173884104588,987717.0,0.052207717957986774,0.2440272598448045,811290.3323545062,0.26984751560247766,0.4839031261283696,1542895.381718014
BPI12,nsga2,4,5,206231,A_CANCELLED,10972.0,0.4,0.3029046239840104,1028382.0,1.0,0.5,0.18894719763972517,615626.4,0.042438650555058854,0.19326230623732987,655455.9576367739,0.2292021824075848,0.473954638431647,1511252.4468546598
BPI12,nsga2,4,5,206234,O_SENT_BACK,10789.0,0.3,0.26025321085433956,867838.0,1.0,0.2,0.15437665012312068,603772.4,0.5199730601543909,0.23685924629205324,789480.4321180508,0.03784692067965932,0.0946337996770612,338010.7210664295
BPI12,nsga2,4,5,206240,A_CANCELLED,10899.0,0.4,0.2487081437038782,821570.0,1.0,0.0,0.13952198221262896,458727.2,0.03454713654358626,0.253328500104091,839517.5393581882,0.19360340140428967,0.5403002850197294,1727346.9810985564
BPI12,nsga2,4,5,206246,O_SENT_BACK,10789.0,0.1,0.20329862537844226,705326.0,1.0,0.2,0.21736127327030957,768509.4,0.313617420226505,0.28356309674567803,930825.9358132246,0.10653814566019355,0.43301735227611815,1383190.315194864
BPI12,nsga2,4,5,206249,A_CANCELLED,11259.0,0.3,0.22074370060782894,755798.0,1.0,0.1,0.22924245174486124,1457986.8,0.05660425630522451,0.10602340940458227,376066.86861822323,0.28702173309904944,0.40675189042087645,1302479.968343388
BPI12,nsga2,4,5,206258,A_CANCELLED,10899.0,0.5,0.40827670363693586,1426611.0,1.0,0.4,0.2154587151321476,731870.7,0.18026396590449872,-0.020400085286633507,0.0,0.7729020590155185,0.07061637725624667,256192.0991924781
BPI12,nsga2,4,5,206261,A_CANCELLED,10899.0,0.4,0.3187271689060352,1046339.1,1.0,0.5,0.18173265883462855,926503.3,0.04620607165702535,0.044237278798211654,163519.47497528128,0.2453019651053338,0.3507941418762902,1132940.984840655
BPI12,nsga2,4,5,206279,A_CANCELLED,10972.0,0.3,0.30559028920087045,1492282.0,1.0,0.2,0.15185963063976507,532796.4,0.03233814145765274,0.07139068261572071,258865.6760504623,0.47924278609335785,0.21919469029574726,735488.1032490117
BPI12,nsga2,4,5,206285,A_DECLINED,11259.0,,,,0.0,0.7,0.0964291356773048,321918.6,0.10088985998470776,0.019565657671333447,73717.81351556454,0.6281180398157495,0.10395796361445514,369198.5688650814
BPI12,nsga2,4,5,206291,A_APPROVED,10138.0,0.5,0.06040927238308569,210206.5,1.0,0.3,0.14347210441293223,492879.0,0.868586450080727,0.06763620090871938,245878.35041270952,0.5516044502305815,0.11943572614867376,420330.98310042825
BPI12,nsga2,4,5,206294,A_CANCELLED,10972.0,0.1,0.3897974888493891,1407800.0,1.0,0.3,0.25914263364477935,1009774.0,0.03459708207677771,0.0984219070006081,350717.8642673285,0.03459708207677771,0.0984219070006081,350717.8642673285
BPI12,nsga2,4,5,206300,A_CANCELLED,10138.0,,,,0.0,1.0,0.21013153921572186,699820.0,0.22188670304488287,-0.04039396987411226,0.0,0.5942299185979241,0.12283364373124561,431456.3243105927
BPI12,nsga2,4,5,206309,A_CANCELLED,10899.0,,,,0.0,1.0,0.2014518023872487,839815.0,0.2225247690180696,-0.009477394588028487,0.0,0.8078883996430302,0.06047844761734225,220950.31017461373
BPI12,nsga2,4,5,206333,A_CANCELLED,10629.0,0.2,0.2996511906980119,997368.0,1.0,0.2,0.24680672228898973,1487245.2,0.05502662110469748,0.14178504677363774,492900.9323889498,0.2809344826534336,0.43198036674027424,1379985.0479256555
BPI12,nsga2,4,5,206336,O_SENT_BACK,10972.0,0.6,0.4313139738377606,1887704.1,1.0,0.3,0.199728867319604,797774.1,0.556253674768126,0.23294958944897218,777561.8514560383,0.2200359756055958,0.3770381113100139,1212145.8206603979
BPI12,nsga2,4,5,206342,A_APPROVED,10972.0,0.7,0.13534112889407499,450765.0,1.0,0.6,0.20413283701605786,668720.7,0.8524725011644758,0.09498694062326923,339197.4815268767,0.48439037586797656,0.14861954392991947,514824.8018853059
BPI12,nsga2,4,5,206351,O_SENT_BACK,10899.0,0.4,0.4364682335007057,2012539.0,1.0,0.1,0.3051588001720648,2400374.1,0.43327865628531614,0.22983941329848306,768068.2781291362,0.15702441409163453,0.36678154784844474,1181141.1256976833
BPI12,nsga2,4,5,206357,A_CANCELLED,10972.0,0.3,0.30810562264763197,1038528.0,1.0,0.2,0.299855026349679,1054008.6,0.02974236494060045,0.07909307707338145,285326.79740173474,0.17058590863650513,0.37923912001225035,1218809.393513306
BPI12,nsga2,4,5,206360,A_CANCELLED,10899.0,0.1,0.39566579512446476,1345277.1,1.0,0.4,0.2619491653743496,923237.4,0.18026396590449872,-0.007636951897913857,0.0,0.5727604643442509,0.15746225584961115,543020.8286512617
BPI12,nsga2,4,5,206366,O_SENT_BACK,11049.0,0.3,0.4063564571774492,1373247.0,1.0,0.5,0.26186039597243194,1134445.2,0.4917212374883195,0.23816026506513605,793442.9263724969,0.19074631117032897,0.38195011350245267,1227022.3142582467
BPI12,nsga2,4,5,206372,A_CANCELLED,10972.0,0.4,0.3124074396249613,1022086.0,1.0,0.3,0.2872334607753316,1011705.6,0.036990246760389305,0.15445468294071085,533451.655187113,0.1930142599575516,0.4653753577536757,1484142.7137620845
BPI12,nsga2,4,5,206384,O_SENT_BACK,11049.0,0.6,0.40853334915152173,1597216.0,1.0,0.2,0.15455496802931074,611958.6,0.4837573699270478,0.22816614717363376,762956.1231467754,0.18587440681085973,0.3711333590156531,1194287.2541385735
BPI12,nsga2,4,5,206399,O_SENT_BACK,10899.0,0.3,0.43644068370562517,1691644.0,1.0,0.1,0.17880404910036696,603500.0,0.4397201088055742,0.26962992302020994,888819.766685997,0.15071688727258128,0.3858705599724567,1238910.2482939174
BPI12,nsga2,4,5,206408,O_SENT_BACK,10899.0,0.4,0.23688077422159076,799702.0,1.0,0.4,0.29469382277556777,1157458.0,0.5011096166908151,0.25139765776166384,833664.2062714736,0.19661104798259615,0.3909400673031848,1254302.9437881534
BPI12,nsga2,4,5,206411,O_SENT_BACK,10789.0,0.5,0.2672286269769159,1029208.0,1.0,0.2,0.2455553138407552,1172690.2,0.4934623915245247,0.24634588088248782,818334.240325293,0.19182393866274028,0.3929218641262597,1260326.9597292498
BPI12,nsga2,4,5,206414,A_CANCELLED,10972.0,0.1,0.179587771897583,590837.1,1.0,0.3,0.19992147439963667,658751.1,0.035900896022302196,0.11647533214969144,410609.6441731495,0.1998994105216153,0.4352201956772176,1390004.8067806126
BPI12,nsga2,4,5,206417,O_SENT_BACK,10789.0,0.3,0.2988331089011996,1150602.0,1.0,0.4,0.2502881125949797,1018848.0,0.4917212374883195,0.2641582064662262,872292.3583197219,0.19074631117032897,0.4210130534362512,1346184.6283205228
BPI12,nsga2,4,5,206420,A_CANCELLED,10899.0,,,,0.0,1.0,0.10096953292852318,345481.0,0.2558820555850047,-0.040529331042916505,0.0,0.6312630820987927,0.10027623983568046,356919.82097453554
BPI12,nsga2,4,5,206432,A_CANCELLED,10972.0,0.3,0.3322184066886588,1103878.8,1.0,0.4,0.18759046425426157,687769.6,0.03733166284821718,0.16638424952633862,571287.162172835,0.5164169989008978,0.2540649338267457,841749.2009961861
BPI12,nsga2,4,5,206441,O_SENT_BACK,10972.0,0.2,0.29321959987089274,1062058.0,1.0,0.1,0.16331264735591425,804200.2,0.47847319239552966,0.2801062550815685,920413.4844525671,0.23209274353683032,0.4392832637559301,1402594.419189975
BPI12,nsga2,4,5,206444,A_CANCELLED,11049.0,,,,0.0,1.0,0.13010921596110653,435922.8,0.2322668543345544,-0.024384631192737927,0.0,0.6084090389218165,0.13719696782966648,478115.6890432683
BPI12,nsga2,4,5,206447,A_CANCELLED,10899.0,0.7,0.3027183072949696,1105424.0,1.0,0.4,0.1738847670621564,567690.2,0.029184666626209707,0.045735347873921195,168869.72049382224,0.5024389690309898,0.20804624718446355,701205.6807153267
BPI12,nsga2,4,5,206453,A_APPROVED,11289.0,0.3,0.03566523233407208,129755.0,1.0,0.6,0.05774356880958287,195771.0,0.9336570020954013,0.03357989900084879,125128.83422703214,0.6944619685284841,0.12437498841846503,436491.61286544555
BPI12,nsga2,4,5,206477,O_SENT_BACK,11049.0,0.3,0.3386102709944124,1391799.0,1.0,0.4,0.16324704591692915,543374.7,0.44088586950968073,0.2534349843180518,839840.2532794839,0.1611606357963252,0.3953540193123896,1267725.2430521026
BPI12,nsga2,4,5,206504,O_SENT_BACK,10789.0,0.3,0.278663710369692,1085018.0,1.0,0.5,0.31606492027389205,1078370.0,0.5255930486681761,0.2865945262948659,939952.6439972343,0.2673891282337882,0.3981447002790937,1276221.5843943679
BPI12,nsga2,4,5,206510,A_REGISTERED,10972.0,0.2,0.013910165601065689,52569.9,1.0,0.3,0.3042575844016032,1636751.7,0.8666437682493017,0.0853710228495641,306719.4971927777,0.6631363635755815,0.1402269822331889,487886.2196821212
BPI12,nsga2,4,5,206513,A_REGISTERED,10972.0,0.2,0.08956945764385829,299381.0,1.0,0.1,0.18879818661674502,645491.9,0.8524879349363004,0.08115054360306562,292354.7414838569,0.6003269782913124,0.14832017852331658,513866.9416409834
BPI12,nsga2,4,5,206528,A_CANCELLED,10899.0,0.3,0.2205948236653152,773991.0,1.0,0.2,0.14051792883174105,460845.3,0.018010122922324324,0.08708107380632518,312520.36739834247,0.38755781392845906,0.23187182817069707,774273.318517125
BPI12,nsga2,4,5,206543,A_REGISTERED,10972.0,0.3,0.05134763982766353,178565.0,1.0,1.0,0.17514345369059958,627113.0,0.7512100969089895,0.1877425743894199,638281.7651328109,0.7057958606486195,0.1812166341061454,617906.0494965683
BPI12,nsga2,4,5,206546,A_CANCELLED,10972.0,0.2,0.37929500697331553,1795256.0,1.0,0.3,0.20856839122865284,723477.0,0.03416766105127073,0.15834403894936447,545822.4213049812,0.21232334467391267,0.4562436290499907,1455455.796383615
BPI12,nsga2,4,5,206561,A_CANCELLED,10972.0,0.6,0.22968812484276963,758305.0,1.0,0.3,0.11474864219734396,379393.3,0.029772548051453743,0.04798265721064576,176875.12750488403,0.17073387125970896,0.27170676797087323,895087.9092539931
BPI12,nsga2,4,5,206567,A_CANCELLED,10789.0,0.1,0.25234407924624647,879331.0,1.0,0.2,0.2758375318525784,2955363.1,0.03462050475210632,0.12087564217979752,425049.7340037925,0.18192763357192737,0.4243345589928601,1356402.7143508317
BPI12,nsga2,4,5,206579,A_CANCELLED,10789.0,0.4,0.3055815233446348,1021476.0,1.0,0.4,0.28751471142581786,1254300.0,0.025055625411732448,0.08879435528172172,318321.144476547,0.1470694286423345,0.40806150228372173,1306482.7283501537
BPI12,nsga2,4,5,206588,O_SENT_BACK,10629.0,0.4,0.38306412118382493,1522949.7,1.0,0.2,0.06853317982550698,232615.8,0.2740253532309305,0.31123004426710693,1014017.865026536,0.08967303938779989,0.4440422054922293,1417375.2570641506
BPI12,nsga2,4,5,206606,O_SENT_BACK,10789.0,0.2,0.3317589912006304,1102480.5,1.0,0.2,0.23720163153606344,795584.0,0.5133691516750091,0.34188975766478086,1106146.092015357,0.24411489097291347,0.500039311878155,1594734.8445422077
BPI12,nsga2,4,5,206609,A_CANCELLED,10972.0,0.3,0.39765626216032146,1597166.0,1.0,0.3,0.30528212257628506,1330490.0,0.03531888601964178,0.09915550822184757,353172.8783790495,0.5020447285919527,0.2269110011355932,759119.2240100099
BPI12,nsga2,4,5,206615,O_SENT_BACK,11049.0,0.3,0.27285647071961466,1186921.0,1.0,0.4,0.1462669599869486,479887.9,0.488727822765299,0.2029231336231144,685391.1002199275,0.488727822765299,0.1662733503947312,570936.8901979399
BPI12,nsga2,4,5,206621,A_REGISTERED,10809.0,0.3,0.022506665555030104,84169.0,1.0,0.2,0.33082291582772727,2350689.9,0.8298026912057362,0.07079234482579691,256799.9129922631,0.08783749015412814,0.07093841621135263,257304.36309729458
BPI12,nsga2,4,5,206624,A_DECLINED,11259.0,0.4,0.055560939052384836,193915.8,1.0,0.3,0.24767230283846314,846870.4,0.07506538292996721,0.07840801712850862,282983.0341186308,0.5515132699715998,0.13208495428067438,461575.58803751797
BPI12,nsga2,4,5,206627,O_SENT_BACK,10899.0,0.1,0.22503620926450182,738254.0,1.0,0.4,0.20767063083541415,693786.6,0.44230486479695974,0.21592974243733867,725465.9814642034,0.44230486479695974,0.20125314583047685,680227.2517462495
BPI12,nsga2,4,5,206633,A_APPROVED,10138.0,0.4,0.06406156961524874,220255.8,1.0,0.1,0.12368220057265314,433982.4,0.8593592682524378,0.0817240925349334,294310.9183238875,0.49834832689456765,0.13237143274544927,462504.3941258262
BPI12,nsga2,4,5,206642,O_SENT_BACK,11049.0,0.4,0.32569151729719537,1237810.5,1.0,0.4,0.12310354525938942,699579.0,0.5020447285919527,0.2052630464765104,692619.1532198238,0.1972025475298409,0.35051289269955566,1132094.1857111242
BPI12,nsga2,4,5,206645,A_CANCELLED,10972.0,0.6,0.399056634011638,1365716.0,1.0,0.3,0.22505943385913535,971299.4,0.18551887190046704,-0.02622835732551998,0.0,0.6180803053332019,0.1250663901062616,438748.0274347996
BPI12,nsga2,4,5,206700,A_CANCELLED,10972.0,0.6,0.3050607421273539,1096225.0,1.0,0.1,0.20381142552661152,904799.7,0.02934641370111858,0.024896054353400976,93401.7794578236,0.16864084514687755,0.33395448414565027,1082288.5338351792
BPI12,nsga2,4,5,206718,O_SENT_BACK,10629.0,0.4,0.33749407912676155,1118129.4,1.0,0.5,0.40471899312422266,1393932.8,0.37702010573527595,0.24914338832720842,826826.3088837673,0.1285023728952073,0.38281340070098,1229638.91513241
BPI12,nsga2,4,5,206736,O_SENT_BACK,11049.0,0.3,0.28949904766085865,1041661.0,1.0,0.4,0.14960326987167513,497233.0,0.5199730601543909,0.24348086991139695,809629.6632698872,0.19674612874939038,0.39342600438326114,1261859.9977425125
