case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,2,5,20191012668,Pending Liquidation Request,BOCSER,1.0,0.033537861499796595,130974.0,1.0,1.0,0.040436247456459316,157500.0,0.7683439809331,0.06789015534273597,263793.2838267743,0.8938400729586128,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012669,Service closure Request with BO responsibility,BOCSER,0.7,0.12729777628000524,491063.0,1.0,0.9,0.14017400042265984,547223.7,0.6795612906198855,0.18221014249321324,700794.2920817236,0.7494114487585728,0.14591233294446976,562276.8071314291
BAC,nsga2,2,5,20191012671,Pending Liquidation Request,BOCSER,0.8,0.04745155202313643,184737.0,1.0,0.8,0.045925927606217075,178737.0,0.7305819046910254,0.06789015534273597,263793.2838267743,0.886390473404879,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012673,Service closure Request with BO responsibility,00848,1.0,0.16572673734128768,644979.0,1.0,0.6,0.15212960190309924,587332.8,0.6170855802228294,0.3040003153524885,1172069.3101110032,0.512385906220516,0.3040003153524885,1172069.3101110032
BAC,nsga2,2,5,20191012677,Authorization Requested,00712,0.9,0.10565872486639298,408043.0,1.0,0.9,0.10182314275846456,392876.7,0.8559760606122856,0.22232722292712714,854465.7063898714,0.7636668463603955,0.22232722292712714,854465.7063898714
BAC,nsga2,2,5,20191012683,Pending Liquidation Request,BOCSER,0.9,0.04458991423920072,173842.0,1.0,0.8,0.05182912303515465,201478.0,0.7973583629560157,0.06720439533434346,261154.34349443234,0.9094753974213259,0.07108958745530908,276100.0875735057
BAC,nsga2,2,5,20191012685,Pending Liquidation Request,BOCSER,0.8,0.05004442421363141,194659.0,1.0,0.9,0.04003181717695906,156151.0,0.8388646299483843,0.059996196687851756,233390.59309736663,0.9287949207638722,0.06388138880881739,248360.95852177893
BAC,nsga2,2,5,20191012687,Pending Liquidation Request,BOCSER,1.0,0.032923301934871065,128596.0,1.0,1.0,0.03412173583400106,133240.0,0.7794955766738729,0.0700504099604877,272103.76564360043,0.894597046580013,0.0709905146883177,275719.12580759934
BAC,nsga2,2,5,20191012692,Pending Liquidation Request,BOCSER,0.9,0.045004424345702766,175226.0,1.0,1.0,0.03661943610327861,142958.0,0.7727501695830824,0.06789015534273597,263793.2838267743,0.896181804593742,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012698,Pending Request for Reservation Closure,BOC,0.9,0.03296877875589581,128765.0,1.0,0.9,0.1788780658310638,694691.0,0.45439426795913795,0.31475205251213995,1214609.3906920804,0.3631922869392284,0.31466714843435634,1214272.6234365539
BAC,nsga2,2,5,20191012700,Pending Liquidation Request,BOCSER,0.9,0.04451032902369652,173526.0,1.0,1.0,0.03979500149727261,155298.0,0.7988902711417262,0.06720439533434346,261154.34349443234,0.9102551317987758,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012708,Pending Request for Reservation Closure,BOC,1.0,0.03329687684709132,130041.0,1.0,0.9,0.13980793170246505,545241.6,0.5140700039793881,0.31475205251213995,1214609.3906920804,0.41225141837863655,0.31304079081462466,1207824.3963510203
BAC,nsga2,2,5,20191012711,Service closure Request with BO responsibility,BOCSER,0.9,0.16284402316916605,634537.0,1.0,0.7,0.16402251119254438,742602.7,0.46111177200303993,0.1930720847595252,742315.1534141393,0.6532778982955013,0.1610947689647521,620189.2013437366
BAC,nsga2,2,5,20191012714,Pending Liquidation Request,BOCSER,1.0,0.04259983829804859,166149.0,1.0,1.0,0.04324977416193263,168639.0,0.8110091222481617,0.06720439533434346,261154.34349443234,0.9119932392721954,0.07108958745530908,276100.0875735057
BAC,nsga2,2,5,20191012720,Evaluating Request (WITH registered letter),00613,0.8,0.10278323063431867,397278.0,1.0,0.7,0.12163456706670397,473805.6,0.8953255642501419,0.23976768841247514,921630.9964387938,0.8656071818146155,0.25643347323581345,986093.4726534719
BAC,nsga2,2,5,20191012723,Pending Liquidation Request,BOCSER,0.9,0.03925663372281089,153181.0,1.0,0.9,0.03410542206002938,133177.0,0.7973583629560157,0.06720439533434346,261154.34349443234,0.9094753974213259,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012726,Pending Liquidation Request,BOCSER,1.0,0.032923301934871065,128596.0,1.0,1.0,0.03399270354575564,132748.0,0.766369282529156,0.06789015534273597,263793.2838267743,0.8927858632453164,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012730,Service closure Request with BO responsibility,00854,0.7,0.14636573314510598,566315.0,1.0,1.0,0.13920385461772367,541022.8,0.8858628851175891,0.17593473644345936,676826.3455020263,0.8675021818834308,0.21831673079260094,839057.1870565352
BAC,nsga2,2,5,20191012732,Pending Request for Reservation Closure,BOC,1.0,0.03441183203645278,134373.0,1.0,0.6,0.1852367225758555,718247.1,0.528269675646417,0.3081083086866774,1188298.0478688467,0.4265997659607801,0.3105650111628822,1198017.8584184968
BAC,nsga2,2,5,20191012733,Pending Liquidation Request,BOCSER,0.8,0.044148153387209996,172090.0,1.0,1.0,0.03440191143994995,134332.0,0.7975589283463601,0.06720439533434346,261154.34349443234,0.9095775785980773,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012737,Pending Request for Reservation Closure,BOCSER,0.0,0.03753241216402433,146496.0,1.0,0.0,0.1671649234088739,648726.0,0.021887766412824538,0.1737481744712046,668477.9906266322,0.011323365158894158,0.1878374921551389,722299.1851722335
BAC,nsga2,2,5,20191012746,Pending Liquidation Request,BOCSER,0.9,0.039170897978768326,152847.0,1.0,1.0,0.036610416377720854,142923.0,0.7613088148833215,0.06789015534273597,263793.2838267743,0.8900708217660473,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012747,Pending Request for Reservation Closure,BOCSER,1.0,0.040532241605127806,158148.0,1.0,1.0,0.16490520507916623,640902.0,0.8687100234093176,0.19004089456723247,730723.0253639937,0.8342426245970525,0.1735601807196943,667760.2879366301
BAC,nsga2,2,5,20191012748,Pending Liquidation Request,BOCSER,0.8,0.03816819261794825,148919.0,1.0,0.9,0.033396089677516214,130421.0,0.7934444513272495,0.06720439533434346,261154.34349443234,0.9074756855381086,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012749,Pending Liquidation Request,BOCSER,0.9,0.050967304073166,198162.0,1.0,0.7,0.03967233719611898,154812.0,0.7300843040411453,0.06789015534273597,263793.2838267743,0.8861357926111681,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012751,Pending Liquidation Request,BOCSER,0.9,0.04306802997202837,167929.0,1.0,0.8,0.038777552817176944,151321.0,0.8162326412685292,0.06328893356060807,246079.0103608708,0.9147191535175626,0.06717412568157369,261037.85057422478
BAC,nsga2,2,5,20191012752,Service closure Request with BO responsibility,BOC,0.6,0.14543606387164426,566582.0,1.0,0.9,0.15731240547529246,611048.0,0.8677036650383927,0.1616983219105474,622491.8406860416,0.8677036650383927,0.1616983219105474,622491.8406860416
BAC,nsga2,2,5,20191012753,Service closure Request with BO responsibility,00854,0.8,0.177648186954727,689207.0,1.0,0.9,0.13609587207730164,529287.9,0.5627200913606049,0.31706389619393505,1223784.471941851,0.5387053374768973,0.3388239932358247,1310672.1290956032
BAC,nsga2,2,5,20191012755,Service closure Request with BO responsibility,00848,0.9,0.16414871939490494,636567.0,1.0,0.8,0.15120423644429143,657443.7,0.8123963447586684,0.20137507811820174,774091.5751515712,0.7642823173521257,0.26300768580181977,1011609.4056963632
BAC,nsga2,2,5,20191012758,Service closure Request with BO responsibility,BOCSER,1.0,0.10861949442875847,419550.0,1.0,0.7,0.16242217564396016,631029.0,0.561881117900988,0.19492133666408418,749389.3583838295,0.7384922565247408,0.1629440208693111,627244.5292507027
BAC,nsga2,2,5,20191012759,Authorization Requested,00397,0.7,0.15109852275518998,606529.0,1.0,1.0,0.14171141734860115,550927.5,0.8826169395460308,0.21893045333202754,841414.3397603711,0.8067890881647399,0.21893045333202754,841414.3397603711
BAC,nsga2,2,5,20191012761,Service closure Request with BO responsibility,BOCSER,0.9,0.10756945935636761,415493.0,1.0,0.8,0.1477968362463697,574357.5,0.4405266437422853,0.2911670075608521,1121558.023803812,0.41445606841666066,0.2932828090803141,1129866.9185396982
BAC,nsga2,2,5,20191012766,Pending Request for Reservation Closure,BOC,0.9,0.03780518222340612,147553.0,1.0,0.9,0.12437466720798274,479751.2,0.9420091870861751,0.0567076105671133,220707.9881225268,0.005099327815015292,0.32013866232421473,1236003.3777361582
BAC,nsga2,2,5,20191012767,Pending Liquidation Request,BOCSER,0.7,0.042252150949705046,164541.0,1.0,0.9,0.033905759612497574,132411.0,0.773725024246578,0.06789015534273597,263793.2838267743,0.8966979467281339,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012771,Service closure Request with BO responsibility,BOCSER,0.9,0.12533421133873185,484782.0,1.0,0.9,0.14221251296824275,552534.0,0.6576089846412116,0.19452841518067998,747886.1197924931,0.5718316951436508,0.207839967839882,798860.1880776377
BAC,nsga2,2,5,20191012772,Evaluating Request (NO registered letter),00613,1.0,0.10420050565606469,402535.0,1.0,0.8,0.15982160788208696,620973.2,0.8199700532038907,0.23098232627497234,887763.6166043209,0.650507065430653,0.23098232627497234,887763.6166043209
BAC,nsga2,2,5,20191012776,Service closure Request with BO responsibility,BOC,1.0,0.09621123928324374,371946.0,1.0,0.9,0.16020523738413414,622284.0,0.8551011273612699,0.16624421372160592,639836.9393741419,0.865455205100542,0.25176395120773176,968001.2208676045
BAC,nsga2,2,5,20191012779,Evaluating Request (WITH registered letter),00047,0.8,0.11649837785120257,449685.0,1.0,0.9,0.1708045334726363,663723.0,0.8789560511213483,0.23976768841247514,921630.9964387938,0.8628491877417774,0.25643347323581345,986093.4726534719
BAC,nsga2,2,5,20191012780,Pending Liquidation Request,BOC,0.7,0.060559861319178995,235059.0,1.0,0.9,0.03789806736603307,147915.0,0.8939778952675566,0.056263664403746055,218995.0851232427,0.8939778952675566,0.056263664403746055,218995.0851232427
BAC,nsga2,2,5,20191012781,Service closure Request with BO responsibility,00854,0.9,0.14927665496125914,577082.0,1.0,0.9,0.1376648221383721,535473.6,0.8845052189018161,0.17061172405254943,656505.1941619809,0.873902846369238,0.15166231828061233,584208.2686322306
BAC,nsga2,2,5,20191012787,Pending Liquidation Request,BOCSER,0.9,0.04132223663442612,160942.0,1.0,0.9,0.036962023735702475,144280.0,0.7609129495224061,0.06713010862432785,260868.44928670122,0.8898576107467362,0.06807021335215784,264486.11606450274
BAC,nsga2,2,5,20191012788,Pending Liquidation Request,BOC,0.8,0.039986225751777196,156004.0,1.0,0.8,0.1320425955508336,508444.2,0.8969991866223735,0.051057800099638714,198894.28335535957,0.8969991866223735,0.051057800099638714,198894.28335535957
BAC,nsga2,2,5,20191012790,Service closure Request with BO responsibility,BOCSER,0.9,0.1563163253994885,609451.0,1.0,1.0,0.19373316787160813,772713.3,0.5506186008182489,0.18872765785062562,725702.1288341237,0.7295848155479252,0.15675034205585253,603615.9726584115
BAC,nsga2,2,5,20191012793,Pending Liquidation Request,BOC,0.8,0.040947159014470436,159706.0,1.0,0.7,0.2042027773570212,860128.0,0.8975152770206821,0.051057800099638714,198894.28335535957,0.8975152770206821,0.051057800099638714,198894.28335535957
BAC,nsga2,2,5,20191012795,Pending Liquidation Request,BOCSER,0.9,0.033495761604132465,130815.0,1.0,0.9,0.034686461070031906,135441.0,0.7298375319941937,0.06789015534273597,263793.2838267743,0.8860094158575912,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012798,Service closure Request with network responsibility,00047,0.9,0.09977147580300882,385414.0,1.0,0.8,0.15513820487295532,603539.6,0.9187724784019459,0.21831673079260094,839057.1870565352,0.8956019862121197,0.21831673079260094,839057.1870565352
BAC,nsga2,2,5,20191012799,Pending Liquidation Request,BOCSER,1.0,0.03626449208737927,141561.0,1.0,0.9,0.03551679259682613,138663.0,0.7849723322894708,0.06336853083120586,246385.61199811858,0.9031095506888696,0.05973828428258238,232396.31328556023
BAC,nsga2,2,5,20191012800,Evaluating Request (NO registered letter),00045,0.9,0.12028936159286237,464213.0,1.0,0.9,0.17029037258368124,661313.0,0.8985613948801403,0.25176395120773176,968001.2208676045,0.8440992769412308,0.25176395120773176,968001.2208676045
BAC,nsga2,2,5,20191012802,Pending Liquidation Request,BOCSER,1.0,0.03234534724051026,126354.0,1.0,0.9,0.033225282310313485,129762.0,0.773069351227072,0.06789015534273597,263793.2838267743,0.8963508749259671,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012807,Pending Liquidation Request,BOCSER,0.9,0.03811082750212361,148690.0,1.0,1.0,0.035176791600385934,137338.0,0.7916413187713787,0.06720439533434346,261154.34349443234,0.9065507524117875,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012816,Pending Liquidation Request,BOCSER,0.9,0.03388140851455927,132316.0,1.0,1.0,0.03374935810634232,131800.0,0.762428321790305,0.06789015534273597,263793.2838267743,0.8906731354232713,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012817,Pending Liquidation Request,BOCSER,1.0,0.04106196804897411,160191.0,1.0,0.8,0.047939198275218455,186537.0,0.4409195598213882,0.07802377020073771,302744.577897851,0.6555811170213314,0.06896181112558368,267916.42551683227
BAC,nsga2,2,5,20191012819,Pending Liquidation Request,BOCSER,0.9,0.039196674213673045,152881.0,1.0,0.9,0.035793587936978954,139729.0,0.7968364463749132,0.06720439533434346,261154.34349443234,0.9092093655026523,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012821,Service closure Request with BO responsibility,BOC,0.8,0.11604911627248464,447788.0,1.0,1.0,0.12906597382730564,502306.0,0.8068978704229511,0.16496879996008104,634970.164700272,0.8349161588149475,0.22214995262362627,853784.3595060545
BAC,nsga2,2,5,20191012822,Pending Liquidation Request,BOC,0.9,0.03944816627827515,153666.0,1.0,1.0,0.03193716337256488,124770.0,0.9167119384164325,0.07544998261163871,292859.19539013493,0.9167119384164325,0.07544998261163871,292859.19539013493
BAC,nsga2,2,5,20191012834,Pending Liquidation Request,BOCSER,1.0,0.030953598293947403,120956.0,1.0,1.0,0.03210254926249069,125414.0,0.7657705008507393,0.06789015534273597,263793.2838267743,0.8924656174213922,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012839,Pending Request for Reservation Closure,BOC,1.0,0.0411330448272504,160228.0,1.0,1.0,0.14774705784871908,573706.4,0.7893150267904779,0.17608162391650212,677387.2156695506,0.7348520720851307,0.22414493469262925,861453.6221805918
BAC,nsga2,2,5,20191012845,Evaluating Request (NO registered letter),SB32,0.6,0.12501228994405,482240.0,1.0,0.7,0.22707120786921225,891674.0,0.8781492666852414,0.25643347323581345,986093.4726534719,0.7661150814000572,0.26300768580181977,1011609.4056963632
BAC,nsga2,2,5,20191012849,Pending Liquidation Request,BOCSER,0.6,0.04393631207818242,171246.0,1.0,0.9,0.03557110927065109,138870.0,0.7607244704048423,0.06720439533434346,261154.34349443234,0.901965224540122,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012851,Pending Liquidation Request,BOCSER,1.0,0.03043378338451217,118931.0,1.0,1.0,0.03127115430962672,122183.0,0.7701340832256119,0.06789015534273597,263793.2838267743,0.8947932009030496,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012853,Pending Liquidation Request,BOCSER,0.9,0.050917668706272554,198083.0,1.0,1.0,0.04018366093523999,156809.0,0.7946156067789522,0.06720439533434346,261154.34349443234,0.9080751980868128,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012857,Pending Liquidation Request,BOCSER,0.8,0.04433779923518767,172835.0,1.0,0.8,0.04515819961581844,175703.0,0.7943541565766122,0.06720439533434346,261154.34349443234,0.9079414468166292,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012861,Evaluating Request (NO registered letter),00047,0.7,0.1381274462145315,532738.0,1.0,0.9,0.10932455308875477,421281.2,0.9165655438089282,0.25643347323581345,986093.4726534719,0.8483692536976066,0.25643347323581345,986093.4726534719
BAC,nsga2,2,5,20191012866,Pending Liquidation Request,BOCSER,0.9,0.03256142196273274,127182.0,1.0,0.7,0.03821964057214543,148896.0,0.7645578265817995,0.07933500228665591,307778.84662246285,0.8918162134443295,0.08027510701448588,311387.45925515174
BAC,nsga2,2,5,20191012871,Evaluating Request (WITH registered letter),00613,0.9,0.1138381000850374,439598.0,1.0,0.7,0.203446102688563,789247.8,0.8953255642501419,0.23976768841247514,921630.9964387938,0.8656071818146155,0.25643347323581345,986093.4726534719
BAC,nsga2,2,5,20191012873,Pending Liquidation Request,BOCSER,0.9,0.051777629089809485,201403.0,1.0,0.9,0.03825671233184097,149317.0,0.7747514753804312,0.06336853083120586,246385.61199811858,0.8977727871695171,0.05973828428258238,232396.31328556023
BAC,nsga2,2,5,20191012882,Service closure Request with BO responsibility,00854,0.8,0.1840712338939581,711737.0,1.0,0.9,0.1747064418100451,678203.0,0.6871627474691141,0.21087496898739988,810497.0549416196,0.63722233609854,0.2031138735446812,780750.8810886925
BAC,nsga2,2,5,20191012883,Evaluating Request (WITH registered letter),00491,1.0,0.11414255220469653,440732.0,1.0,0.7,0.1917752653770294,745046.0,0.6582227474943857,0.3287396389278363,1270283.1510679247,0.4325666055473871,0.3474515454954109,1345405.5347057765
BAC,nsga2,2,5,20191012894,Pending Liquidation Request,BOCSER,1.0,0.03292201494250481,128591.0,1.0,0.9,0.03420835311491802,133577.0,0.7720859576070156,0.06789015534273597,263793.2838267743,0.8958297285896307,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012906,Pending Liquidation Request,BOCSER,1.0,0.03619604455164348,141305.0,1.0,0.9,0.03834076690219259,149639.0,0.7631120436766131,0.06789015534273597,263793.2838267743,0.8910405199455506,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012907,Evaluating Request (WITH registered letter),00047,0.9,0.11317842542377932,436959.0,1.0,1.0,0.17783188599620056,693192.9,0.8789560511213483,0.23976768841247514,921630.9964387938,0.8628491877417774,0.25643347323581345,986093.4726534719
BAC,nsga2,2,5,20191012910,Pending Liquidation Request,BOCSER,1.0,0.04220183016854948,164609.0,1.0,0.9,0.038384506341737776,149813.0,0.7988902711417262,0.06720439533434346,261154.34349443234,0.9102551317987758,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012915,Pending Liquidation Request,BOCSER,1.0,0.03635530756866277,141911.0,1.0,0.8,0.03709093660623271,144779.0,0.7727501695830824,0.06789015534273597,263793.2838267743,0.896181804593742,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012919,Service closure Request with BO responsibility,BOCSER,0.7,0.15741692720991937,606927.0,1.0,1.0,0.16933594263662582,657669.0,0.4570384211381303,0.20584426890647034,791211.4567416294,0.6426673423420564,0.17081066655530142,657264.545109538
BAC,nsga2,2,5,20191012922,Pending Liquidation Request,BOCSER,0.9,0.04577089880925121,178401.0,1.0,1.0,0.03956635128183683,154413.0,0.7951057667254171,0.06720439533434346,261154.34349443234,0.9099816427864664,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012923,Pending Liquidation Request,BOCSER,1.0,0.041274213830888064,160999.0,1.0,0.9,0.037382843018585556,145927.0,0.791073455272965,0.06720439533434346,261154.34349443234,0.9062589803704031,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012927,Pending Request for Reservation Closure,BOCSER,0.9,0.038698094762686375,150963.0,1.0,0.8,0.22886202906757952,908109.3,0.8627787423088528,0.19004089456723247,730723.0253639937,0.8276809462217262,0.16406981858324318,631539.9743213474
BAC,nsga2,2,5,20191012935,Pending Liquidation Request,BOCSER,0.9,0.041536715046033214,161792.0,1.0,0.9,0.03546464200662273,138458.0,0.7380293811008456,0.06789015534273597,263793.2838267743,0.8901783909868368,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012941,Pending Request for Reservation Closure,BOC,0.9,0.03672194369305891,143297.0,1.0,1.0,0.11918919799769126,464240.8,0.8914707683383486,0.1754264716440192,674885.6536019549,0.8824399932890407,0.1640459881588138,631449.0478964956
BAC,nsga2,2,5,20191012942,Service closure Request with BO responsibility,BOCSER,0.7,0.11281659749654549,435631.0,1.0,1.0,0.1452078743930089,564507.3,0.4212110515843504,0.3076733177211958,1186578.1737486022,0.4255935717387805,0.31018213794090077,1196502.3146862115
BAC,nsga2,2,5,20191012945,Pending Liquidation Request,BOCSER,1.0,0.04083874893192803,159315.0,1.0,0.8,0.035726575383561096,139449.0,0.7859601675187353,0.06336853083120586,246385.61199811858,0.9036212997548639,0.05973828428258238,232396.31328556023
BAC,nsga2,2,5,20191012957,Service closure Request with BO responsibility,BOCSER,0.5,0.17751619366738888,691486.0,1.0,0.7,0.21372189038369963,902332.0,0.8180386684183728,0.1725535625037469,663917.4890235243,0.7599696436393416,0.1762143413039826,677893.9848006058
BAC,nsga2,2,5,20191012959,Evaluating Request (NO registered letter),SB32,0.9,0.11688462024231554,451127.0,1.0,0.8,0.14580385862962414,567092.8,0.8768783036417376,0.25643347323581345,986093.4726534719,0.7585639870959769,0.26300768580181977,1011609.4056963632
BAC,nsga2,2,5,20191012960,Service closure Request with BO responsibility,BOC,0.9,0.10779711416041286,416385.0,1.0,0.7,0.21081729895177345,834389.1,0.8636107023496545,0.16187569546995922,623168.5558293778,0.8773818725565704,0.22081743881413807,848663.5732400218
BAC,nsga2,2,5,20191012966,Pending Liquidation Request,BOCSER,0.9,0.043448495982094534,169213.0,1.0,0.9,0.04476476236617013,174175.0,0.7293390658605731,0.06789015534273597,263793.2838267743,0.8857539909395672,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191012967,Pending Request for Reservation Closure,BOC,0.9,0.03659877029778722,142863.0,1.0,0.6,0.17082869436431308,662949.0,0.5622857188822677,0.31475205251213995,1214609.3906920804,0.4599566906728283,0.31304079081462466,1207824.3963510203
BAC,nsga2,2,5,20191012971,Pending Liquidation Request,BOCSER,1.0,0.04220105572725006,164606.0,1.0,0.8,0.038840399613725464,151580.0,0.7968700859926551,0.06720439533434346,261154.34349443234,0.9092265181386888,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191012972,Pending Liquidation Request,BOCSER,0.9,0.03279207728771725,128093.0,1.0,0.7,0.03470591991284612,135515.0,0.7150344728170102,0.06713010862432785,260868.44928670122,0.8914266234936833,0.06807021335215784,264486.11606450274
BAC,nsga2,2,5,20191012973,Service closure Request with BO responsibility,00854,1.0,0.13736005929460546,531561.0,1.0,0.6,0.1923150109060673,747549.0,0.6798535722841678,0.2066082469098116,794139.1901930629,0.6506332593067815,0.23098232627497234,887763.6166043209
BAC,nsga2,2,5,20191012975,Service closure Request with BO responsibility,00828,0.7,0.13711587924233581,529460.0,1.0,0.8,0.14454779973477289,561854.4,0.8556778103255509,0.18362442242995014,706197.7997091706,0.8286281863159193,0.21899972704863596,841680.4204425715
BAC,nsga2,2,5,20191012981,Pending Request for Reservation Closure,BOC,0.9,0.038386560642036806,149772.0,1.0,1.0,0.13975219675880934,543164.4,0.5421942325832769,0.313964923057073,1211487.809185384,0.43132623205463355,0.31225366135955773,1204705.348177321
BAC,nsga2,2,5,20191012987,Service closure Request with BO responsibility,BOCSER,1.0,0.11678858578461601,451317.0,1.0,1.0,0.19247624227084822,762759.3,0.5377376776484895,0.29951062710816934,1154366.5667694276,0.5317797277118127,0.3028065767829412,1167359.014953903
BAC,nsga2,2,5,20191012988,Service closure Request with BO responsibility,00848,0.9,0.16579182100324524,645542.0,1.0,0.9,0.17736186757861372,689360.0,0.5260261858861504,0.31534829617108356,1216974.7433788269,0.4059776402304736,0.31096926739596764,1199618.336583544
BAC,nsga2,2,5,20191012993,Service closure Request with BO responsibility,BOC,0.8,0.1199675337365624,462964.0,1.0,0.9,0.15610417196410165,606713.6,0.8711808670304748,0.16017048660482083,616663.0327082736,0.8711808670304748,0.16017048660482083,616663.0327082736
BAC,nsga2,2,5,20191012998,Pending Liquidation Request,BOCSER,0.8,0.04456543773156184,173578.0,1.0,1.0,0.03861400081991193,150706.0,0.7874091616476827,0.07013572466314258,272431.8904413438,0.8989154891112524,0.07107582939097257,276047.18455008965
BAC,nsga2,2,5,20191013003,Service closure Request with BO responsibility,BOC,0.8,0.12014549843419609,464036.0,1.0,0.8,0.17069489813693348,663098.0,0.8010375533190782,0.18322314830471392,704664.5850339178,0.876823358822878,0.25643347323581345,986093.4726534719
BAC,nsga2,2,5,20191013005,Pending Liquidation Request,BOCSER,1.0,0.04099445100282219,159920.0,1.0,1.0,0.036755485209586866,143480.0,0.8309779677878277,0.06586428095885416,255996.14631199138,0.9274791107779624,0.07014249178006277,272457.9168679386
BAC,nsga2,2,5,20191013012,Pending Liquidation Request,BOCSER,1.0,0.0434304582094723,169144.0,1.0,1.0,0.03578700482211309,139720.0,0.7988966200861513,0.06655004096724668,258635.88096078433,0.9113029658189067,0.06767500622738706,262965.39077667124
BAC,nsga2,2,5,20191013020,Service closure Request with BO responsibility,BOCSER,0.8,0.1301486434545928,502472.0,1.0,0.9,0.14825461454188,576206.0,0.4837323538258228,0.29951062710816934,1154366.5667694276,0.4688319681854083,0.3028065767829412,1167359.014953903
BAC,nsga2,2,5,20191013023,Pending Liquidation Request,BOCSER,1.0,0.04298585185530855,167644.0,1.0,0.9,0.04068510573568995,158752.0,0.7956212782189748,0.06720439533434346,261154.34349443234,0.9085892211094575,0.07148260615555206,277611.272517002
BAC,nsga2,2,5,20191013027,Pending Liquidation Request,BOCSER,1.0,0.03264467650463047,127515.0,1.0,0.8,0.0360111935263893,140583.0,0.8130756827197593,0.07120642871665525,276549.3637239506,0.9126136756596623,0.07214653344448524,280163.8352492374
BAC,nsga2,2,5,20191013029,Pending Request for Reservation Closure,BOCSER,0.9,0.032979049370904776,128818.0,1.0,0.9,0.17113647427665118,734173.8,0.8117631887839609,0.20088508029535557,772215.2751941304,0.7236369726509059,0.22232722292712714,854465.7063898714
BAC,nsga2,2,5,20191013038,Service closure Request with BO responsibility,BOC,0.9,0.11533966766630621,445769.0,1.0,0.7,0.1371361537941312,533963.2,0.8867083002247892,0.15282980658146084,588661.3784900204,0.8867083002247892,0.15282980658146084,588661.3784900204
BAC,nsga2,2,5,20191013043,Pending Liquidation Request,BOCSER,0.9,0.03485096805064235,136073.0,1.0,0.9,0.04179362941869269,162779.0,0.7701340832256119,0.06789015534273597,263793.2838267743,0.8947932009030496,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191013048,Pending Request for Reservation Closure,BOCSER,0.0,0.04551668511877138,177224.0,1.0,0.0,0.12790119110469506,504572.0,0.019542902120338476,0.1737481744712046,668477.9906266322,0.011655431591321107,0.1878374921551389,722299.1851722335
BAC,nsga2,2,5,20191013049,Pending Liquidation Request,BOCSER,0.9,0.03174795052861938,124030.0,1.0,0.6,0.032348310976127115,126364.0,0.767994936336316,0.06789015534273597,263793.2838267743,0.8936539461362775,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191013053,Pending Liquidation Request,BOCSER,0.8,0.036391945076164375,142072.0,1.0,0.8,0.03654638026819244,142672.0,0.7740432370364865,0.06789015534273597,263793.2838267743,0.8968662732424365,0.06883026007056596,267410.3417476121
BAC,nsga2,2,5,20191013055,Pending Request for Reservation Closure,BOCSER,0.8,0.040077464482954885,156364.0,1.0,0.8,0.1012464108870047,390310.4,0.5995306086534051,0.16278491688998062,626637.4898317916,0.6589096155868095,0.207839967839882,798860.1880776377
