case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,5,5,Application_200417599,O_Returned,User_100,0.6,0.13823898229803527,517701.0,1.0,0.8,0.16854445826351516,624105.0,0.8708346008475197,0.08408759838311786,335753.5565149145,0.9052841284984755,0.13779570517232284,530035.6217138031
bpi17_after,nsga2,5,5,Application_2004968371,A_Cancelled,User_54,0.0,0.9867632243558934,5842263.0,1.0,0.4,0.5602997327160993,2394435.0,0.012836819612313664,0.14023745536877358,538598.9140747426,0.6233074098147019,0.3924001058761599,1364095.2804325991
bpi17_after,nsga2,5,5,Application_2004973545,A_Accepted,User_55,0.4,0.3853363948921281,1402965.0,1.0,0.6,0.4130706855713829,1699917.0,0.6937229377281998,0.4350598279758172,1502228.608639413,0.6228676828858442,0.4375596275728086,1510393.7318668617
bpi17_after,nsga2,5,5,Application_2006713022,A_Cancelled,User_1,0.0,0.731361943331384,2634786.0,1.0,0.7,0.40595789100483515,1643502.0,0.006924031807579113,0.7433882427198664,2694709.3180692433,0.7696139487453407,0.39167215253663634,1361754.1551253516
bpi17_after,nsga2,5,5,Application_2007562055,A_Denied,User_100,0.0,0.07096676148876417,277155.9,1.0,0.5,0.46626631634655913,1686177.0,0.044572338157912506,0.11161068451015696,436823.98681970383,0.007370238545712742,0.7431725875479932,2693613.4710278567
bpi17_after,nsga2,5,5,Application_2008203162,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.3,0.4870949390523938,2403965.0,0.5713859842845418,0.39214615815879394,1363278.5271807523,0.804109469584728,0.4216738662770195,1458655.5437638008
bpi17_after,nsga2,5,5,Application_200942443,A_Validating,User_100,0.9,0.1710535276237662,631124.4,1.0,0.7,0.4957172148824064,1835936.0,0.7593104555181103,0.40060130589766374,1390501.309211881,0.7593104555181103,0.4293431844994467,1483590.3012159604
bpi17_after,nsga2,5,5,Application_200956558,A_Validating,User_100,0.6,0.23618515746612218,848154.0,1.0,0.4,0.3887603264508047,1403508.0,0.7048912428473413,0.37031674260183145,1293236.2402583852,0.0065420147351079915,0.7451020848759216,2703442.763720113
bpi17_after,nsga2,5,5,Application_2010104450,A_Cancelled,User_66,0.0,0.9992093177859968,7342520.0,1.0,0.6,0.3606806990982135,1659902.0,0.03432251018630331,0.2500401660854797,907282.7991599534,0.008664427304916117,0.7398941291981447,2677038.0389359063
bpi17_after,nsga2,5,5,Application_201115305,A_Denied,User_79,0.0,0.1799112840040686,649394.0,1.0,0.5,0.4611344725295018,1933400.0,0.08864133325080238,0.1615483605068339,612507.6960854537,0.8532459641454517,0.38265957389489197,1332802.1806885228
bpi17_after,nsga2,5,5,Application_2013830829,A_Cancelled,User_99,0.0,0.9964073807761331,6785958.0,1.0,0.8,0.37292830353122985,1327290.0,0.036764681449030716,0.24389936180571314,887294.0041535636,0.012514499001135956,0.7301057282823774,2628453.7601924594
bpi17_after,nsga2,5,5,Application_2014671768,A_Cancelled,User_54,0.0,0.9867116742164164,5838910.0,1.0,0.8,0.3292486734249822,1194028.0,0.01981864332187421,0.15414122078053635,586981.0750746516,0.007152188144274922,0.7436540963921074,2696061.195939364
bpi17_after,nsga2,5,5,Application_2015161420,A_Cancelled,User_1,0.0,0.7300457074678961,2628315.0,1.0,0.3,0.23369524715780385,844635.0,0.009531177716567332,0.7386312303016516,2670694.4983416214,0.009531177716567332,0.7386312303016516,2670694.4983416214
bpi17_after,nsga2,5,5,Application_2015423706,A_Denied,User_24,0.0,0.0946803051272749,361835.0,1.0,0.6,0.3028010343458841,1101035.0,0.04225275584156497,0.1755283276788751,660253.5661736305,0.008046123632533875,0.7376751246144034,2665907.1027670642
bpi17_after,nsga2,5,5,Application_2016510614,W_Assess potential fraud,User_143,0.0,0.0,0.0,1.0,0.9,0.10214491900160139,388638.0,0.8278794328871162,0.12148538420514615,472284.6818854115,0.8661206629754351,0.15248615638937837,581254.4297108755
bpi17_after,nsga2,5,5,Application_2018809027,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.27840814442877465,1008766.0,0.2300498234815689,0.5328574235493599,1831256.427472983,0.007173432585737302,0.7468980820302138,2712642.227377352
bpi17_after,nsga2,5,5,Application_201975224,A_Cancelled,User_26,0.0,0.9991518919537036,7324888.0,1.0,0.4,0.5639755189787772,5363668.0,0.024663966766019257,0.16537326631696742,625625.5021802357,0.00650132742065616,0.7419174772334666,2687249.26415782
bpi17_after,nsga2,5,5,Application_2020541045,A_Cancelled,User_54,0.0,0.9873379088831225,5880176.0,1.0,0.7,0.3041461586269521,1106378.0,0.017122977855325173,0.15315348944060847,583564.4798858427,0.006454166492400952,0.7385734420903269,2670404.7735264413
bpi17_after,nsga2,5,5,Application_2020581879,A_Denied,User_78,0.0,0.05169773156178918,206939.0,1.0,0.5,0.4696899817157371,5354849.0,0.08632297673231207,0.23866708599132186,870220.794093183,0.7838731241015486,0.45524275010543114,1568436.3949848735
bpi17_after,nsga2,5,5,Application_2021390880,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.9372395974648742,0.05994677272275872,243998.39576753497,0.9277696136529714,0.10073259164721085,397288.5684653771
bpi17_after,nsga2,5,5,Application_2022118906,W_Call incomplete files,User_37,0.8,0.19626343426640905,719878.0,1.0,1.0,0.15782347828240353,580324.0,0.886049248024407,0.18794409529170583,702222.1879438455,0.8825498748884093,0.20014152210272976,743092.7663774758
bpi17_after,nsga2,5,5,Application_2022507317,A_Denied,User_100,0.0,0.05256706807150866,206583.3,1.0,0.5,0.10735598060054455,410399.1,0.03130196708560877,0.05340643427318731,218572.42881391977,0.8869174562662874,0.17797041355894522,668539.4423735496
bpi17_after,nsga2,5,5,Application_2022755119,W_Validate application,User_100,0.9,0.16173301090938794,592951.0,1.0,0.9,0.0660469479131808,260281.5,0.9108033043065011,0.09586566913773076,379430.7465729166,0.9405331641166385,0.14615134024431553,559255.1850772323
bpi17_after,nsga2,5,5,Application_2023468525,A_Cancelled,User_54,0.0,0.9878523051366571,5916561.0,1.0,0.6,0.4939468811768326,2034765.0,0.02232021519482189,0.20280551190988264,751975.1143873192,0.0074047438228775206,0.7359988517449159,2657544.8203438614
bpi17_after,nsga2,5,5,Application_2024244758,A_Validating,User_100,0.8,0.15612115891287867,576189.0,1.0,0.6,0.27191647815981945,995716.0,0.8884747823931876,0.31710192293512,1123131.9785334398,0.041070960915803485,0.7230888982823761,2594416.206078722
bpi17_after,nsga2,5,5,Application_2024477286,A_Cancelled,User_1,0.0,0.7329781066103983,2642709.0,1.0,0.4,0.5011555875002973,1829919.0,0.010974457455386404,0.6928824177625317,2454566.4083774006,0.010974457455386404,0.6928824177625317,2454566.4083774006
bpi17_after,nsga2,5,5,Application_2025018320,A_Cancelled,User_80,0.0,1.0028632593162066,9745538.0,1.0,0.6,0.3379291839488692,1233980.0,0.0502285277480009,0.21032942306836322,776981.6053465812,0.7247096425496813,0.4077280672429931,1413498.0530146658
bpi17_after,nsga2,5,5,Application_2025703180,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.14367600467428482,541064.0,0.40827744462965837,0.24463462982970172,889690.0828362128,0.8619988649915441,0.1923467373320715,717013.6491885661
bpi17_after,nsga2,5,5,Application_202572480,A_Denied,User_65,0.0,0.12939868137279645,490456.0,1.0,0.6,0.41540504360681174,1690486.0,0.1974595509436911,0.1767032886419705,664242.0995792784,0.8531018709274492,0.3319987658134272,1170741.8412282427
bpi17_after,nsga2,5,5,Application_2026841022,O_Cancelled,User_80,0.0,0.0,0.0,1.0,1.0,0.1157245117927483,431794.5,0.7876378926446025,0.11026743594253499,431969.49692587776,0.08078007491142025,0.27883266784762795,1000406.0628119288
bpi17_after,nsga2,5,5,Application_2026952165,A_Denied,User_54,0.0,0.04561166115958783,181362.3,1.0,0.6,0.3965538921312866,2792289.0,0.04106276553629995,0.12724070492276,492775.4678768759,0.739218933193219,0.3933465633798173,1367139.7580164026
bpi17_after,nsga2,5,5,Application_2028180559,A_Cancelled,User_26,0.0,0.9991804361745664,7332059.0,1.0,0.4,0.44788584375498514,1868879.0,0.018428854829211996,0.29138495773706824,1040758.4964155996,0.007516382848537194,0.732948267386919,2642426.775436607
bpi17_after,nsga2,5,5,Application_2029271670,A_Cancelled,User_1,0.0,0.728295924244768,2619653.0,1.0,0.5,0.4545867414056556,1959257.0,0.008457588715084577,0.7359040290829095,2657072.96218297,0.780740056902128,0.40913289813550496,1418037.197475334
bpi17_after,nsga2,5,5,Application_2031841757,A_Denied,User_100,0.0,0.05077962843036188,199378.4,1.0,0.4,0.49411798264322737,2457134.0,0.05238967271045533,0.18172837013907936,681259.8931319108,0.8351711424102687,0.4248471813291409,1468963.4039513748
bpi17_after,nsga2,5,5,Application_2033120546,A_Cancelled,User_80,0.0,1.002861824762982,9746989.0,1.0,0.7,0.3001391153988187,1083385.0,0.03346046095541714,0.35606237085888026,1247630.6144834538,0.7097986833678397,0.463512290123457,1595768.239989564
bpi17_after,nsga2,5,5,Application_2034295537,A_Denied,User_23,0.0,0.13379371338672164,499962.0,1.0,0.8,0.20451456623987524,743595.6,0.03175633046774397,0.05703421477539594,232707.3288778799,0.9810439174813964,0.054195384713977,221653.21314940252
bpi17_after,nsga2,5,5,Application_203590810,A_Cancelled,User_80,,,,0.0,0.7,0.1081957651330477,412831.0,0.1740452329343657,0.12101229804179012,470594.67073427583,0.01652807004446498,0.08780369835201074,349606.6062315637
bpi17_after,nsga2,5,5,Application_2036474370,A_Cancelled,User_1,0.0,0.7283043381172396,2619694.0,1.0,0.6,0.3048547043557427,1116568.0,0.010173966123677037,0.7229007457839849,2593512.188557488,0.8037727007690185,0.43884474806762763,1514594.9853134465
bpi17_after,nsga2,5,5,Application_203678331,A_Denied,User_49,0.0,0.06132654595348598,244226.0,1.0,0.2,0.5362547432184377,2294024.0,0.04662753907895246,0.13553004901535534,522071.3327007389,0.006696479043408155,0.7430400180333651,2692940.1633192394
bpi17_after,nsga2,5,5,Application_2037954458,A_Incomplete,User_71,0.8,0.11761029249559041,438697.3,1.0,0.7,0.12015761382731024,454347.2,0.8891000295652051,0.3122707827207487,1107679.942046832,0.8739717235280163,0.3122707827207487,1107679.942046832
bpi17_after,nsga2,5,5,Application_2038146278,A_Denied,User_79,0.0,0.1885794019554204,682196.0,1.0,0.5,0.33665916825246467,1217006.0,0.1968279285814928,0.08672430608872955,345589.8205303885,0.8903318096279909,0.3380312129794361,1190013.4911007986
bpi17_after,nsga2,5,5,Application_2039657007,A_Cancelled,User_1,,,,0.0,1.0,0.22116296244294223,787189.2,0.02250257347290924,0.36531865698547145,1277236.52519634,0.0489811774777272,0.2604132740488056,940937.8703942304
bpi17_after,nsga2,5,5,Application_2041306952,A_Cancelled,User_1,0.0,0.7313603152791253,2634778.0,1.0,0.3,0.46881877740575695,1922770.0,0.009816231737793404,0.7443364806274038,2699535.9590494977,0.6638108835646569,0.48075245205245953,1653190.2096343054
bpi17_after,nsga2,5,5,Application_2042834818,A_Denied,User_100,0.0,0.06328568535153022,249188.0,1.0,0.7,0.3294888937738699,1202210.0,0.05379670759117189,0.11158943804572424,436747.26094998,0.027748634261667442,0.5727366478335221,1973582.488274551
bpi17_after,nsga2,5,5,Application_2042847086,A_Denied,User_65,0.0,0.06017634831051455,232733.0,1.0,0.7,0.2663154308165382,963347.0,0.07273319983784594,0.15404111305406995,586634.9372736162,0.6661328647785302,0.40198336341100704,1394957.11466984
bpi17_after,nsga2,5,5,Application_2043974733,A_Cancelled,User_1,0.0,0.7294662672087441,2625454.0,1.0,0.9,0.23404262064661485,851578.0,0.010828226885863634,0.7392901320229955,2674001.312106125,0.010828226885863634,0.7392901320229955,2674001.312106125
bpi17_after,nsga2,5,5,Application_204408152,A_Denied,User_91,0.0,0.0744204855353709,291774.0,1.0,0.7,0.33327123190224495,1201998.0,0.037405858879027365,0.17172373613505326,647313.2586420373,0.005035227802353605,0.7199051754948558,2579178.8125770716
bpi17_after,nsga2,5,5,Application_2045954559,A_Denied,User_79,0.0,0.1866389255767416,676448.0,1.0,0.8,0.24156995321241226,1030910.0,0.04558842927321117,0.0649738008830209,263369.94702579535,0.008183038858683158,0.6952528019566693,2465182.231426792
bpi17_after,nsga2,5,5,Application_2046501407,A_Denied,User_100,0.0,0.055269984359485005,217756.4,1.0,0.7,0.2508413442628687,925948.0,0.05489339404537858,0.1070838186728314,420433.5102472078,0.010760029872007358,0.744178658447993,2698731.6974592223
bpi17_after,nsga2,5,5,Application_2046683533,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.0484750286259533,193138.4,0.3761918014502794,0.2551217964056894,923786.4132924043,0.8583139057492022,0.21744624534324483,800531.8588844603
bpi17_after,nsga2,5,5,Application_2047886665,A_Incomplete,User_100,0.8,0.0941950274412597,357567.9,1.0,0.5,0.09366993701084887,353571.9,0.8449825903379031,0.18410906998342474,689299.9483157167,0.8449825903379031,0.2272820665670144,832926.3505938118
bpi17_after,nsga2,5,5,Application_2048027930,A_Cancelled,User_19,0.0,0.9983717065461697,7140504.0,1.0,0.7,0.43352261090360844,1555302.0,0.02289175929298039,0.16622335689306555,628535.2376772992,0.009713929746288773,0.736014162266176,2657621.02057484
bpi17_after,nsga2,5,5,Application_2048171626,O_Cancelled,User_49,0.0,0.0,0.0,1.0,0.4,0.32573814353703234,4488734.0,0.7149930646386546,0.3149708622818969,1116316.894760115,0.8439325885726213,0.3449038623699372,1211969.707449744
bpi17_after,nsga2,5,5,Application_2048278308,A_Cancelled,User_1,0.0,0.7325330773203275,2640548.0,1.0,0.6,0.44566424688345724,1606676.0,0.005574181252752925,0.7381432012287901,2668249.2272209055,0.005574181252752925,0.7381432012287901,2668249.2272209055
bpi17_after,nsga2,5,5,Application_2048323360,A_Denied,User_29,0.0,0.046092018322578435,184239.5,1.0,0.3,0.3862178099169051,1410365.0,0.0556688973073389,0.15535024118648824,591159.0011838942,0.008202635497859816,0.7202757200353198,2580945.7951413044
bpi17_after,nsga2,5,5,Application_2048381730,A_Cancelled,User_54,0.0,0.9875869574195182,5897486.0,1.0,0.7,0.2795199662258011,1025294.0,0.021296337712847495,0.271087052954437,975439.9840458728,0.7779598059618479,0.4377002369471656,1510853.2832676703
bpi17_after,nsga2,5,5,Application_2049849151,A_Cancelled,User_1,0.0,0.7329774987834753,2642706.0,1.0,0.3,0.3870767808288349,1700760.0,0.005280601678973637,0.7332093834736908,2643715.812797804,0.005280601678973637,0.7332093834736908,2643715.812797804
bpi17_after,nsga2,5,5,Application_2051550880,A_Denied,User_79,0.0,0.21601621619795552,780485.0,1.0,0.6,0.4426582546227431,2708471.0,0.13365608879395968,0.07927401886534988,317706.27186397533,0.02313645867104806,0.7116760706951912,2540362.9483929873
bpi17_after,nsga2,5,5,Application_2051799809,A_Denied,User_100,0.0,0.06289927339816818,247688.0,1.0,0.5,0.5661471250807486,2599730.0,0.15975717850425136,0.11495937105875853,448893.5319352732,0.8822714880244098,0.33387435428723883,1176733.8901219752
bpi17_after,nsga2,5,5,Application_2051951033,A_Cancelled,User_1,0.0,0.7329831717951494,2642734.0,1.0,0.7,0.40895273653291103,1476382.0,0.010624653686941442,0.7385846117172916,2670460.7694430156,0.7923891607729681,0.41513886265159294,1437467.0475376716
bpi17_after,nsga2,5,5,Application_2051974818,A_Cancelled,User_41,0.0,0.994445634890005,6517384.0,1.0,0.6,0.26998055512242686,985300.0,0.024226598282660543,0.26470616014263215,954828.8929267573,0.7764080939671639,0.4218668952520522,1459282.1937176967
bpi17_after,nsga2,5,5,Application_2053272389,A_Denied,User_100,0.0,0.06227298474326083,245255.0,1.0,0.7,0.2809773198181256,1358237.0,0.057620941776207975,0.17004132166208052,641578.4796750891,0.012742773220786244,0.7399832356159741,2677486.484586576
bpi17_after,nsga2,5,5,Application_2053888323,A_Denied,User_91,0.0,0.09995045051250714,389464.0,1.0,0.7,0.4588897077077044,1935526.0,0.03215955877724492,0.17223004319332114,649037.5749738787,0.41864677702552616,0.3872090588038592,1347409.601115332
bpi17_after,nsga2,5,5,Application_2055100599,A_Denied,User_75,0.0,0.04382663737997928,177591.0,1.0,0.6,0.2961075408240184,1063749.0,0.0381063231556926,0.13387065448228105,516226.68346374366,0.682046415925924,0.3713984839664838,1296700.5691430352
bpi17_after,nsga2,5,5,Application_2055157815,A_Denied,User_100,0.0,0.0709580066071582,277123.7,1.0,0.6,0.3731255037344232,1672169.0,0.038627055624148365,0.11588033035401185,452204.85889287083,0.6821589037211019,0.3956733372443142,1374627.4369912422
bpi17_after,nsga2,5,5,Application_2055185181,A_Cancelled,User_1,0.0,0.7283043381172396,2619694.0,1.0,0.6,0.3874742263959684,1853854.0,0.006896759626607553,0.7351072209689677,2653112.8113383083,0.006896759626607553,0.7351072209689677,2653112.8113383083
bpi17_after,nsga2,5,5,Application_2056174200,A_Denied,User_100,0.0,0.05105041635115966,200453.5,1.0,0.6,0.4864893529842568,2690803.0,0.03292893361103459,0.18811327035221123,702791.4091356323,0.5149386951029272,0.500070963253343,1718340.793958679
bpi17_after,nsga2,5,5,Application_2059632280,A_Denied,User_54,0.0,0.03882392373664913,156908.9,1.0,0.7,0.20506926696027605,1018103.0,0.04182087906833381,0.14235285135013506,546001.1579849119,0.008056081401239241,0.7138921726747378,2550737.256658321
bpi17_after,nsga2,5,5,Application_2060708769,A_Incomplete,User_23,1.0,0.21381274372168538,780818.0,1.0,0.9,0.10928557572863533,418376.0,0.8722127770370748,0.10446312586553941,410904.68293833046,0.8722127770370748,0.1098990125752525,430636.6950939577
bpi17_after,nsga2,5,5,Application_2061020149,A_Denied,User_100,0.0,0.05247323620975399,206200.2,1.0,0.8,0.409141516426273,1721244.0,0.04401888617604411,0.11280760076906118,441143.2975560869,0.7875530302327146,0.3303585553346208,1165501.5346139641
bpi17_after,nsga2,5,5,Application_2061502784,A_Cancelled,User_1,,,,0.0,0.9,0.19172160164229518,700949.0,0.01832239014579698,0.6578226086719867,2303637.530153866,0.01832239014579698,0.6578226086719867,2303637.530153866
bpi17_after,nsga2,5,5,Application_2061784142,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.2931039256148161,1067984.0,0.2214880798635933,0.49711616147344767,1708315.4769215363,0.6953880427913643,0.39388513551893234,1368872.5121535426
bpi17_after,nsga2,5,5,Application_206222910,A_Cancelled,User_1,,,,0.0,0.9,0.23245363434387087,851462.0,0.013393149274349996,0.6871015653293229,2428910.7297582193,0.013393149274349996,0.6871015653293229,2428910.7297582193
bpi17_after,nsga2,5,5,Application_2063179478,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.9,0.2445685116085418,881430.0,0.9033211630316339,0.16392977079189153,620679.8956684342,0.11795844730703042,0.25273929671487394,916052.8433149238
bpi17_after,nsga2,5,5,Application_2063828851,A_Accepted,User_54,0.5,0.3021685992039373,1114699.0,1.0,0.7,0.4852830666385609,2209609.0,0.768706343033588,0.3801452047400054,1324734.9831445732,0.7315099495047951,0.38876692772794547,1352414.9492755057
bpi17_after,nsga2,5,5,Application_2064798594,A_Denied,User_18,0.0,0.07278244473213986,283647.0,1.0,0.7,0.11965656805294904,450663.0,0.06141008411207239,0.11380318928432173,444731.56453485007,0.858234071449984,0.2326636576851685,850580.7589477368
bpi17_after,nsga2,5,5,Application_2065559138,A_Validating,User_100,0.9,0.33744057748199086,1335700.0,1.0,0.7,0.289594622096103,1045018.0,0.793676511714505,0.3786270952031143,1319866.1275756725,0.793676511714505,0.3957066707594519,1374734.7389198255
bpi17_after,nsga2,5,5,Application_2066939992,A_Validating,User_100,0.6,0.22708178456431471,808730.0,1.0,0.8,0.25166383804688675,907358.0,0.7122135807615491,0.3696187637850084,1291001.2243175602,0.7122135807615491,0.39076747064944506,1358845.2461565554
bpi17_after,nsga2,5,5,Application_2067187791,A_Denied,User_100,0.0,0.05472873560932497,215586.0,1.0,0.5,0.4361581617950111,1852599.0,0.02026950508555448,0.21740598111487427,800398.8906200421,0.5951796666901743,0.4634571497146502,1595585.563291238
bpi17_after,nsga2,5,5,Application_2068853058,A_Denied,User_100,0.0,0.0624280582387156,245796.0,1.0,0.4,0.456689239730472,8877192.0,0.07709640848103734,0.19024738888343273,709966.201678135,0.817053394363703,0.40080323635030235,1391152.229563015
bpi17_after,nsga2,5,5,Application_2069481439,A_Cancelled,User_49,,,,0.0,0.7,0.19066795410725215,695996.0,0.050224153518596534,0.3014715260504804,1073105.8657834851,0.021254404321682394,0.6600052959016987,2312727.5586274425
bpi17_after,nsga2,5,5,Application_2069545303,A_Denied,User_100,0.0,0.07533649282573178,294419.1,1.0,0.9,0.14671339614624407,545240.4,0.028519278912176014,0.06495540759990787,263299.33344564075,0.8969231835922061,0.1931782701699744,719802.2530119999
bpi17_after,nsga2,5,5,Application_207185826,A_Cancelled,User_26,0.0,0.9990170409063843,7290295.0,1.0,0.8,0.347942670211875,1314697.0,0.035760735409175105,0.2539915317212602,920118.4677870001,0.013855642965462994,0.7284357453814666,2620294.9148967452
bpi17_after,nsga2,5,5,Application_2071863649,A_Denied,User_100,0.0,0.07686676872293732,300196.6,1.0,0.6,0.43593266343869547,1816258.0,0.07651794149121721,0.20213955340891498,749756.0781709923,0.012997993601675605,0.7252782774348387,2604968.441032177
bpi17_after,nsga2,5,5,Application_2073034588,A_Cancelled,User_1,0.0,0.7312145035016405,2634064.0,1.0,0.8,0.3121601998794671,1134706.0,0.02867134073448151,0.7177159165835294,2568773.311381772,0.7095176191663651,0.41600744430704095,1440280.3368838483
bpi17_after,nsga2,5,5,Application_207339253,A_Cancelled,User_54,0.0,0.9866605064094314,5838810.0,1.0,0.2,0.5281703012049045,2107074.0,0.0252278495818172,0.16380611290294073,620255.9486959927,0.7405673906790611,0.363761437331675,1272253.7290309272
bpi17_after,nsga2,5,5,Application_20738828,A_Validating,User_75,0.8,0.15735468490738141,580208.4,1.0,0.7,0.27236940328520287,7962456.0,0.8399475529107637,0.3620646546218281,1266825.3981519232,0.013696971797568557,0.7224202674939872,2591205.6474932656
bpi17_after,nsga2,5,5,Application_2075014351,A_Denied,User_100,0.0,0.08735041170043431,340503.0,1.0,0.8,0.31955121522528823,1515423.0,0.032949642975502534,0.1090525848429634,427572.50407446385,0.7221616586602779,0.3987948555172506,1384679.8995015565
bpi17_after,nsga2,5,5,Application_2076314524,A_Cancelled,User_23,0.0,1.003215338622282,11611404.0,1.0,0.4,0.571377828286806,3040932.0,0.01941809622873594,0.15874286675658267,602858.7919404979,0.7669857155770545,0.3811101644387864,1327830.5221621427
bpi17_after,nsga2,5,5,Application_2081068908,A_Cancelled,User_1,0.0,0.7302015498034808,2629052.0,1.0,0.7,0.3670146739569353,1609574.0,0.013929952729130106,0.7108060426146261,2536305.575359647,0.8125175689663074,0.3857783819420357,1342814.4594517127
bpi17_after,nsga2,5,5,Application_2081457336,A_Cancelled,User_80,0.0,1.0028418746284915,9697298.0,1.0,0.7,0.23021005684254478,841580.0,0.07287380860179118,0.2728521172777769,981134.1503538516,0.8275877466466667,0.4238124061405222,1465600.7348614098
bpi17_after,nsga2,5,5,Application_2083683673,A_Denied,User_79,0.0,0.1646264014377614,597453.0,1.0,0.5,0.2694813962915225,980049.0,0.07757568031950623,0.23992925634810713,874342.9795236597,0.83376427416644,0.4274765416086917,1477514.244288726
bpi17_after,nsga2,5,5,Application_2084259712,A_Cancelled,User_1,0.0,0.7301931793534082,2629011.0,1.0,0.5,0.4795385882576307,2320845.0,0.011119708239427328,0.7263666213241993,2610236.7340707146,0.011119708239427328,0.7263666213241993,2610236.7340707146
bpi17_after,nsga2,5,5,Application_2084774321,A_Validating,User_100,0.9,0.17525553923945997,643734.0,1.0,0.4,0.48889680121742984,2048706.0,0.8203485677257932,0.4098514839011031,1420359.8194427816,0.008990164005464565,0.735979731252817,2657449.6625352744
bpi17_after,nsga2,5,5,Application_2084907175,A_Denied,User_65,0.0,0.05829428435574435,225894.0,1.0,0.8,0.2187116571898251,798016.8,0.07249893091205623,0.08080136770251622,323445.4623420489,0.8753068328109633,0.18070711668176584,677806.576504884
bpi17_after,nsga2,5,5,Application_2086545012,A_Validating,User_54,0.8,0.17441172981131234,640031.0,1.0,0.6,0.41946630130812146,1687661.0,0.823748180089014,0.41499647379507965,1437005.9405700273,0.8223742190909308,0.4053739867574191,1405896.3397615778
bpi17_after,nsga2,5,5,Application_2086686091,A_Cancelled,User_54,0.0,0.9874155743470201,5885602.0,1.0,0.5,0.40759728354864233,1466206.0,0.03498365048007513,0.2608043626030963,942204.2190411417,0.011718681571207548,0.7133311495477095,2548105.5207622168
bpi17_after,nsga2,5,5,Application_2086754710,A_Denied,User_79,0.0,0.21583426356292432,779848.0,1.0,0.7,0.2916634190286985,1064218.0,0.06783876729612164,0.23101551458588582,845179.016952152,0.01286438790690005,0.7536948567538815,2747908.463895937
bpi17_after,nsga2,5,5,Application_2087006463,A_Denied,User_79,0.0,0.196869698446032,713072.0,1.0,0.7,0.2610217057045454,1191854.0,0.054149493586161605,0.26262874701300365,948109.3074080441,0.008390565542254369,0.7356212121150021,2655666.3470922317
bpi17_after,nsga2,5,5,Application_2087713022,A_Denied,User_100,0.0,0.05212088458862182,204798.0,1.0,0.9,0.17504429292348897,634818.0,0.024587017813315366,0.05125044168330045,210133.9313806775,0.6930896455812479,0.15189870933580016,579219.7578440441
bpi17_after,nsga2,5,5,Application_2088099791,A_Cancelled,User_26,0.0,0.9989202734788083,7266539.0,1.0,0.7,0.2761714239391949,7972559.0,0.03670953328985101,0.2984853708829034,1063535.5911003153,0.6418639601246107,0.33795743189488536,1189777.7905776252
bpi17_after,nsga2,5,5,Application_2088969676,A_Denied,User_100,0.0,0.08448358572232044,331829.0,1.0,0.5,0.45342599715473336,2025353.0,0.040025500001599046,0.19837910586162452,737208.0486453897,0.006733871908904124,0.7369240268791784,2662155.285884315
bpi17_after,nsga2,5,5,Application_2089315207,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.6,0.366336838959204,1340548.0,0.4073839707117275,0.2659235128358425,958764.3619438981,0.013494242071769181,0.6453087180656252,2252224.0828812197
bpi17_after,nsga2,5,5,Application_2090544740,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5262606548076656,0.2911271460574676,1039930.8665242166,0.032158262785848594,0.5805568045779259,2002261.7768306537
bpi17_after,nsga2,5,5,Application_2090776603,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39917329375806243,0.2118613141169737,782059.0268044452,0.08507959004606871,0.4029931015452613,1398213.687105987
bpi17_after,nsga2,5,5,Application_2091145908,A_Validating,User_100,0.8,0.19815480201002417,720800.0,1.0,0.4,0.47843624897862486,1978850.0,0.6522814988877302,0.3667411156758583,1281788.9589633269,0.6522814988877302,0.38754014052787233,1348473.2001193445
bpi17_after,nsga2,5,5,Application_2091517201,A_Cancelled,User_1,0.0,0.7323847278894664,2639803.0,1.0,0.5,0.4496500518379752,2738209.0,0.036803201298263345,0.691351179351712,2447738.695012817,0.8848274853819758,0.33971880218070255,1195404.6704348088
bpi17_after,nsga2,5,5,Application_2092228035,A_Validating,User_100,0.8,0.2288047804090326,818644.0,1.0,0.8,0.36779150044929987,1317646.0,0.7760862750513648,0.37975802551347726,1323493.0952786102,0.7760862750513648,0.4091993854597667,1418252.075693833
