case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,4,5,Application_1819504615,A_Cancelled,User_1,0.0,0.7322545263466036,2639147.0,1.0,0.5,0.49086118769598164,1965545.0,0.006792995803858581,0.7338495619355799,2646880.0829674825,0.006792995803858581,0.7338495619355799,2646880.0829674825
bpi17_after,nsga2,4,5,Application_1819818177,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.5,0.48383737482390277,2182485.0,0.47667435897912713,0.3954694396749589,1373971.1030145106,0.007201599070516768,0.7491625716335486,2724311.623996672
bpi17_after,nsga2,4,5,Application_1820504290,A_Denied,User_79,0.0,0.19525691929474906,696235.0,1.0,0.6,0.45974562868880414,1650595.0,0.04191510220310632,0.09809139214943952,387610.8123914688,0.008172755081782808,0.7316333371416346,2635949.4871494183
bpi17_after,nsga2,4,5,Application_182066441,A_Denied,User_50,0.0,0.2885827273941487,1036749.0,1.0,0.4,0.38589310343183036,1683285.0,0.06744312356784196,0.22049922232224234,810605.3189550587,0.06057972911548133,0.29338308808930236,1047171.4163180012
bpi17_after,nsga2,4,5,Application_1820733336,A_Denied,User_79,0.0,0.21908612843441114,783237.0,1.0,0.7,0.3618595860510494,1313169.0,0.05466800680823028,0.19475105782860394,725072.376109242,0.01092244513564457,0.7544625922396508,2751938.117136581
bpi17_after,nsga2,4,5,Application_1820883466,A_Cancelled,User_1,0.0,0.7275736078623608,2616143.0,1.0,0.9,0.1739424230613379,639491.0,0.017575198859454248,0.714730757319343,2554677.9017029107,0.017575198859454248,0.714730757319343,2554677.9017029107
bpi17_after,nsga2,4,5,Application_1824209977,O_Returned,User_100,0.9,0.23507536192558978,879028.0,1.0,0.9,0.12736811205587187,476297.4,0.8720822797608216,0.165498769417899,626055.2103973209,0.8285499081635157,0.2600962337698253,939911.1623155973
bpi17_after,nsga2,4,5,Application_1824747835,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.7,0.1458588291722545,534193.2,0.8344725811554384,0.1321633071242869,510202.84924921,0.931750270196725,0.16249648545658898,615763.321534091
bpi17_after,nsga2,4,5,Application_1825309879,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.15089425296036796,560334.6,0.4178796013033425,0.22326406845670518,819713.5868579525,0.8798399421187533,0.2547036640028944,922429.6701839812
bpi17_after,nsga2,4,5,Application_182597722,A_Denied,User_100,0.0,0.07181374612187919,278035.0,1.0,0.5,0.40109423671986166,1443793.0,0.04883400955401876,0.17583682751201107,661301.1544600588,0.8269357162132546,0.43329465871861184,1496468.551702256
bpi17_after,nsga2,4,5,Application_1826347954,A_Cancelled,User_1,0.0,0.7298976234222649,2627624.0,1.0,0.5,0.4425514690983972,1580948.0,0.008304044323717613,0.756014357299775,2760112.2831949713,0.008304044323717613,0.756014357299775,2760112.2831949713
bpi17_after,nsga2,4,5,Application_1826390013,A_Cancelled,User_1,0.0,0.7304823380137598,2630494.0,1.0,0.6,0.43060197916750964,2173048.0,0.012118172274860787,0.7555027352177998,2757412.873713934,0.012118172274860787,0.7555027352177998,2757412.873713934
bpi17_after,nsga2,4,5,Application_1826620975,W_Call incomplete files,User_100,0.9,0.15091668386355386,568478.0,1.0,0.8,0.16806834608913393,623761.2,0.8594468622639505,0.24318845960102534,884976.6047485498,0.8445549986201735,0.3018899534781956,1074446.4931318578
bpi17_after,nsga2,4,5,Application_182712917,O_Create Offer,User_104,,,,0.0,0.0,0.0,0.0,0.8949326094521335,0.16530446646495475,625389.9203023848,0.86030113267634,0.14862946325085286,567876.4571124157
bpi17_after,nsga2,4,5,Application_1828404203,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.8,0.3223182237029429,1164565.0,0.515340266791471,0.3792296983766614,1321798.619421255,0.014132697337387012,0.6936679338379776,2458078.0796427196
bpi17_after,nsga2,4,5,Application_1828802183,A_Cancelled,User_1,0.0,0.7283040634673381,2619699.0,1.0,0.6,0.47171398083716964,2025681.0,0.011218989386262535,0.7281862723375321,2619079.2461627917,0.6057873637017659,0.4986213348028429,1713419.5083312609
bpi17_after,nsga2,4,5,Application_1829392718,A_Validating,User_49,0.7,0.2278364429904241,824534.0,1.0,0.6,0.42693832487949424,1892468.0,0.8312426330107444,0.437848396295284,1511337.54242718,0.010003372566573627,0.7237033366216967,2597371.5070037115
bpi17_after,nsga2,4,5,Application_1829492040,A_Validating,User_100,0.9,0.19411953371210766,710942.0,1.0,0.6,0.477605029099481,2411534.0,0.7287411060216936,0.39832976158586597,1383181.5796307412,0.7287411060216936,0.41701087009676274,1443531.470693431
bpi17_after,nsga2,4,5,Application_1833582857,A_Cancelled,User_23,0.0,1.0032165563236777,11629218.0,1.0,0.4,0.36507345438689454,1330554.0,0.015448699504583786,0.16396494529410557,620800.4793758612,0.005149261816553664,0.7332093834736908,2643715.812797804
bpi17_after,nsga2,4,5,Application_183481406,A_Denied,User_75,0.0,0.03125983995784468,126739.5,1.0,0.6,0.3198599132625015,1469745.0,0.043582842629546904,0.10666440015767903,418910.5024755065,0.006576477075183484,0.7473222340332158,2714821.9747492885
bpi17_after,nsga2,4,5,Application_1835611863,A_Denied,User_65,,,,0.0,0.0,0.0,0.0,0.06668369969237857,0.03793001886083658,157340.51164114568,0.9283725833593123,0.16477775857349716,623585.9383994814
bpi17_after,nsga2,4,5,Application_1835983478,A_Cancelled,User_1,0.0,0.7275672337004251,2616112.0,1.0,0.7,0.33589093452212715,1419136.0,0.009357258496518521,0.7313760509890544,2634684.8369383104,0.7833558447867345,0.4218668952520522,1459282.1937176967
bpi17_after,nsga2,4,5,Application_1836482704,O_Create Offer,User_100,,,,0.0,1.0,0.16490161529948882,611431.0,0.8941360571726424,0.12468186903123782,483680.80791916244,0.05106591861046179,0.0377928771164418,156790.87568245968
bpi17_after,nsga2,4,5,Application_1837286038,A_Denied,User_91,0.0,0.08429421088665193,329440.0,1.0,0.5,0.44953917270919774,2065852.0,0.09041242431753685,0.2637419661699807,951710.7051549616,0.010996796713037502,0.7137172169299875,2549916.151717331
bpi17_after,nsga2,4,5,Application_1838182698,A_Validating,User_23,0.8,0.26038110910821355,968026.0,1.0,0.8,0.12987489011568684,476529.2,0.9052587424350113,0.08336582743688711,333054.9424954986,0.9048840908539039,0.12907016905628335,499262.7176204964
bpi17_after,nsga2,4,5,Application_1838195672,A_Validating,User_100,0.7,0.2171636080011893,810902.0,1.0,0.6,0.3922727899974562,1416452.0,0.7225967069262457,0.37896509964395,1320950.0492958901,0.503015096993781,0.5106503334682132,1754428.7481782117
bpi17_after,nsga2,4,5,Application_1840472630,A_Validating,User_100,0.4,0.19159120812521618,703035.0,1.0,0.6,0.18712942582748238,688341.0,0.798590750158922,0.2907055415679363,1038577.3299260888,0.798590750158922,0.3086277565880307,1096022.413663587
bpi17_after,nsga2,4,5,Application_184143337,A_Denied,User_75,0.0,0.05150582378097077,207767.0,1.0,0.8,0.33547878531962483,1255727.0,0.043889247373690744,0.1361509208546658,524255.6307478555,0.7739270805533291,0.3816717834952952,1329632.4359280267
bpi17_after,nsga2,4,5,Application_1842271625,A_Denied,User_30,0.0,0.052784929493511615,205948.2,1.0,0.4,0.4865427214668953,2002449.0,0.055506897052435014,0.1693984480733804,639385.0874522446,0.7842063517455706,0.37907477261605405,1321301.7662294959
bpi17_after,nsga2,4,5,Application_1842370876,A_Validating,User_100,0.9,0.20829977297959107,771391.0,1.0,0.7,0.43486244838816973,1783111.0,0.7724651364176438,0.4070674167133187,1411364.1346072743,0.0075757735036080685,0.7436385101269942,2695981.910148749
bpi17_after,nsga2,4,5,Application_1846291324,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.32264370742797094,1180755.0,0.20067598672880776,0.5763507636600405,1986802.2358690833,0.005231136770140279,0.7414748245370962,2685010.2448538276
bpi17_after,nsga2,4,5,Application_1846693519,A_Cancelled,User_1,0.0,0.7294672998671755,2625469.0,1.0,0.7,0.3609096736670701,1311019.0,0.010132928963561839,0.7392901320229955,2674001.312106125,0.8041785903227986,0.41710700999521355,1443843.02921896
bpi17_after,nsga2,4,5,Application_1850153393,A_Cancelled,User_1,0.0,0.7275692898935892,2616122.0,1.0,0.6,0.3186722433512529,1351730.0,0.040512247731909014,0.7153257583719037,2557478.9334113942,0.9046105057480915,0.35150689496327026,1233069.149190345
bpi17_after,nsga2,4,5,Application_1850714835,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.6,0.3516464214241525,1289228.0,0.7194681976896874,0.43708403115871697,1508839.5682334886,0.8822532065365398,0.5141031840817162,1766275.2682402465
bpi17_after,nsga2,4,5,Application_1851360212,A_Denied,User_100,0.0,0.06918377602439789,267699.0,1.0,0.9,0.13356252178837605,499827.0,0.06528897058586113,0.07855384356781783,314995.9555088789,0.867960837743474,0.20740640272746774,767280.3758439046
bpi17_after,nsga2,4,5,Application_1852538604,A_Denied,User_54,0.0,0.05251848831891355,204779.0,1.0,0.5,0.45648292051799705,1877465.0,0.039766192825370396,0.18825417985314236,703265.4732816031,0.007892219246367242,0.7361283113311601,2658189.241786496
bpi17_after,nsga2,4,5,Application_1856006798,A_Accepted,User_80,0.7,0.35576439098058066,1569024.0,1.0,0.6,0.48972531219443505,2087826.0,0.7784915905450603,0.42658147026200394,1474602.3894969076,0.6191531942807941,0.42658147026200394,1474602.3894969076
bpi17_after,nsga2,4,5,Application_1856344011,A_Cancelled,User_1,0.0,0.7275635325241824,2616094.0,1.0,0.7,0.33740108968458865,1890784.0,0.0481397405020021,0.5780498057453733,1993037.380312359,0.8626455457531811,0.3167900656355049,1122134.7536518867
bpi17_after,nsga2,4,5,Application_1857366417,A_Cancelled,User_55,0.0,0.9969991742161772,6877530.0,1.0,0.6,0.41501024004929193,1484142.0,0.030812316759555834,0.27406242725861013,985036.9365662198,0.010037182137495689,0.7125611006215824,2544499.2286289954
bpi17_after,nsga2,4,5,Application_1857513367,A_Cancelled,User_54,0.0,0.985939604464261,5790366.0,1.0,0.4,0.5277032221734199,2189766.0,0.02689446529513183,0.3079762632661882,1093937.0947005518,0.649457838905221,0.5800183300068237,2000278.0285071116
bpi17_after,nsga2,4,5,Application_1858211642,A_Cancelled,User_80,0.0,1.0028564864224285,9729018.0,1.0,0.8,0.3592844044972228,1273206.0,0.10085109052669056,0.24842034387395395,902015.0968837037,0.8735002515045346,0.39014192675814907,1356834.2476803772
bpi17_after,nsga2,4,5,Application_1859387169,A_Validating,User_54,0.9,0.20275503493156508,790266.0,1.0,0.8,0.2314974779908745,851658.0,0.7205087226497914,0.37162943253808034,1297440.2665333073,0.7023678111548287,0.3838906837345408,1336753.614865978
bpi17_after,nsga2,4,5,Application_1859431929,A_Denied,User_77,0.0,0.07976428938538241,300004.0,1.0,0.8,0.4128335421867663,1501156.0,0.04080309070120309,0.18772093883227925,701471.231325186,0.02831334817185748,0.6629523890330493,2325061.1045348877
bpi17_after,nsga2,4,5,Application_1859537046,A_Cancelled,User_1,0.0,0.7282187275733191,2619343.0,1.0,0.5,0.2786499478436292,1023109.0,0.00987108124435697,0.700422198790031,2488533.4485064005,0.8160993265347438,0.41593969800817576,1440060.8788841073
bpi17_after,nsga2,4,5,Application_1859784683,A_Cancelled,User_1,0.0,0.7322510751262643,2639130.0,1.0,0.8,0.26360960671217015,956232.0,0.024179519806927518,0.6933150435993738,2456499.707424632,0.024179519806927518,0.6933150435993738,2456499.707424632
bpi17_after,nsga2,4,5,Application_185981374,A_Validating,User_100,0.7,0.1922592454199134,699555.0,1.0,0.9,0.19472091109496065,710042.1,0.7939561232711025,0.16108724234618124,610923.3777641236,0.05368443484175038,0.19601511624912993,729303.9387876892
bpi17_after,nsga2,4,5,Application_186021788,A_Validating,User_10,0.8,0.20106883475884244,733472.0,1.0,0.7,0.37270810395091425,2018756.0,0.6988894989454966,0.4285920210320945,1481144.6405510665,0.013702510622811265,0.7462900792259659,2709522.441202715
bpi17_after,nsga2,4,5,Application_1862468287,A_Denied,User_78,0.0,0.042116551507820274,167419.2,1.0,0.4,0.5192851508856238,2437644.0,0.11939093915456053,0.25873211824101067,935492.264899327,0.8388305493427585,0.46422934370808105,1598144.334718876
bpi17_after,nsga2,4,5,Application_1863192115,A_Denied,User_7,0.0,0.06106638823232763,241249.0,1.0,0.7,0.17810872314129822,645031.0,0.12013049607577558,0.062188442596766313,252654.66610757483,0.9901270213741725,0.08224152435358842,328846.08627468965
bpi17_after,nsga2,4,5,Application_186381818,A_Cancelled,User_26,0.0,0.9990440291269342,7297786.0,1.0,0.5,0.46882150582384075,2008282.0,0.03373056586661962,0.10155096832252897,400280.8556945177,0.009564972768002198,0.7270212678874908,2613413.0052780104
bpi17_after,nsga2,4,5,Application_1864868732,A_Cancelled,User_41,0.0,0.994547007500765,6525712.0,1.0,0.7,0.3255058119389723,1178896.0,0.0268810501751014,0.22973546337549672,840980.6524897586,0.7725440537385874,0.42465232362433647,1468330.076418872
bpi17_after,nsga2,4,5,Application_1865080562,A_Validating,User_100,0.8,0.21428138021093518,835948.0,1.0,0.7,0.32594410326196843,1176934.0,0.6886620612780492,0.3875952731163715,1348650.3211146113,0.007104454025168457,0.7551468070038964,2755537.4676543307
bpi17_after,nsga2,4,5,Application_1865256281,A_Cancelled,User_1,0.0,0.7312145508424104,2634087.0,1.0,0.5,0.5097721774352311,2134533.0,0.006134939825775169,0.7353233432956081,2654186.0723104705,0.006134939825775169,0.7353233432956081,2654186.0723104705
bpi17_after,nsga2,4,5,Application_1866125313,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.8,0.26071314798875805,991885.2,0.8003789499306248,0.13087969181745288,505667.0740461977,0.6941841383288165,0.18295385943061046,685400.3582258029
bpi17_after,nsga2,4,5,Application_1867093856,A_Validating,User_55,0.9,0.2013450889749035,732611.0,1.0,0.8,0.15058650624193176,563057.0,0.9116274894573724,0.17108026512689786,645120.7997344858,0.8998204239004347,0.17108026512689786,645120.7997344858
bpi17_after,nsga2,4,5,Application_1867138516,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.47630786509338385,2330722.0,0.28880879580552204,0.5646242713875137,1944117.3412194424,0.008434258306341256,0.7528918927575192,2743704.0928825866
bpi17_after,nsga2,4,5,Application_1870118526,A_Cancelled,User_54,,,,0.0,0.6,0.12972018908136745,482160.6,0.11231799206480021,0.1552439867180301,590792.0057904328,0.8845113895273847,0.23152351981067681,846844.4553833682
bpi17_after,nsga2,4,5,Application_1871723330,A_Validating,User_44,0.9,0.1358632306650356,513790.0,1.0,0.6,0.39867704268835435,2186680.0,0.8113179171376632,0.39038623720120036,1357619.6210073465,0.011659459364850785,0.7254438908863177,2605769.136933156
bpi17_after,nsga2,4,5,Application_1872244741,A_Validating,User_100,0.8,0.2369738679827958,861439.0,1.0,0.5,0.5600136904862467,2457799.0,0.7952763670948366,0.40157651589491306,1393645.2373211863,0.008875494806041042,0.7313008820923219,2634315.5237916904
bpi17_after,nsga2,4,5,Application_1872345916,A_Cancelled,User_66,0.0,0.9990632016088711,7302164.0,1.0,0.6,0.44088291367614446,1903664.0,0.0359345332693431,0.18011774667275327,675812.448384409,0.006568694678485827,0.7431725875479932,2693613.4710278567
bpi17_after,nsga2,4,5,Application_1874674743,A_Cancelled,User_1,0.0,0.7304833579727307,2630499.0,1.0,0.8,0.3214497143303855,1965543.0,0.009680607169949276,0.6700224524995884,2354938.696587518,0.8284140181593426,0.42232272127999054,1460762.1745903324
bpi17_after,nsga2,4,5,Application_1875782782,A_Denied,User_100,0.0,0.07215196492743828,279336.0,1.0,0.5,0.5466789931148588,2513550.0,0.18885730723411912,0.05839637491151278,237994.25569295662,0.03637475718692932,0.7100864799472071,2532956.4438947667
bpi17_after,nsga2,4,5,Application_187611464,A_Cancelled,User_1,0.0,0.7328348802523557,2642025.0,1.0,0.6,0.5229922305265595,2195169.0,0.005962194525105932,0.6871247971682741,2429013.1823853236,0.6724145968612812,0.3383271530960315,1190958.8996060754
bpi17_after,nsga2,4,5,Application_1876138473,A_Cancelled,User_54,0.0,0.9853421436376255,5753524.0,1.0,0.4,0.4467333782571451,1992508.0,0.059454426764206945,0.2106457692147497,778030.506514563,0.018248846394558517,0.7214501134406239,2586557.2068758127
bpi17_after,nsga2,4,5,Application_1876836940,W_Call incomplete files,User_55,1.0,0.13405067452832306,506442.0,1.0,0.6,0.22861492338602182,830754.0,0.8664354149936516,0.15409044652763734,586805.5192011686,0.8483223961252351,0.16310843586674142,617863.2138021067
bpi17_after,nsga2,4,5,Application_1877362067,A_Validating,User_23,0.6,0.22842698406192855,856440.0,1.0,0.8,0.27886630051695305,1018632.0,0.7490966414315072,0.3704244675935895,1293581.2096255086,0.7490966414315072,0.4098214955338778,1420262.879701025
bpi17_after,nsga2,4,5,Application_187778549,A_Validating,User_100,0.8,0.17624946040774184,650333.0,1.0,0.7,0.3579299489779978,1287917.0,0.7710031541521056,0.40672114977772084,1410245.8619668568,0.014746532561368628,0.7396742714267495,2675932.0499097137
bpi17_after,nsga2,4,5,Application_1877814469,A_Denied,User_79,0.0,0.17384747237354972,615423.0,1.0,0.7,0.3185839807605025,1460877.0,0.027868793133894718,0.19636997440494394,730491.2166339348,0.6018877666172954,0.4786650057844133,1646203.5615023617
bpi17_after,nsga2,4,5,Application_1879232225,A_Validating,User_16,0.7,0.1397428382575974,522843.0,1.0,0.3,0.4403594333492012,2225949.0,0.6400841819056055,0.4237708517690107,1465465.7260698446,0.010247688772671243,0.7428161953986328,2691803.9788194355
bpi17_after,nsga2,4,5,Application_1880895995,A_Cancelled,User_1,0.0,0.7301856718274522,2629060.0,1.0,0.7,0.44227832211530504,2445340.0,0.008464161321220997,0.702197810885329,2496618.9754598313,0.7114937701401758,0.39539608820118005,1373734.9976547156
bpi17_after,nsga2,4,5,Application_1885130117,A_Validating,User_100,0.9,0.23442990219062745,846300.0,1.0,0.7,0.2676832104510779,983874.0,0.8281468200225889,0.3587952780745745,1256368.840543795,0.8281468200225889,0.37907477261605405,1321301.7662294959
bpi17_after,nsga2,4,5,Application_188726425,A_Cancelled,User_1,0.0,0.7306405874318951,2631264.0,1.0,0.7,0.28183015374200265,1020198.0,0.012691432902927714,0.7152149453148013,2556956.951801231,0.8230367407644359,0.3936927556121152,1368253.5388810292
bpi17_after,nsga2,4,5,Application_1891680505,A_Validating,User_49,0.7,0.15549902156553183,575944.0,1.0,0.9,0.25880324707356833,951100.0,0.8276825161434405,0.3910633245716779,1359796.4627940399,0.8116136522842329,0.3994499638630891,1386790.688140513
bpi17_after,nsga2,4,5,Application_1895159318,A_Denied,User_49,0.0,0.04673206539918216,184327.2,1.0,0.7,0.2987674505214943,1075816.0,0.06140740467495165,0.172204257837443,648949.7752971704,0.008159783869627043,0.7335186336152398,2645243.6732146842
bpi17_after,nsga2,4,5,Application_189631764,A_Validating,User_49,0.9,0.11997265049252184,459349.0,1.0,0.6,0.22016217514477895,819565.0,0.8647610731610073,0.3446619874900107,1211196.9279382844,0.8206758801334993,0.3446619874900107,1211196.9279382844
bpi17_after,nsga2,4,5,Application_1896375934,A_Denied,User_100,0.0,0.04689664277344379,183968.4,1.0,0.6,0.43741123102355167,2158152.0,0.08738332430088977,0.12876942939449926,498197.1543488526,0.8125325769500505,0.3756915902163261,1310455.2686370208
bpi17_after,nsga2,4,5,Application_1897975199,A_Validating,User_56,1.0,0.20946335192671897,761754.0,1.0,0.9,0.2870845517521606,1019820.0,0.818008935334191,0.1818850336800998,681789.4100674435,0.07943381628643206,0.2743036220878194,985814.5330815547
bpi17_after,nsga2,4,5,Application_1898457792,A_Denied,User_65,,,,0.0,0.0,0.0,0.0,0.03311456065683197,0.14380154704011533,551061.7470196078,0.042842749141930835,0.6283243403945222,2184224.3283619406
bpi17_after,nsga2,4,5,Application_1901752708,A_Denied,User_23,0.0,0.1333115309596306,488845.0,1.0,0.8,0.23235355102406668,835849.0,0.007331233621902913,0.08350257175960069,333566.4136988532,0.3082282368733551,0.1904320871949581,710586.6413400036
bpi17_after,nsga2,4,5,Application_1903689163,O_Cancelled,User_100,0.0,0.0,0.0,1.0,1.0,0.16585074224150467,598211.2,0.71938836939429,0.16721208518274297,631916.9319491943,0.03799948772428257,0.08456333314601347,337530.84471150045
bpi17_after,nsga2,4,5,Application_1903879559,A_Validating,User_56,0.9,0.22158575513427659,813447.0,1.0,0.8,0.3039532720107266,1204137.0,0.8527071418663938,0.19442660463562894,723985.6541465682,0.8488068540447399,0.20437675017838525,757206.9196410327
bpi17_after,nsga2,4,5,Application_1905372994,A_Cancelled,User_1,0.0,0.7312251371274856,2634139.0,1.0,0.7,0.40104279147658684,1843363.0,0.008976214187762753,0.7367980070492224,2661526.580451507,0.008976214187762753,0.7367980070492224,2661526.580451507
bpi17_after,nsga2,4,5,Application_1905967471,A_Cancelled,User_54,0.0,0.9848631924121808,5725419.0,1.0,0.7,0.29060870495439667,1054515.0,0.04981126477280544,0.2816370011050311,1009432.0161075067,0.7337471305313281,0.4819603791314948,1657237.624561161
bpi17_after,nsga2,4,5,Application_1906109703,A_Denied,User_100,0.0,0.06133365533245032,236896.2,1.0,0.7,0.3213526422398182,1290613.0,0.035302011847214904,0.20657342866706258,764512.6550925089,0.6640314283335932,0.4137080704691068,1432834.6719283485
bpi17_after,nsga2,4,5,Application_190734181,A_Validating,User_23,1.0,0.25400938495646935,939818.0,1.0,0.5,0.4202855202282402,1869368.0,0.7673838529501538,0.3831280482687792,1334305.7019719125,0.00830264027640707,0.7447193496395157,2701488.6053022053
bpi17_after,nsga2,4,5,Application_1909723515,A_Cancelled,User_1,0.0,0.7275678505595636,2616115.0,1.0,0.4,0.37355730338197474,1732261.0,0.008351599405356241,0.7112896277682255,2538559.7002391946,0.7753727375901545,0.40443180906117787,1402855.4518948835
bpi17_after,nsga2,4,5,Application_1910023757,A_Accepted,User_80,0.6,0.3357867081420022,1236629.0,1.0,0.7,0.4062548996890117,1728761.0,0.7653106754649772,0.4513449565705643,1555597.146826253,0.5982082850716319,0.4513449565705643,1555597.146826253
bpi17_after,nsga2,4,5,Application_1910885918,A_Validating,User_55,1.0,0.18197798578529548,670430.0,1.0,0.6,0.34758203082530803,1265510.0,0.7357403336533785,0.42440757979289573,1467534.6785570998,0.005937046502320815,0.7529409349675547,2743960.5836650426
bpi17_after,nsga2,4,5,Application_1911285022,A_Validating,User_16,0.9,0.18129494548310418,690286.0,1.0,0.4,0.38001972818519814,1677514.0,0.8346381670194783,0.3680373451493539,1285938.1491431142,0.04407487131562101,0.6758206106296509,2379757.7109930934
bpi17_after,nsga2,4,5,Application_1914483239,O_Cancelled,User_23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7007078598530975,0.28793914953669186,1029692.9210891561,0.7769061425433257,0.3925067594205186,1364438.317702346
bpi17_after,nsga2,4,5,Application_1917257899,A_Cancelled,User_1,0.0,0.727570112367683,2616126.0,1.0,0.8,0.30879042289597536,1145202.0,0.02716222689365832,0.6359062529607562,2214338.7297424227,0.02716222689365832,0.6359062529607562,2214338.7297424227
bpi17_after,nsga2,4,5,Application_1917346060,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.39799702270770376,1703329.0,0.3800827865924668,0.2830306331851305,1013915.1046863778,0.8496692409615403,0.28955446167431564,1034881.232477946
bpi17_after,nsga2,4,5,Application_1918491897,A_Validating,User_100,0.8,0.17325365228656708,632128.0,1.0,0.6,0.1737673190973659,651040.0,0.7362582237738196,0.3684399831824846,1287227.1298030908,0.006800604806053468,0.7370697445904355,2662882.541000672
bpi17_after,nsga2,4,5,Application_1918741535,A_Cancelled,User_26,0.0,0.9994021593364917,7396536.0,1.0,0.4,0.5357254190002604,2381244.0,0.014539090684309822,0.13263544146497647,511869.6764116121,0.016062424410974076,0.1557497589613709,592538.596923255
bpi17_after,nsga2,4,5,Application_1919362220,A_Validating,User_41,0.7,0.14478911866177616,543440.0,1.0,0.4,0.5324285261624726,2667758.0,0.8229289847685616,0.41565647310966214,1439143.4550955147,0.8037618469131479,0.41401632185169446,1433832.4795321492
bpi17_after,nsga2,4,5,Application_1919805494,A_Cancelled,User_1,0.0,0.7293149965810504,2624757.0,1.0,0.7,0.31671361140131865,1342869.0,0.009599765675691194,0.739229732028758,2673697.9258078467,0.821927672142064,0.43104718456371516,1489141.1197708282
bpi17_after,nsga2,4,5,Application_1920062674,A_Denied,User_100,0.0,0.06960921726807509,268570.0,1.0,0.6,0.3440015718142196,1621049.0,0.03607126602849092,0.12158031571334069,472623.7016526555,0.7031081306911361,0.4022829540833279,1395923.2429042554
bpi17_after,nsga2,4,5,Application_1920137077,A_Validating,User_53,0.9,0.27244482785766233,1122595.0,1.0,0.4,0.4513460488903972,1621885.0,0.8522647247356342,0.42034909010375354,1454356.037165232,0.010071038110105896,0.7415889029080134,2685587.0006971015
bpi17_after,nsga2,4,5,Application_1920432865,A_Validating,User_100,0.9,0.22624609451274402,882653.0,1.0,0.7,0.4719680212378822,1706621.0,0.7552511758522653,0.38819205841939397,1350567.7178108448,0.7181634120435891,0.4828684642057497,1660282.554691176
bpi17_after,nsga2,4,5,Application_1920569696,A_Denied,User_18,0.0,0.06018920970780721,230426.4,1.0,0.7,0.20844691178030317,769884.0,0.04921522035385516,0.19500088376900016,725908.9793678161,0.7214277140632092,0.40855657142877716,1416174.7808150577
bpi17_after,nsga2,4,5,Application_1920623384,A_Cancelled,User_1,0.0,0.7295352450297903,2625856.0,1.0,0.4,0.6543399817421587,3045232.0,0.009266868284777758,0.7447610509268927,2701701.4158908296,0.009266868284777758,0.7447610509268927,2701701.4158908296
bpi17_after,nsga2,4,5,Application_1921489029,A_Incomplete,User_10,1.0,0.16268850733649634,605004.0,1.0,0.5,0.1908942276500974,706636.0,0.8826481893675558,0.2192865566496021,806606.0998855643,0.8081293911407277,0.2580466515617785,933270.9530762761
bpi17_after,nsga2,4,5,Application_192191311,A_Validating,User_100,0.9,0.19643693611273255,773606.0,1.0,0.7,0.37087790153004097,1645394.0,0.7907276660245773,0.24404274427424025,887761.3159928935,0.7907276660245773,0.2630563541945367,949492.8296336249
bpi17_after,nsga2,4,5,Application_1924151739,A_Validating,User_53,0.9,0.1876115020197329,690764.0,1.0,0.6,0.3802770854990297,1619684.0,0.8330072573880829,0.4003099711632049,1389562.2615942075,0.00942969891223933,0.7378112828056592,2666588.080381127
bpi17_after,nsga2,4,5,Application_1925108895,A_Denied,User_91,0.0,0.05953159831035511,230862.0,1.0,0.4,0.45142124804011996,1614498.0,0.062129433463447375,0.2836752352492131,1015988.1577845451,0.008481216003335602,0.752169329401525,2739929.5508966562
bpi17_after,nsga2,4,5,Application_1925475950,A_Cancelled,User_1,0.0,0.7300485218427509,2628345.0,1.0,0.5,0.43288745823333946,1753689.0,0.008568201911968089,0.7087551235126284,2526775.2935321596,0.008568201911968089,0.7087551235126284,2526775.2935321596
bpi17_after,nsga2,4,5,Application_1925894693,A_Validating,User_100,0.9,0.14936164264962604,557484.0,1.0,1.0,0.19997610586354342,726666.0,0.8444005280879118,0.4441847889847013,1532079.826330963,0.015422664856462924,0.7581958044013992,2771670.6386673185
bpi17_after,nsga2,4,5,Application_1926626369,A_Denied,User_44,0.0,0.05790199919884427,227144.1,1.0,0.8,0.24131620578687712,879813.0,0.045683587634704995,0.273849419433831,984350.167928983,0.005946052148843124,0.7512800314802432,2735295.442094733
