case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,2,5,Application_207339253,A_Validating,User_58,1.0,0.3895542626365513,1545096.0,1.0,0.2,0.5281703012049045,2107074.0,0.8006306595960567,0.37205409041352777,1298800.4575546666,0.7405673906790611,0.363761437331675,1272253.7290309272
bpi17_after,nsga2,2,5,Application_20738828,A_Cancelled,User_27,0.0,0.9900230156151043,6078522.0,1.0,0.7,0.27236940328520287,7962456.0,0.03613961654253031,0.19412687960224326,722981.5440931828,0.013696971797568557,0.7224202674939872,2591205.6474932656
bpi17_after,nsga2,2,5,Application_2075014351,A_Validating,User_10,0.9,0.26378023738919476,946851.0,1.0,0.8,0.31955121522528823,1515423.0,0.7626891597644643,0.3987948555172506,1384679.8995015565,0.7221616586602779,0.3987948555172506,1384679.8995015565
bpi17_after,nsga2,2,5,Application_2076314524,A_Validating,User_100,0.8,0.2987451848813848,1196568.0,1.0,0.4,0.571377828286806,3040932.0,0.7669857155770545,0.3608306698973069,1262878.2877024456,0.7669857155770545,0.3811101644387864,1327830.5221621427
bpi17_after,nsga2,2,5,Application_2081068908,A_Cancelled,User_54,0.0,0.9875150048452657,5892416.0,1.0,0.7,0.3670146739569353,1609574.0,0.04123610341172684,0.2608213537062466,942259.2324477712,0.8125175689663074,0.3857783819420357,1342814.4594517127
bpi17_after,nsga2,2,5,Application_2081457336,A_Denied,User_100,0.0,0.025242575356895953,104355.2,1.0,0.7,0.23021005684254478,841580.0,0.04754629497308391,0.17432712362283448,656172.1756355171,0.8275877466466667,0.4238124061405222,1465600.7348614098
bpi17_after,nsga2,2,5,Application_2083683673,A_Cancelled,User_1,0.0,0.7309127335228522,2632581.0,1.0,0.5,0.2694813962915225,980049.0,0.01227745917375348,0.7211953804434608,2585338.608603243,0.83376427416644,0.4274765416086917,1477514.244288726
bpi17_after,nsga2,2,5,Application_2084259712,A_Denied,User_29,0.0,0.035075675507487525,142847.4,1.0,0.5,0.4795385882576307,2320845.0,0.07420329066998683,0.15061559052390316,574771.7808183936,0.011119708239427328,0.7263666213241993,2610236.7340707146
bpi17_after,nsga2,2,5,Application_2084774321,A_Cancelled,User_1,0.0,0.7348736037905937,2652060.0,1.0,0.4,0.48889680121742984,2048706.0,0.008990164005464565,0.735979731252817,2657449.6625352744,0.008990164005464565,0.735979731252817,2657449.6625352744
bpi17_after,nsga2,2,5,Application_2084907175,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.2187116571898251,798016.8,0.8312462055232831,0.14455090346308874,553676.6475157221,0.8753068328109633,0.18070711668176584,677806.576504884
bpi17_after,nsga2,2,5,Application_2086545012,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.41946630130812146,1687661.0,0.3155326094055359,0.5404778360745586,1857990.2047610632,0.8223742190909308,0.4053739867574191,1405896.3397615778
bpi17_after,nsga2,2,5,Application_2086686091,A_Cancelled,User_1,0.0,0.7315078849414041,2635486.0,1.0,0.5,0.40759728354864233,1466206.0,0.011718681571207548,0.7133311495477095,2548105.5207622168,0.011718681571207548,0.7133311495477095,2548105.5207622168
bpi17_after,nsga2,2,5,Application_2086754710,A_Validating,User_100,0.7,0.25331753791692246,904144.0,1.0,0.7,0.2916634190286985,1064218.0,0.8509192273846894,0.452985362981568,1560997.3315109583,0.01286438790690005,0.7536948567538815,2747908.463895937
bpi17_after,nsga2,2,5,Application_2087006463,A_Cancelled,User_26,0.0,0.9989910237735036,7283780.0,1.0,0.7,0.2610217057045454,1191854.0,0.029464651306743944,0.2730584876604379,981799.7137834558,0.008390565542254369,0.7356212121150021,2655666.3470922317
bpi17_after,nsga2,2,5,Application_2087713022,A_Denied,User_23,0.0,0.0558303658520539,219918.0,1.0,0.9,0.17504429292348897,634818.0,0.024587017813315366,0.05070694597873138,208002.1557589596,0.6930896455812479,0.15189870933580016,579219.7578440441
bpi17_after,nsga2,2,5,Application_2088099791,A_Validating,User_41,1.0,0.3264818485236657,1263035.0,1.0,0.7,0.2761714239391949,7972559.0,0.6783828260456658,0.33795743189488536,1189777.7905776252,0.6418639601246107,0.33795743189488536,1189777.7905776252
bpi17_after,nsga2,2,5,Application_2088969676,A_Denied,User_79,0.0,0.10470786564773685,394118.8,1.0,0.5,0.45342599715473336,2025353.0,0.040025500001599046,0.1938309327859909,721989.8907382654,0.006733871908904124,0.7369240268791784,2662155.285884315
bpi17_after,nsga2,2,5,Application_2089315207,A_Cancelled,User_54,0.0,0.9870585868260994,5861890.0,1.0,0.6,0.366336838959204,1340548.0,0.0317993656952402,0.24733561665489803,898485.5829819004,0.013494242071769181,0.6453087180656252,2252224.0828812197
bpi17_after,nsga2,2,5,Application_2089979544,A_Validating,User_56,1.0,0.3194326769260267,1224370.0,1.0,0.8,0.19493378820420387,760235.4,0.893052832035335,0.15737818028595882,598156.7387281093,0.9863962652280351,0.14419792638866732,552445.1569264696
bpi17_after,nsga2,2,5,Application_2090544740,O_Create Offer,User_100,,,,0.0,0.0,0.0,0.0,0.7098688354541327,0.34398866873945294,1209045.7347753458,0.032158262785848594,0.5805568045779259,2002261.7768306537
bpi17_after,nsga2,2,5,Application_2090776603,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.7643077273998797,0.21395292542795372,788984.2468392509,0.08507959004606871,0.4029931015452613,1398213.687105987
bpi17_after,nsga2,2,5,Application_2091145908,A_Cancelled,User_54,0.0,0.9876665599944167,5902826.0,1.0,0.4,0.47843624897862486,1978850.0,0.01952471011242467,0.15686496154091945,596386.9774270379,0.6522814988877302,0.38754014052787233,1348473.2001193445
bpi17_after,nsga2,2,5,Application_2091517201,A_Cancelled,User_54,0.0,0.9861222418304065,5803807.0,1.0,0.5,0.4496500518379752,2738209.0,0.08903786833775694,0.19457934753034076,724497.2802120635,0.8848274853819758,0.33971880218070255,1195404.6704348088
bpi17_after,nsga2,2,5,Application_2092228035,A_Cancelled,User_1,0.0,0.7336903001055143,2646250.0,1.0,0.8,0.36779150044929987,1317646.0,0.009760876743869903,0.7098714854249737,2531956.918449754,0.7760862750513648,0.4091993854597667,1418252.075693833
bpi17_after,nsga2,2,5,Application_2094441836,A_Accepted,User_54,0.4,0.4978935451492478,2356785.0,1.0,0.7,0.29934041171141257,1059381.0,0.5611046310439497,0.48945627110653345,1682430.236943233,0.5455237900973079,0.4980779940944735,1711576.3635763398
bpi17_after,nsga2,2,5,Application_2095793548,A_Validating,User_75,0.8,0.3061507111510343,1097232.0,1.0,0.7,0.5045037215632766,2258208.0,0.8168652911192293,0.3686765469062123,1287984.4839910967,0.8168652911192293,0.3991561712124321,1385844.0271201332
bpi17_after,nsga2,2,5,Application_2097115739,A_Cancelled,User_1,0.0,0.7302692265546283,2629385.0,1.0,0.6,0.2970361646329558,1080707.0,0.016269605962423026,0.6361411734583768,2215277.8856913596,0.7853704110914352,0.33199343035449536,1170724.795368629
bpi17_after,nsga2,2,5,Application_2097420356,A_Cancelled,User_23,0.0,1.0032325138957825,11895572.0,1.0,0.7,0.43625147068917547,1624046.0,0.018895444420345707,0.12045722995768321,468610.67888893944,0.006617009856664042,0.7146973421942757,2554520.7203621306
bpi17_after,nsga2,2,5,Application_2099334395,A_Denied,User_54,0.0,0.018423971151454433,76271.6,1.0,0.5,0.5055173679600873,2084360.0,0.08823136055306026,0.24795262518080807,900493.4153370918,0.018443118772771685,0.718458623822809,2572296.8531983243
bpi17_after,nsga2,2,5,Application_2099511368,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.75492089831858,0.3476135852680902,1220627.6158956436,0.7675863620816364,0.36788799920293763,1285460.0603759144
bpi17_after,nsga2,2,5,Application_2100311621,A_Cancelled,User_1,0.0,0.7301907760893596,2628989.0,1.0,0.8,0.19817063319008893,731963.0,0.018157210075500096,0.6972384230438895,2474118.9080901975,0.018157210075500096,0.6972384230438895,2474118.9080901975
bpi17_after,nsga2,2,5,Application_2106173395,A_Cancelled,User_66,0.0,0.9992707086363927,7358359.0,1.0,0.6,0.5220316212805797,3590995.0,0.03918692436021879,0.24561796410095516,892893.3770940905,0.008216154388036512,0.7430400180333651,2692940.1633192394
bpi17_after,nsga2,2,5,Application_2111973389,A_Cancelled,User_66,0.0,0.9995147707334662,7424500.0,1.0,0.5,0.4701381631917421,1930528.0,0.038524826513852785,0.1619976376801066,614050.7302430795,0.7526304277254432,0.361650981471866,1265502.1356149178
bpi17_after,nsga2,2,5,Application_2112573494,A_Cancelled,User_1,0.0,0.7350033086810732,2652735.0,1.0,0.6,0.4446205321111233,1819059.0,0.016570122230456265,0.6497577510709135,2270369.2066929736,0.771931103121956,0.387015471070389,1346787.7378383575
bpi17_after,nsga2,2,5,Application_2113040289,A_Accepted,User_65,0.6,0.39319353545135394,1410333.0,1.0,0.7,0.45063268383133004,2142597.0,0.6632731119544621,0.4442320936044133,1532234.9177314986,0.5578002088029151,0.4784475171344378,1645476.1921368912
bpi17_after,nsga2,2,5,Application_2114671174,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.4314685135008931,2276764.0,0.3064533230213453,0.5493348107520091,1889322.178618914,0.6847836477171594,0.4952005716722119,1701828.1956276991
bpi17_after,nsga2,2,5,Application_2115042059,A_Validating,User_7,0.8,0.3243737111142758,1147850.0,1.0,0.7,0.45556273181182644,1904186.0,0.4673583582437607,0.40159988455364726,1393720.5852039573,0.4130598804081888,0.39784283328870584,1381613.125525904
bpi17_after,nsga2,2,5,Application_2116062822,A_Denied,User_79,0.0,0.09581621221156515,360916.0,1.0,0.9,0.2858466387398562,1038562.0,0.0636911870839026,0.17237603137280552,649534.6338039686,0.010033852588575068,0.7368408574318801,2661740.3334441604
bpi17_after,nsga2,2,5,Application_2116148116,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.6747278524798497,0.307899635022671,1093691.8088460162,0.6747278524798497,0.3368652035204831,1186288.5650500788
bpi17_after,nsga2,2,5,Application_2116821761,A_Validating,User_24,0.3,0.43706776395985686,1853592.0,1.0,0.3,0.5560638519103638,1986996.0,0.8312171700068782,0.4147761215358834,1436292.4054857686,0.8312171700068782,0.4243215445183557,1467255.08923006
bpi17_after,nsga2,2,5,Application_2116960252,A_Validating,User_75,0.9,0.24328289158743455,1106819.0,1.0,0.5,0.4836797398505205,1743641.0,0.8023899200209308,0.35826695578392775,1254679.4088509462,0.6302098747064343,0.4584096160406368,1578888.1429881267
bpi17_after,nsga2,2,5,Application_2118057291,A_Accepted,User_41,0.8,0.5209558578359352,2241595.0,1.0,0.8,0.36149869103514165,1328107.0,0.6443721617285327,0.4149444908006995,1436837.6064952195,0.5538972283092402,0.4133043395427318,1431527.9593991311
bpi17_after,nsga2,2,5,Application_2118887844,A_Cancelled,User_5,0.0,0.987699551711042,5905017.0,1.0,0.8,0.30660803838391243,1289127.0,0.0482285224924587,0.11181543067656097,437563.27597274014,0.023223921158424327,0.7158658148107993,2560024.937176569
bpi17_after,nsga2,2,5,Application_212002191,A_Denied,User_100,0.0,0.035071305937534214,142313.0,1.0,0.5,0.5897278940080853,3474515.0,0.05997746109009561,0.2135827244376291,787759.1445750757,0.6603882608789854,0.4939713684596217,1697670.3473230896
bpi17_after,nsga2,2,5,Application_2120715071,A_Cancelled,User_1,0.0,0.7307713493117508,2631869.0,1.0,0.4,0.28529489303794137,1039463.0,0.02590047211219739,0.7166834048741624,2563885.9314152785,0.8422704721717859,0.32741310408621327,1156090.3597352884
bpi17_after,nsga2,2,5,Application_2121891434,A_Cancelled,User_1,0.0,0.7350047190006593,2652742.0,1.0,0.5,0.3851003042336876,1626154.0,0.008686737799467261,0.7195505246230492,2577489.198736498,0.7943364626534619,0.3785656342382205,1319669.0402228455
bpi17_after,nsga2,2,5,Application_2122792904,A_Denied,User_100,0.0,0.03925594234261066,157231.6,1.0,0.5,0.4341617005598418,1567910.0,0.024123318963359612,0.15939218694096455,605094.0730421197,0.006242893457975385,0.7363332856148799,2659210.0373012843
bpi17_after,nsga2,2,5,Application_2122822719,A_Validating,User_75,0.7,0.3056731255368355,1272639.0,1.0,0.3,0.464562870425633,2633403.0,0.7307836255402986,0.3651919351591161,1276831.0048058492,0.006149143563062538,0.7496769682635324,2726973.4762499738
bpi17_after,nsga2,2,5,Application_2122873300,A_Validating,User_54,0.7,0.27748007353015175,1515432.0,1.0,0.7,0.37456892629096256,1594008.0,0.7655136931543913,0.379239783708749,1321830.9639917845,0.010399529929981511,0.7210727105270411,2584752.0641003
bpi17_after,nsga2,2,5,Application_2123204513,A_Cancelled,User_55,0.0,0.997769983590422,7017186.0,1.0,0.6,0.3768855678261274,1362564.0,0.017268487870115787,0.20185628632306185,748811.9199433895,0.006569587688470996,0.7218480610422615,2588462.5322699547
bpi17_after,nsga2,2,5,Application_2124127933,W_Validate application,User_100,0.8,0.24183823844070979,857303.0,1.0,0.8,0.16551694007180587,621965.0,0.864988753481484,0.10702741926155984,420228.75466479524,0.9028587367836496,0.16503904381300455,624480.9432411535
bpi17_after,nsga2,2,5,Application_2125694475,A_Cancelled,User_66,0.0,0.9991574131312968,7326269.0,1.0,0.4,0.35887121279028283,1496849.0,0.040352836267214025,0.21922953924035693,806417.9979638049,0.010572917538860574,0.7303553904426006,2629676.6804076866
bpi17_after,nsga2,2,5,Application_2128172349,O_Create Offer,User_80,,,,0.0,0.7,0.1622529612188195,606359.0,0.7267874393492155,0.26509659691568277,956091.273243882,0.02221001554519252,0.30159852793601133,1073512.785208353
bpi17_after,nsga2,2,5,Application_2128191185,A_Cancelled,User_1,0.0,0.7301930218665265,2629000.0,1.0,0.5,0.4243626327920641,1795468.0,0.0079054108764901,0.7474340275871788,2715396.947960972,0.0079054108764901,0.7474340275871788,2715396.947960972
bpi17_after,nsga2,2,5,Application_2130486641,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.6452843100438216,3183980.0,0.14548644824163307,0.37825863613014493,1318684.6205390464,0.6553000792739978,0.4215503990121767,1458254.743639913
bpi17_after,nsga2,2,5,Application_213211686,A_Validating,User_100,0.8,0.30321730036774025,1105969.0,1.0,0.5,0.3085605419982693,1120441.0,0.6944142427473747,0.3726392652488713,1300674.9363472678,0.6944142427473747,0.4014789669739528,1393330.7145481848
bpi17_after,nsga2,2,5,Application_2133089583,A_Validating,User_100,0.8,0.24846217470874327,889070.0,1.0,0.8,0.314316626279355,1139246.0,0.8328279237638385,0.37823130770146,1318596.9919390788,0.8328279237638385,0.4003261086284994,1389614.2747968524
bpi17_after,nsga2,2,5,Application_2133818678,A_Incomplete,User_41,1.0,0.1900826163167682,691485.0,1.0,0.8,0.0705233129235788,268254.0,0.9155562402511723,0.21741518226357426,800429.2766844796,0.9046340950730448,0.21741518226357426,800429.2766844796
bpi17_after,nsga2,2,5,Application_2137992191,A_Denied,User_100,0.0,0.027156916120226866,111915.9,1.0,0.8,0.18830115122597252,690951.0,0.022513126044904276,0.02759767180882139,115563.72252359637,0.89809114953734,0.15574482271541254,592521.5543014208
bpi17_after,nsga2,2,5,Application_2139692519,A_Cancelled,User_16,,,,0.0,0.5,0.14424843362127596,527951.1,0.14147413055962837,0.1472395861955292,563043.6032038515,0.8854335874975009,0.21848046823891182,803946.2419246205
bpi17_after,nsga2,2,5,Application_2140045431,A_Denied,User_100,0.0,0.050080508049377324,200101.8,1.0,1.0,0.15202704193768096,571731.0,0.040287474396155695,0.15408116152015977,586773.4147109629,0.10324583047969318,0.2804597455925373,1005643.7368300554
bpi17_after,nsga2,2,5,Application_2140770767,A_Validating,User_100,0.6,0.25024048902437795,890524.0,1.0,0.5,0.20140359550607495,728854.0,0.7556410000783115,0.30266916878118905,1076942.8312097073,0.7556410000783115,0.32687002634743423,1154355.0124704603
bpi17_after,nsga2,2,5,Application_214156122,A_Cancelled,User_1,0.0,0.7331050732933255,2643371.0,1.0,0.6,0.5105699382968393,2473427.0,0.01054538842509803,0.7063128999733415,2515488.439535017,0.7540487113193127,0.3714006597639069,1296707.5378092958
bpi17_after,nsga2,2,5,Application_2141999798,O_Create Offer,User_65,,,,0.0,0.9,0.15197403511368215,572932.0,0.8863774418083012,0.28203827135939435,1010722.998939538,0.7898725140025358,0.2155876355304694,794390.8508948488
bpi17_after,nsga2,2,5,Application_2142719268,A_Denied,User_75,0.0,0.026346083471579813,109452.0,1.0,0.5,0.48778352664638397,1763916.0,0.033960775304926895,0.10428646798048052,410261.28157278453,0.6702138238791451,0.38678642045615036,1346051.9917016756
bpi17_after,nsga2,2,5,Application_2143988715,A_Cancelled,User_66,0.0,0.999239047787808,7347749.0,1.0,0.2,0.46330635489924726,1681673.0,0.07322167397461868,0.22407720124745079,822389.7354974499,0.687804872562285,0.42749790032869395,1477583.7417859193
bpi17_after,nsga2,2,5,Application_214453134,A_Accepted,User_54,0.8,0.4212952527006892,1623688.0,1.0,0.7,0.4051322386252198,1469716.0,0.5462262438248587,0.41414317606844536,1434243.1369281467,0.507895477793398,0.4227648990563854,1462198.0925316967
bpi17_after,nsga2,2,5,Application_214453442,A_Cancelled,User_54,0.0,0.9881749051572537,5938503.0,1.0,0.5,0.5000834518027266,2040909.0,0.027000061848513703,0.15305267221985258,583215.5788144935,0.01108064500769372,0.7429416775240427,2692440.8691259827
bpi17_after,nsga2,2,5,Application_2144842406,A_Denied,User_100,0.0,0.027151505417004194,111894.2,1.0,0.3,0.5225338144408436,2605448.0,0.08392647686997917,0.22642060590753968,830095.854506602,0.5921070794049723,0.47780049046219386,1643312.896591343
bpi17_after,nsga2,2,5,Application_2146296643,W_Call incomplete files,User_55,,,,0.0,0.0,0.0,0.0,0.9496825429483778,0.16949185433198932,639703.847116319,0.9279627949040261,0.18592486493315954,695422.7890377841
bpi17_after,nsga2,2,5,Application_2147170228,A_Validating,User_54,0.8,0.2270911636633309,819064.0,1.0,0.8,0.39755548073311975,1823062.0,0.6519228430804838,0.4348455259951916,1501529.0617921376,0.005245731524880462,0.7540190522923895,2749608.9206175376
bpi17_after,nsga2,2,5,Application_216211515,A_Denied,User_100,0.0,0.035538033789177005,144198.0,1.0,0.2,0.44502196066672584,1872348.0,0.04801341860715928,0.18048105152762545,677041.791552223,0.01127139281026372,0.7279725575490945,2618038.4736720715
bpi17_after,nsga2,2,5,Application_21634890,A_Denied,User_41,0.0,0.047006756363208974,187870.0,1.0,0.4,0.4636985762096918,1676210.0,0.08948014557274075,0.3003028179339407,1069360.873815015,0.8243982206205046,0.5087120371768297,1747793.6176039348
bpi17_after,nsga2,2,5,Application_216444008,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.8,0.1736326662156336,634692.0,0.8319046554322268,0.03508128443970443,145896.91941814695,0.9153452528186647,0.11201395486879878,438279.93253478885
bpi17_after,nsga2,2,5,Application_218547280,A_Validating,User_45,0.7,0.2485473956034221,1008074.0,1.0,0.7,0.39945000927579855,1941248.0,0.7325446089015305,0.430773754243537,1488250.1424215657,0.00628465458530642,0.7461355624265222,2708730.479181556
bpi17_after,nsga2,2,5,Application_218707596,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4063152525129882,1460240.0,0.27313136766932133,0.3536387828602776,1239883.0770115554,0.8412494449257493,0.3809053087507706,1327173.3073614805
bpi17_after,nsga2,2,5,Application_219576331,A_Cancelled,User_66,0.0,0.9995199813031117,7425973.0,1.0,0.7,0.36023880473102265,1306117.0,0.051182779153378405,0.26989676048771927,971598.3357062208,0.012931304176896943,0.7379141817729845,2667102.8902885104
bpi17_after,nsga2,2,5,Application_22019692,A_Cancelled,User_1,0.0,0.730777056685654,2631897.0,1.0,0.6,0.2665302577869308,978459.0,0.006211842113845867,0.7180439125123701,2570328.562526989,0.006211842113845867,0.7180439125123701,2570328.562526989
bpi17_after,nsga2,2,5,Application_222629422,A_Validating,User_53,0.9,0.35400486128220077,1547082.0,1.0,0.5,0.354026178986083,1267692.0,0.8228589438733472,0.3883860258132983,1351190.9671964129,0.7688156406125914,0.3883860258132983,1351190.9671964129
bpi17_after,nsga2,2,5,Application_222827091,A_Validating,User_75,0.9,0.2816556230057916,1186989.0,1.0,0.5,0.7001076067084485,3305565.0,0.7625460293099743,0.4048961906723566,1404354.1383844847,0.00809541935916278,0.7536413237767944,2747627.8384738127
bpi17_after,nsga2,2,5,Application_225586063,A_Cancelled,User_54,0.0,0.9857139029522679,5776466.0,1.0,0.4,0.34562603473466874,1510994.0,0.018406438267146216,0.15958621921599012,605761.783635926,0.007238424257344032,0.7386533323777695,2670805.3210583003
bpi17_after,nsga2,2,5,Application_226209957,W_Call incomplete files,User_37,,,,0.0,0.0,0.0,0.0,0.8753048493533324,0.2158027933797753,795102.0823092456,0.855939671923039,0.2770014428075037,994508.4915225843
bpi17_after,nsga2,2,5,Application_2264928,A_Cancelled,User_99,0.0,0.9963205720567725,6768614.0,1.0,0.4,0.5614991931594195,2848970.0,0.01680828362576303,0.13731829622289785,528358.9183714848,0.4700866107942171,0.3845199931743649,1338773.8713143042
bpi17_after,nsga2,2,5,Application_227170121,A_Cancelled,User_1,0.0,0.7335471307762976,2645578.0,1.0,0.4,0.4072703726371089,1801702.0,0.009048228374888608,0.7398941291981447,2677038.0389359063,0.009048228374888608,0.7398941291981447,2677038.0389359063
bpi17_after,nsga2,2,5,Application_227670423,A_Cancelled,User_1,0.0,0.7301879178076963,2628975.0,1.0,0.8,0.3084693803353857,1124151.0,0.006941993484464968,0.7418315387115026,2686814.3472226067,0.7543053315186942,0.39827237421938344,1382996.7171535706
bpi17_after,nsga2,2,5,Application_228373770,A_Cancelled,User_39,0.0,0.9995587816078044,7436784.0,1.0,0.4,0.3708382963481279,1350648.0,0.02012509755064515,0.14402980634299,551858.4624297313,0.00857150957229524,0.7385792028424154,2670433.653283725
bpi17_after,nsga2,2,5,Application_228928958,A_Denied,User_56,0.0,0.023218398525195937,95330.0,1.0,0.8,0.15936099802773132,587966.0,0.03508309138035311,0.06806493617447379,275209.9998227367,0.8926227767028212,0.13886163639198382,533776.4078039528
bpi17_after,nsga2,2,5,Application_229012140,A_Cancelled,User_1,0.0,0.7355942290919775,2655639.0,1.0,0.5,0.38995876930076745,1781463.0,0.008495424538650435,0.7093583236423272,2529573.312488268,0.781509719692263,0.3713997980941605,1296704.7780443346
bpi17_after,nsga2,2,5,Application_229606305,A_Denied,User_65,0.0,0.0704210526781572,281138.0,1.0,0.5,0.38956149754638536,1755086.0,0.07797079678007164,0.23608890555793244,861793.1567582139,0.7709636997551512,0.417235677610192,1444260.0166743088
bpi17_after,nsga2,2,5,Application_231527175,A_Accepted,User_67,0.6,0.4389941320950947,1610885.0,1.0,0.5,0.5600540746607326,2539493.0,0.5520003346448984,0.37636514067460947,1312614.152721118,0.5480687743849167,0.40755977008137373,1412954.4061842526
bpi17_after,nsga2,2,5,Application_231751553,A_Validating,User_100,1.0,0.30578506527672417,1082188.0,1.0,0.8,0.3787696959359566,1355422.0,0.3908614528019455,0.3674082586058785,1283924.3724303122,0.007560209586084097,0.7367884944875044,2661479.131895896
bpi17_after,nsga2,2,5,Application_232254008,A_Cancelled,User_66,0.0,0.999042204919142,7297477.0,1.0,0.6,0.35028652380361514,1275883.0,0.023095224807626297,0.26819088156406773,966090.1686903357,0.6677138695632445,0.3769145017215611,1314375.1696426386
bpi17_after,nsga2,2,5,Application_233064512,A_Validating,User_14,1.0,0.28691229105149785,1028151.0,1.0,0.5,0.49514198721220676,1965111.0,0.7440823792329568,0.4421493822302251,1525410.0126633814,0.7166326615736911,0.43350704713594973,1497161.3735409693
bpi17_after,nsga2,2,5,Application_233989937,A_Cancelled,User_107,0.0,0.996340531619141,6775837.0,1.0,0.5,0.45717099157852636,1971547.0,0.04098494480223333,0.19414090794640507,723028.5450654645,0.01546739926553807,0.7139629762417268,2551069.6549238563
bpi17_after,nsga2,2,5,Application_235535721,O_Cancelled,User_133,0.0,0.0,0.0,1.0,0.9,0.2653427199510137,958569.0,0.5622906336707441,0.3283954262725591,1159229.1565664306,0.030243322331133433,0.6530685380725244,2283966.8032296863
bpi17_after,nsga2,2,5,Application_236717130,A_Validating,User_100,0.9,0.22460015643454367,806676.0,1.0,0.6,0.3896808288201023,1406268.0,0.6636853536340254,0.35724533212759385,1251412.76648874,0.6583203546763856,0.38326149607939886,1334734.0157717224
bpi17_after,nsga2,2,5,Application_237775087,A_Cancelled,User_19,0.0,0.9983699183540569,7142658.0,1.0,0.7,0.37255986507977756,1594170.0,0.020302260092336172,0.15029749166591616,573668.2717143691,0.008310202321115567,0.7394493221998003,2674801.167167737
bpi17_after,nsga2,2,5,Application_238546830,A_Incomplete,User_100,0.9,0.29645940585492025,1073646.0,1.0,0.8,0.14370930089176506,529082.4,0.8499817569278482,0.20295267231766206,752465.3399275304,0.025436171616831763,0.09766195958571164,386034.3141163646
bpi17_after,nsga2,2,5,Application_240111953,A_Validating,User_54,0.6,0.24626546297386276,887643.0,1.0,0.3,0.43110542395560614,1560345.0,0.6973810029202125,0.37784696855247946,1317364.655017844,0.013504999174966698,0.7022426380629345,2496823.5387745616
bpi17_after,nsga2,2,5,Application_241318555,A_Cancelled,User_27,0.0,0.9905405247786574,6121334.0,1.0,0.4,0.5589515512471187,3532106.0,0.04820803655452127,0.19494055185779377,725706.9561423613,0.8476085033572586,0.3892719412917603,1354037.9159749032
bpi17_after,nsga2,2,5,Application_242709495,A_Validating,User_45,0.9,0.2262560825826141,812205.0,1.0,0.5,0.40826616291215434,1470045.0,0.2921888412522367,0.4234436992144499,1464402.8954945076,0.003752437649745086,0.7092834495585663,2529225.7762507023
bpi17_after,nsga2,2,5,Application_242826105,A_Denied,User_100,0.0,0.02306133665475757,95326.2,1.0,0.9,0.32106677326536875,1151377.0,0.0624077453436545,0.21424438155949338,789948.5749303581,0.013168865433528475,0.7188529748328045,2574170.445976733
bpi17_after,nsga2,2,5,Application_243887576,A_Cancelled,User_80,0.0,1.002874322376304,9774511.0,1.0,0.4,0.5197956812942766,2808433.0,0.06327204700397301,0.31736336515108376,1123967.9689917949,0.015395311045930291,0.6812894622557331,2403439.899531615
bpi17_after,nsga2,2,5,Application_244396187,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.8338403538990851,0.3222508620655455,1139592.868998799,0.8338403538990851,0.34835511430062877,1222997.0664428987
bpi17_after,nsga2,2,5,Application_245123210,A_Accepted,User_54,0.4,0.6232145897689575,2359994.0,1.0,0.4,0.5485351852126871,2109434.0,0.5462262438248587,0.4239729470007757,1466122.3477087074,0.5373296491191905,0.43259466998871576,1494185.6110107542
bpi17_after,nsga2,2,5,Application_246097895,A_Cancelled,User_1,0.0,0.7361882927747175,2658537.0,1.0,0.6,0.4649965843768319,2162697.0,0.012250284216282666,0.6869590506412824,2428282.3520297837,0.8087995609831485,0.3922412479734883,1363584.3514895982
bpi17_after,nsga2,2,5,Application_247317164,A_Cancelled,User_26,0.0,0.9997321112572148,7489013.0,1.0,0.9,0.267770424728271,972689.0,0.08082538193843394,0.14011937527607096,538185.2760768811,0.8429263531639157,0.34598896503619536,1215436.6402381891
bpi17_after,nsga2,2,5,Application_25063668,A_Cancelled,User_66,0.0,0.9992069107858068,7339320.0,1.0,0.7,0.34535077820597515,1576860.0,0.03433216794422369,0.20385967071623307,755485.7547859543,0.29922047220485715,0.4652323810026256,1601469.787485633
