case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,5,5,20191012941,Service closure Request with BO responsibility,BOC,0.6,0.17131176439861617,666479.0,1.0,1.0,0.11918919799769126,464240.8,0.8824399932890407,0.1640459881588138,631449.0478964956,0.8824399932890407,0.1640459881588138,631449.0478964956
BAC,nsga2,5,5,20191013003,Evaluating Request (WITH registered letter),SB32,0.7,0.19139978232738186,801206.0,1.0,0.8,0.17069489813693348,663098.0,0.9005539806416156,0.23976768841247514,921630.9964387938,0.876823358822878,0.25643347323581345,986093.4726534719
BAC,nsga2,5,5,20191013029,Service closure Request with BO responsibility,00848,0.8,0.25984456113299603,1050904.0,1.0,0.9,0.17113647427665118,734173.8,0.800118013250572,0.20611500400820232,792248.9324098604,0.7236369726509059,0.22232722292712714,854465.7063898714
BAC,nsga2,5,5,20191013048,Service closure Request with BO responsibility,BOCSER,0.0,0.2264291965239143,884762.0,1.0,0.0,0.12790119110469506,504572.0,0.025293721415866426,0.1937860656758763,745046.2477683717,0.011655431591321107,0.1878374921551389,722299.1851722335
BAC,nsga2,5,5,20191013055,Pending Request for Reservation Closure,BOC,0.9,0.035832661388081874,139858.0,1.0,0.8,0.1012464108870047,390310.4,0.5042807309604064,0.15600986165881836,600791.3720520131,0.6589096155868095,0.207839967839882,798860.1880776377
BAC,nsga2,5,5,20191013108,Evaluating Request (WITH registered letter),SB32,1.0,0.16804099296301125,653839.0,1.0,0.8,0.16676754337788527,647965.0,0.9005539806416156,0.23976768841247514,921630.9964387938,0.8645071986731483,0.23976768841247514,921630.9964387938
BAC,nsga2,5,5,20191013111,Service closure Request with BO responsibility,BOC,1.0,0.15181846686190462,589684.0,1.0,0.9,0.15850884918978936,617312.4,0.8456391270987306,0.17613582777441308,677594.1874761545,0.8608973167120575,0.22081743881413807,848663.5732400218
BAC,nsga2,5,5,20191013212,Service closure Request with BO responsibility,BOCSER,0.8,0.16584449364829407,644034.0,1.0,1.0,0.09183095536952068,354169.2,0.7936874245568363,0.16961712974616544,652709.031919274,0.8477564362067311,0.21246038408988155,816578.3250473434
BAC,nsga2,5,5,20191013214,Pending Request for Reservation Closure,BOC,0.6,0.040647959436830305,158415.0,1.0,0.9,0.20757557182532058,819337.5,0.8459391137146908,0.2268506614886014,871860.3885667091,0.7469277107978853,0.23962846076399416,921093.701273641
BAC,nsga2,5,5,20191013226,Service closure Request with BO responsibility,BOC,0.9,0.17476723661159393,677993.0,1.0,0.8,0.23192844301947763,987873.3,0.8209392178827195,0.1700748650849599,654456.084784641,0.8209392178827195,0.1700748650849599,654456.084784641
BAC,nsga2,5,5,20191013252,Service closure Request with BO responsibility,BOC,0.7,0.197885149598816,768856.0,1.0,0.7,0.17801839997815783,692442.0,0.7504066369838995,0.2408726808538491,925895.9694876769,0.7504066369838995,0.2408726808538491,925895.9694876769
BAC,nsga2,5,5,20191013259,Service closure Request with BO responsibility,00848,0.9,0.24476011359644095,991629.0,1.0,0.9,0.09061631777856306,349464.0,0.82683340752205,0.19058884255792097,732818.2207517882,0.7788490450821904,0.22414493469262925,861453.6221805918
BAC,nsga2,5,5,20191013260,Service closure Request with BO responsibility,BOC,0.7,0.17722864938377486,687397.0,1.0,0.9,0.1398116099570661,543585.2,0.8735658795442106,0.14815337015848312,570824.483780086,0.8735658795442106,0.14815337015848312,570824.483780086
BAC,nsga2,5,5,20191013261,Service closure Request with BO responsibility,BOC,0.9,0.18579268751449513,724087.0,1.0,0.8,0.16215925653994084,629551.5,0.8625401885170252,0.17277305126462744,664755.3718047843,0.8625401885170252,0.17277305126462744,664755.3718047843
BAC,nsga2,5,5,20191013321,Service closure Request with BO responsibility,BOC,0.9,0.1520473661324751,590195.0,1.0,0.9,0.18221076058859698,710603.0,0.47249678982102084,0.31304079081462466,1207824.3963510203,0.47249678982102084,0.31304079081462466,1207824.3963510203
BAC,nsga2,5,5,20191013327,Service closure Request with BO responsibility,00848,0.8,0.24707331568856028,1001262.0,1.0,0.7,0.14902443951258584,579013.2,0.8232167818619499,0.20378987442847102,783340.3312312405,0.8317185944722726,0.26300768580181977,1011609.4056963632
BAC,nsga2,5,5,20191013337,Service closure Request with BO responsibility,BOC,,,,0.0,0.7,0.17694108779892873,692749.6,0.8269536112759449,0.1569496041216533,604376.0767844829,0.8360818884558068,0.21960469859228027,844004.274330755
BAC,nsga2,5,5,20191013358,Service closure Request with BO responsibility,BOC,0.9,0.15458170875565838,599872.0,1.0,1.0,0.1372768820334446,535398.6,0.8329493359915697,0.19013297924179065,731075.1212279114,0.882418368572473,0.21899972704863596,841680.4204425715
BAC,nsga2,5,5,20191013367,Service closure Request with BO responsibility,BOCSER,0.0,0.2249567191416005,888235.0,1.0,0.0,0.17213742978614827,668509.0,0.017993410676385414,0.19271217317161093,740938.5252666164,0.008258074114403838,0.18676359965087355,718194.3326143837
BAC,nsga2,5,5,20191013387,Service closure Request with BO responsibility,00854,0.7,0.21693130802098456,855537.0,1.0,0.7,0.17963899740754843,697053.0,0.911028910015122,0.17536818558642564,674663.1065777359,0.8658041384911996,0.22081743881413807,848663.5732400218
BAC,nsga2,5,5,20191013391,Service closure Request with BO responsibility,BOC,0.6,0.17014822067822752,659529.0,1.0,0.8,0.22292683828852553,880712.7,0.45228434304536247,0.29569397443539314,1139344.5860294304,0.4245572017658613,0.3474515454954109,1345405.5347057765
BAC,nsga2,5,5,20191013396,Service closure Request with BO responsibility,00848,0.8,0.28309714814243214,1172419.0,1.0,0.9,0.12845712874918416,499799.6,0.8335449555859943,0.17863477769132546,687137.1503725335,0.7854638588691497,0.21824745707599252,838791.1421026613
BAC,nsga2,5,5,20191013400,Pending Request for Reservation Closure,BOCSER,1.0,0.031693956640476986,123791.0,1.0,1.0,0.14952123099043785,580934.1,0.7983187254920815,0.20101590641634492,772716.2213799683,0.7713658388424726,0.22232722292712714,854465.7063898714
BAC,nsga2,5,5,20191013464,Service closure Request with network responsibility,00045,0.7,0.18522406487720006,779483.0,1.0,1.0,0.09262933576900022,357380.8,0.9020033565817245,0.22214995262362627,853784.3595060545,0.8490788344903452,0.22214995262362627,853784.3595060545
BAC,nsga2,5,5,20191013472,Service closure Request with BO responsibility,BOC,1.0,0.1538801530476661,597836.0,1.0,1.0,0.1461589421448691,567918.6,0.859833987070521,0.16802482810650526,646632.0136706365,0.859833987070521,0.16802482810650526,646632.0136706365
BAC,nsga2,5,5,20191013541,Service closure Request with BO responsibility,BOC,0.8,0.16173030537857996,627337.0,1.0,0.8,0.17583837430683436,682441.0,0.8309004843305174,0.15444705694436905,594830.1247392078,0.8468184255604032,0.21645605916711871,831912.5391426808
BAC,nsga2,5,5,20191013545,Service closure Request with BO responsibility,BOCSER,0.9,0.17534487014042885,681547.0,1.0,0.8,0.16345839207367024,635401.0,0.8245767479196987,0.17789482015713806,684311.2040667726,0.8630860633307103,0.22081743881413807,848663.5732400218
BAC,nsga2,5,5,20191013582,Service closure Request with network responsibility,00234,,,,0.0,0.9,0.14172068609319755,551359.2,0.8941716203490038,0.21246038408988155,816578.3250473434,0.8410604366940214,0.21246038408988155,816578.3250473434
BAC,nsga2,5,5,20191013583,Pending Request for Reservation Closure,SDC,0.8,0.03586689942878681,139894.0,1.0,0.7,0.15230114361121144,591718.8,0.31736222072301357,0.3417792773652686,1322550.609290624,0.39920808090422766,0.36702904299802774,1424885.317763355
BAC,nsga2,5,5,20191013611,Service closure Request with network responsibility,00594,0.9,0.19170870346151964,747235.0,1.0,0.8,0.16822083952126107,652735.0,0.8908513779332102,0.22081743881413807,848663.5732400218,0.7833379362313683,0.22081743881413807,848663.5732400218
BAC,nsga2,5,5,20191013612,Service closure Request with BO responsibility,00848,0.6,0.3007545999443691,1248467.0,1.0,0.9,0.19805603739764926,771767.0,0.8142701146910494,0.18182976021000113,699341.099350127,0.7574933859145565,0.2214424395946682,851065.2472194027
BAC,nsga2,5,5,20191013621,Service closure Request with BO responsibility,BOCSER,0.8,0.16306154281753688,634251.0,1.0,0.8,0.19096549542377209,809907.0,0.7639767995792929,0.18705888987867458,719323.0036846302,0.7552863844705153,0.22414493469262925,861453.6221805918
BAC,nsga2,5,5,20191013625,Service closure Request with BO responsibility,BOC,1.0,0.1525415511114617,592379.0,1.0,0.6,0.189226159574415,735221.0,0.8370182968542225,0.15630772856985128,601927.594735542,0.8519394543776792,0.21831673079260094,839057.1870565352
BAC,nsga2,5,5,20191013649,Service closure Request with BO responsibility,BOC,0.9,0.164424072323117,638334.0,1.0,0.7,0.21206199159152428,889884.0,0.8293479582330656,0.16947463668402418,652165.1840663366,0.8646348916515937,0.21899972704863596,841680.4204425715
BAC,nsga2,5,5,20191013655,Service closure Request with BO responsibility,BOC,0.9,0.1549802166532241,602074.0,1.0,1.0,0.15627201140774227,606775.2,0.8266506078137386,0.19013297924179065,731075.1212279114,0.8661759552376769,0.21899972704863596,841680.4204425715
BAC,nsga2,5,5,20191013662,Authorization Requested,00613,0.7,0.18327918343618038,712191.0,1.0,1.0,0.18881216933400452,755542.5,0.7820488103971194,0.207839967839882,798860.1880776377,0.557686340942054,0.207839967839882,798860.1880776377
BAC,nsga2,5,5,20191013663,Service closure Request with BO responsibility,BOCSER,0.7,0.21297268928640886,832718.0,1.0,0.8,0.1696470568379378,658740.0,0.7863158175986588,0.17048473903117056,656020.5053584094,0.8328544981136297,0.21427809585538365,823552.7594410412
BAC,nsga2,5,5,20191013696,Service closure Request with BO responsibility,BOC,0.9,0.15601765642179294,605474.0,1.0,0.8,0.1043332287613478,402326.8,0.8756641312683394,0.16690641535244669,642363.9183719994,0.8756641312683394,0.16690641535244669,642363.9183719994
BAC,nsga2,5,5,20191013700,Authorization Requested,00624,0.8,0.1630019845073633,633985.0,1.0,1.0,0.176140258015629,693158.0,0.8850233250008477,0.22232722292712714,854465.7063898714,0.7829155278985178,0.22232722292712714,854465.7063898714
BAC,nsga2,5,5,20191013709,Service closure Request with BO responsibility,BOCSER,1.0,0.15713148708075061,610627.0,1.0,1.0,0.14071259019545343,545942.0,0.7494214458303958,0.18705888987867458,719323.0036846302,0.6563002431529524,0.22414493469262925,861453.6221805918
BAC,nsga2,5,5,20191013721,Service closure Request with network responsibility,00234,,,,0.0,0.8,0.13339314005357333,521086.4,0.9095169881685461,0.21665784624354267,832687.2419268431,0.8466419613858466,0.21665784624354267,832687.2419268431
BAC,nsga2,5,5,20191013757,Pending Request for Reservation Closure,BOCSER,1.0,0.033242050652370105,129824.0,1.0,1.0,0.14841385106521518,578782.2,0.7621201681683969,0.1911009488631093,734776.490665717,0.7574763485075898,0.22414493469262925,861453.6221805918
BAC,nsga2,5,5,20191013760,Service closure Request with BO responsibility,BOC,0.8,0.16972644085267552,659329.0,1.0,0.9,0.18119067848748718,703297.0,0.8768408899772293,0.16690641535244669,642363.9183719994,0.8768408899772293,0.16690641535244669,642363.9183719994
BAC,nsga2,5,5,20191013761,Evaluating Request (WITH registered letter),00926,,,,0.0,0.9,0.14403423344471006,560875.8,0.6375411320847896,0.30648011843171297,1181862.2335930532,0.555003003609721,0.3253312526477686,1256680.8286187486
BAC,nsga2,5,5,20191013763,Service closure Request with BO responsibility,BOC,0.8,0.19362279839502125,766383.0,1.0,0.7,0.16575623499470754,643536.9,0.8484657918770158,0.16372226103543022,630213.8570892748,0.8484657918770158,0.16372226103543022,630213.8570892748
BAC,nsga2,5,5,20191013768,Pending Request for Reservation Closure,BOCSER,1.0,0.034932491946471335,136394.0,1.0,0.7,0.15234916201087234,591663.0,0.7611255927110846,0.1911009488631093,734776.490665717,0.7564685614604869,0.22414493469262925,861453.6221805918
BAC,nsga2,5,5,20191013797,Service closure Request with network responsibility,00234,0.8,0.1618882752333847,629835.0,1.0,0.9,0.157614727700892,613496.4,0.9095612569904676,0.21665784624354267,832687.2419268431,0.8629901068072654,0.21665784624354267,832687.2419268431
BAC,nsga2,5,5,20191013811,Service closure Request with BO responsibility,BOC,1.0,0.15719132587809098,610551.0,1.0,0.8,0.1377194128431354,533966.4,0.8842005962392793,0.14815337015848312,570824.483780086,0.8842005962392793,0.14815337015848312,570824.483780086
BAC,nsga2,5,5,20191013823,Pending Request for Reservation Closure,BOC,1.0,0.03602212947955976,140634.0,1.0,0.8,0.18432836350568196,715968.0,0.8459391137146908,0.2268506614886014,871860.3885667091,0.8597151497554455,0.25643347323581345,986093.4726534719
BAC,nsga2,5,5,20191013831,Pending Request for Reservation Closure,BOC,1.0,0.03759738110581111,146718.0,1.0,0.9,0.15628878683686426,610302.0,0.8576474894177601,0.2268506614886014,871860.3885667091,0.8705367962484293,0.25643347323581345,986093.4726534719
BAC,nsga2,5,5,20191013855,Service closure Request with BO responsibility,BOCSER,,,,0.0,0.8,0.19006710391721712,739863.0,0.8344098005585683,0.17789482015713806,684311.2040667726,0.8674908798412242,0.22081743881413807,848663.5732400218
BAC,nsga2,5,5,20191013890,Service closure Request with BO responsibility,BOC,0.9,0.16610743952728035,644820.0,1.0,0.9,0.1182710973359534,455857.2,0.8772817550515288,0.1516149878768522,584027.7392324419,0.8772817550515288,0.1516149878768522,584027.7392324419
BAC,nsga2,5,5,20191013915,Service closure Request with BO responsibility,BOC,0.8,0.1561736899536011,605808.0,1.0,0.7,0.15452262780472842,601593.6,0.8090153509351864,0.17693810141844588,680657.6898317174,0.8116647970316117,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191013929,Pending Request for Reservation Closure,BOCSER,0.9,0.03021818723042593,118080.0,1.0,0.8,0.1368730020960156,532407.0,0.766739550337512,0.21223760679262949,815723.7016254436,0.7635843637120086,0.2650437737377158,1019522.7592332228
BAC,nsga2,5,5,20191013952,Evaluating Request (WITH registered letter),SB32,0.6,0.24120915761600958,1523341.0,1.0,0.8,0.15666017879543231,608491.0,0.4685261952796298,0.27167905094970685,1045348.4344387942,0.5759015458520279,0.23109334985876015,888191.1649251545
BAC,nsga2,5,5,20191013956,Service closure Request with BO responsibility,BOCSER,0.9,0.16787686464990528,651938.0,1.0,0.9,0.13461371816817896,523667.4,0.7566449296184458,0.19633390278732893,754794.19313088,0.7874660563771342,0.22228574743001184,854306.291095787
BAC,nsga2,5,5,20191013971,Service closure Request with BO responsibility,BOC,0.9,0.16629627608267095,645306.0,1.0,0.8,0.21107208255827886,831780.0,0.6274929127446227,0.2120330507387558,814939.0089224841,0.6557859986068962,0.25643347323581345,986093.4726534719
BAC,nsga2,5,5,20191013986,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.9,0.15234996631950787,591897.0,0.3501154596837527,0.3166945797862666,1222318.067939652,0.45982918522489175,0.3319572017842507,1283146.1443669489
BAC,nsga2,5,5,20191013993,Service closure Request with network responsibility,00047,0.7,0.18834781088878025,732541.0,1.0,0.8,0.15431620470087196,599509.0,0.917530348866946,0.22230719369024132,854388.7218086823,0.8574540561213945,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014002,Authorization Requested,BOC,0.9,0.1643725144968778,638165.0,1.0,0.9,0.15673955597047257,609105.9,0.8109891117419594,0.2290861371070373,880463.1357579336,0.7532722261585253,0.26300768580181977,1011609.4056963632
BAC,nsga2,5,5,20191014006,Service closure Request with BO responsibility,BOC,0.6,0.22878474067047921,895265.0,1.0,0.7,0.15527323926883635,600989.3,0.8330259595902411,0.16741161170422947,644291.8204067869,0.8330259595902411,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014019,Service closure Request with BO responsibility,BOCSER,0.8,0.1852722133244014,719711.0,1.0,0.7,0.15406839005969014,598164.3,0.7764741059231676,0.20535898048629667,789351.9107950205,0.7347532320900442,0.22568251702511147,867366.7247180943
BAC,nsga2,5,5,20191014026,Service closure Request with BO responsibility,BOC,0.9,0.16439828827857786,638196.0,1.0,0.8,0.1772960370383586,688325.4,0.8771872663499681,0.16070086175901302,618686.4177489672,0.8771872663499681,0.16070086175901302,618686.4177489672
BAC,nsga2,5,5,20191014033,Service closure Request with BO responsibility,BOC,0.9,0.2063350394610716,822247.0,1.0,0.8,0.14595866766563692,568277.7,0.8222040522161802,0.1751203896529438,673716.9865627764,0.8530910049032826,0.22048948192473922,847403.4638977475
BAC,nsga2,5,5,20191014064,Service closure Request with network responsibility,00045,,,,0.0,0.8,0.1389656363917938,539801.2,0.9037538863131714,0.22048948192473922,847403.4638977475,0.8469501168935536,0.22048948192473922,847403.4638977475
BAC,nsga2,5,5,20191014071,Service closure Request with BO responsibility,BOC,0.8,0.16237657954769263,630131.0,1.0,0.9,0.15872590385813706,616741.6,0.7836374944198637,0.17613867481004308,677605.0586105497,0.7836374944198637,0.17613867481004308,677605.0586105497
BAC,nsga2,5,5,20191014087,Service closure Request with BO responsibility,BOC,0.8,0.20765003620239542,864314.0,1.0,0.6,0.18441395451746723,716600.0,0.841280080169317,0.16741161170422947,644291.8204067869,0.841280080169317,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014093,Service closure Request with BO responsibility,BOC,0.8,0.17563044345722706,681543.0,1.0,0.6,0.15814601363007236,615726.0,0.8448688422060636,0.16741161170422947,644291.8204067869,0.8448688422060636,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014101,Service closure Request with network responsibility,SB32,0.9,0.16794840870439937,652977.0,1.0,1.0,0.16001859284377534,621417.0,0.9142690180422568,0.22230719369024132,854388.7218086823,0.8634798335909795,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014104,Service closure Request with BO responsibility,BOC,0.7,0.17602106204427112,683041.0,1.0,0.9,0.16246862357311548,631083.9,0.8923160351831203,0.15878158602412668,611364.5374644994,0.8923160351831203,0.15878158602412668,611364.5374644994
BAC,nsga2,5,5,20191014105,Service closure Request with network responsibility,00045,0.9,0.167303960403071,649150.0,1.0,0.9,0.15393595201523422,596639.4,0.9097468699294602,0.22230719369024132,854388.7218086823,0.8568908170240613,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014107,Service closure Request with BO responsibility,BOC,0.9,0.15534077335061255,602809.0,1.0,0.8,0.19827976951782045,997396.4,0.7720860289471544,0.17298817610154082,665576.6079412228,0.7758874949872472,0.22750022879061355,874359.6675947707
BAC,nsga2,5,5,20191014110,Service closure Request with BO responsibility,00854,0.9,0.2206016106976186,870162.0,1.0,0.7,0.17019582063017524,660444.0,0.7027304013974986,0.21270882642776043,817531.4455646094,0.6669503469153448,0.20634022750179792,793112.0390137603
BAC,nsga2,5,5,20191014117,Service closure Request with BO responsibility,BOCSER,0.8,0.16095952094730306,625467.0,1.0,0.7,0.1827004200890101,708807.0,0.7338217108617042,0.19777743942455492,760318.5886633024,0.7712765070705733,0.22750022879061355,874359.6675947707
BAC,nsga2,5,5,20191014118,Service closure Request with network responsibility,SB32,0.8,0.21008486495800738,845402.0,1.0,0.7,0.17071487197805016,662461.2,0.9142690180422568,0.22230719369024132,854388.7218086823,0.8634798335909795,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014123,Pending Request for Reservation Closure,BOCSER,0.8,0.051708648708183404,200527.0,1.0,1.0,0.1310659648895554,505515.2,0.7938590539257477,0.21223760679262949,815723.7016254436,0.7848782574296368,0.22750022879061355,874359.6675947707
BAC,nsga2,5,5,20191014130,Service closure Request with BO responsibility,BOC,0.7,0.21568466594860372,850729.0,1.0,0.7,0.21368752773740463,896665.0,0.8465489188425247,0.16741161170422947,644291.8204067869,0.8465489188425247,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014136,Service closure Request with network responsibility,00047,0.9,0.16319937885999858,633266.0,1.0,0.8,0.15026613699776661,583771.6,0.9080956190227206,0.22230719369024132,854388.7218086823,0.8423275167049419,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014141,Service closure Request with BO responsibility,BOC,1.0,0.16463019676283328,639041.0,1.0,0.9,0.17987149699898314,699725.0,0.8921620772163581,0.15878158602412668,611364.5374644994,0.8921620772163581,0.15878158602412668,611364.5374644994
BAC,nsga2,5,5,20191014172,Service closure Request with BO responsibility,00854,0.8,0.2458490016646683,1056179.0,1.0,0.9,0.15970020327972465,629482.0,0.5970368658211633,0.3114570401355419,1201549.864357029,0.40167879902824105,0.33770344172507594,1306173.2812123387
BAC,nsga2,5,5,20191014176,Service closure Request with BO responsibility,BOC,0.8,0.17187833354817705,666753.0,1.0,0.8,0.1375955457787946,534831.6,0.804255847408069,0.16741161170422947,644291.8204067869,0.804255847408069,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014202,Authorization Requested,BOC,0.9,0.16919725846586803,656923.0,1.0,0.6,0.19557019880298382,761162.1,0.8109891117419594,0.2290861371070373,880463.1357579336,0.7532722261585253,0.26300768580181977,1011609.4056963632
BAC,nsga2,5,5,20191014212,Service closure Request with BO responsibility,BOC,0.8,0.1767133965879617,685984.0,1.0,0.9,0.11880910778817406,462654.4,0.7482052996859615,0.1738091134288488,668710.6390178209,0.6531005613916884,0.30268664289770386,1166885.9132684674
BAC,nsga2,5,5,20191014221,Service closure Request with BO responsibility,BOC,,,,0.0,0.8,0.19051375343083313,808372.2,0.8170396229637122,0.1569496041216533,604376.0767844829,0.8265811971472633,0.21960469859228027,844004.274330755
BAC,nsga2,5,5,20191014223,Service closure Request with network responsibility,00047,,,,0.0,0.8,0.2125598185158021,858515.2,0.9145389829662981,0.22230719369024132,854388.7218086823,0.8526335742612343,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014231,Service closure Request with BO responsibility,BOC,0.9,0.17512328780677472,679412.0,1.0,0.7,0.24780489567063446,967700.0,0.8758383650464071,0.16070086175901302,618686.4177489672,0.8758383650464071,0.16070086175901302,618686.4177489672
BAC,nsga2,5,5,20191014247,Service closure Request with BO responsibility,BOC,0.9,0.1656987070381236,643167.0,1.0,0.8,0.18441839650356034,717039.0,0.8575736844299802,0.1653373379622483,636376.4154209413,0.8575736844299802,0.1653373379622483,636376.4154209413
BAC,nsga2,5,5,20191014250,Service closure Request with BO responsibility,00835,0.9,0.17079591015456716,664064.0,1.0,0.8,0.19262132802664964,751754.4,0.5139293299619807,0.3323918311040531,1284885.3610034948,0.45841506965564394,0.35579118435158946,1379145.9162520207
BAC,nsga2,5,5,20191014265,Service closure Request with network responsibility,00047,0.8,0.17239677119884247,668969.0,1.0,0.9,0.15791143681198744,613392.3,0.917530348866946,0.22230719369024132,854388.7218086823,0.8574540561213945,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014274,Pending Request for Reservation Closure,BOCSER,0.9,0.03369852843242901,131594.0,1.0,0.7,0.23206473742539274,902516.0,0.7686391448503468,0.21223760679262949,815723.7016254436,0.7520538050888234,0.22750022879061355,874359.6675947707
BAC,nsga2,5,5,20191014281,Service closure Request with BO responsibility,BOC,0.9,0.16482921598299005,639777.0,1.0,1.0,0.1660174335671774,644991.0,0.8391526216059491,0.16741161170422947,644291.8204067869,0.8391526216059491,0.16741161170422947,644291.8204067869
BAC,nsga2,5,5,20191014284,Service closure Request with network responsibility,SB32,0.9,0.17490848282118715,678693.0,1.0,0.6,0.17283189370415225,670181.1,0.9322245664894107,0.22230719369024132,854388.7218086823,0.9286452386866751,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014288,Pending Request for Reservation Closure,BOCSER,1.0,0.041358509816517786,161123.0,1.0,0.8,0.14440887691428567,562837.6,0.8562281022766365,0.23609682277565353,907471.0357028634,0.8524278635942352,0.2396267754548999,921087.1975935651
BAC,nsga2,5,5,20191014294,Pending Request for Reservation Closure,BOCSER,0.9,0.039870017325981257,155304.0,1.0,0.8,0.15869686382825132,620774.4,0.35916956334725425,0.3305414187188303,1277483.5171675917,0.4444268232410024,0.35579118435158946,1379145.9162520207
BAC,nsga2,5,5,20191014314,Service closure Request with BO responsibility,BOC,0.9,0.1704269323379562,661171.0,1.0,0.8,0.1770782608571615,691490.7,0.8286453079415391,0.17613867481004308,677605.0586105497,0.8286453079415391,0.17613867481004308,677605.0586105497
BAC,nsga2,5,5,20191014317,Service closure Request with network responsibility,SB32,0.6,0.2384819075530173,931953.0,1.0,0.8,0.13471031470168998,519536.7,0.9142690180422568,0.22230719369024132,854388.7218086823,0.8634798335909795,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014322,Service closure Request with BO responsibility,BOC,1.0,0.16391807972401057,636364.0,1.0,1.0,0.13869874585548012,538994.0,0.8245963207122263,0.17613867481004308,677605.0586105497,0.8245963207122263,0.17613867481004308,677605.0586105497
BAC,nsga2,5,5,20191014323,Service closure Request with BO responsibility,BOC,0.8,0.166809127309237,647410.0,1.0,1.0,0.08741399667031081,337022.8,0.8285881530692302,0.17613867481004308,677605.0586105497,0.8285881530692302,0.17613867481004308,677605.0586105497
BAC,nsga2,5,5,20191014326,Service closure Request with network responsibility,SB32,0.8,0.1968889530832946,823439.0,1.0,0.9,0.2107840460912068,824366.7,0.9138436316495977,0.22230719369024132,854388.7218086823,0.8628402444114361,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014340,Service closure Request with BO responsibility,BOC,0.8,0.16799205092547206,651897.0,1.0,0.9,0.17808632421795098,691149.0,0.760130075969572,0.17298817610154082,665576.6079412228,0.7544609111820583,0.22750022879061355,874359.6675947707
BAC,nsga2,5,5,20191014342,Service closure Request with network responsibility,00045,0.9,0.18019156994076968,699352.0,1.0,0.9,0.2395290663242698,950676.6,0.9023591617321497,0.22230719369024132,854388.7218086823,0.8475246248384984,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014343,Service closure Request with BO responsibility,BOC,0.8,0.17920975798254765,695468.0,1.0,0.7,0.19892365969147632,841040.0,0.6630624935294804,0.17288218997395838,665172.0058103814,0.6630624935294804,0.17288218997395838,665172.0058103814
BAC,nsga2,5,5,20191014354,Service closure Request with network responsibility,00047,0.8,0.1742608420632788,677396.0,1.0,0.9,0.1632270555707148,634668.4,0.9216188054442013,0.22230719369024132,854388.7218086823,0.8640796151564675,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014357,Service closure Request with BO responsibility,BOC,0.7,0.1838352701346558,713487.0,1.0,0.9,0.1912661622572155,741921.0,0.8308183560327365,0.16285973509186114,626922.9479208774,0.8308183560327365,0.16285973509186114,626922.9479208774
BAC,nsga2,5,5,20191014363,Service closure Request with BO responsibility,00854,0.5,0.27158661433891174,1167622.0,1.0,0.9,0.14500328555039702,563226.8,0.8832018745835055,0.1799251993410997,692065.7843316718,0.8527782705805224,0.22230719369024132,854388.7218086823
BAC,nsga2,5,5,20191014372,Service closure Request with BO responsibility,BOC,0.7,0.19829061102325946,828323.0,1.0,1.0,0.1350490017529761,525610.1,0.8304808777029676,0.1705107768102668,656119.8885753981,0.849398038159851,0.22860513452994063,878611.7377478522
BAC,nsga2,5,5,20191014376,Service closure Request with BO responsibility,BOC,0.9,0.17437671785251324,676284.0,1.0,1.0,0.21891495358732582,862416.0,0.7537069725362914,0.19328876709441567,743143.9729674148,0.7788867519478869,0.22568251702511147,867366.7247180943
BAC,nsga2,5,5,20191014387,Service closure Request with BO responsibility,BOC,0.8,0.17796694935385243,690166.0,1.0,0.9,0.13023174665497841,507131.8,0.7069359951648716,0.17475555394456171,672324.0242806019,0.7069359951648716,0.17475555394456171,672324.0242806019
