case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,2,5,Application_813462982,A_Validating,User_109,0.7,0.23751399664700584,868758.0,1.0,0.6,0.5217649982714297,2150796.0,0.6506413114872261,0.25265065728562236,920936.651904712,0.07161661896923574,0.7203839438395375,2662483.1418161727
bpi17_before,exhaustive,2,5,Application_817012302,A_Validating,User_100,0.7,0.26789854919856815,972119.0,1.0,0.5,0.49226306479667903,2174567.0,0.5803497293650217,0.3195971434466621,1142539.8090148598,0.51001394898812,0.3281607436561823,1170804.28835088
bpi17_before,exhaustive,2,5,Application_8174970,A_Denied,User_29,0.1,0.17532804888526396,638017.0,1.0,0.5,0.4293076075745338,1659205.0,0.17538893277786843,0.24694096638606444,901902.9069917368,0.3837653129782792,0.48178833515970293,1688576.1607379485
bpi17_before,exhaustive,2,5,Application_821498764,A_Validating,User_102,0.7,0.26951027956382234,1068589.0,1.0,0.6,0.38537427314695877,1727203.0,0.47437693474421433,0.31260383410439185,1119459.7771699384,0.028415092290419768,0.720239033121616,2661749.7865965944
bpi17_before,exhaustive,2,5,Application_822406623,A_Validating,User_21,0.6,0.34954725041023316,1438998.0,1.0,0.4,0.31476083525554155,1170312.0,0.6057568085758688,0.3887617759059758,1371643.7378531157,0.03690237466504396,0.7308651916367446,2716294.3949634926
bpi17_before,exhaustive,2,5,Application_825188863,O_Cancelled,User_83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27033120450856885,0.21022538247304684,778581.9154963546,0.03301281095382245,0.561527883664339,1977997.804303745
bpi17_before,exhaustive,2,5,Application_825204284,A_Validating,User_29,0.8,0.21479438087865432,792336.6,1.0,0.6,0.2511768603584247,936256.0,0.599405885222198,0.34651104957097606,1231417.264446218,0.03406335965697584,0.7255085461758627,2688601.0920976186
bpi17_before,exhaustive,2,5,Application_825848153,A_Validating,User_100,0.6,0.40628052359690053,1761992.0,1.0,0.3,0.43305269098033605,1598486.0,0.5748706850403936,0.3278028640311358,1169622.9434590144,0.3406568296562902,0.4797676142488222,1681504.5224039722
bpi17_before,exhaustive,2,5,Application_826007789,A_Validating,User_29,0.7,0.22732266226295478,818048.0,1.0,0.5,0.5426715873325232,2419946.0,0.6500346629753172,0.3186026479950908,1139257.718484411,0.049980666818684204,0.7135170590774653,2628035.9974491084
bpi17_before,exhaustive,2,5,Application_827688187,A_Validating,User_100,0.7,0.25502421774009026,1222342.4,1.0,0.7,0.09572474703836939,350972.0,0.776654660856005,0.09702555974253319,380754.0298176833,0.12448684087928354,0.17207743223946378,648135.0100257322
bpi17_before,exhaustive,2,5,Application_827819368,A_Validating,User_21,0.6,0.3443770695431948,1657902.3,1.0,0.8,0.28455031123447266,1171533.0,0.55786399712037,0.4818695500232748,1688860.599444673,0.3085084084841388,0.5624658205209845,1981547.444462219
bpi17_before,exhaustive,2,5,Application_829633072,A_Validating,User_100,0.8,0.29584640082516667,1065849.0,1.0,0.4,0.35875406466953913,1324239.0,0.5590155494200146,0.3309704477620079,1180079.6919467687,0.025874492806821726,0.7217164260769409,2669239.743530987
bpi17_before,exhaustive,2,5,Application_83055924,A_Validating,User_29,0.7,0.19526075470795493,702482.0,1.0,0.4,0.4423390474475327,1625978.0,0.6239410007849777,0.32424890718018784,1157892.3511784698,0.5500297699426365,0.32447993203140396,1158654.8569934368
bpi17_before,exhaustive,2,5,Application_831530055,W_Call incomplete files,User_92,,,,0.0,0.0,0.0059991859775044235,24129.0,0.6526284170223937,0.12966931992139294,499176.6612413442,0.7089508435649612,0.14843520094126952,565691.2891354616
bpi17_before,exhaustive,2,5,Application_83214651,A_Validating,User_100,0.8,0.2845436855904188,1102675.0,1.0,0.7,0.42304538089444066,1899559.0,0.5021320900614644,0.3614092104730517,1280723.9752820681,0.3181276493553404,0.518548702598932,1819257.2234266547
bpi17_before,exhaustive,2,5,Application_834130768,A_Validating,User_121,0.9,0.24781713624137697,1115475.0,1.0,0.7,0.26806179913930134,1198725.0,0.5052012864808488,0.35287170723225525,1252454.6018831863,0.5052012864808488,0.35287170723225525,1252454.6018831863
bpi17_before,exhaustive,2,5,Application_836064793,A_Validating,User_109,0.8,0.24178980554444615,879615.0,1.0,0.3,0.5171643366542231,2590197.0,0.4142396309587472,0.31719074724215346,1134598.0946177763,0.2896008482698998,0.5295839722955782,1859335.53316676
bpi17_before,exhaustive,2,5,Application_839135983,A_Validating,User_109,0.2,0.23553926215910725,851131.0,1.0,0.2,0.4853699156126619,1792645.0,0.5095680752655859,0.2894441822548982,1042972.507600711,0.3467656597567275,0.4991269589606089,1749710.2644056482
bpi17_before,exhaustive,2,5,Application_840426240,A_Validating,User_109,0.9,0.31690906038439803,1240960.8,1.0,0.3,0.6434105519287983,2964836.0,0.5193788064614154,0.2983697148097259,1072466.1621755778,0.3526407734408939,0.506521761625647,1776049.1980426516
bpi17_before,exhaustive,2,5,Application_840645428,A_Validating,User_29,0.8,0.2703141209590302,966726.8,1.0,0.5,0.45631442704153413,2219422.0,0.6235086883981849,0.31545500238070256,1128869.6694439976,0.04107517556089228,0.7126999585916405,2623977.687407929
bpi17_before,exhaustive,2,5,Application_841975726,A_Validating,User_29,0.8,0.2814114853077163,1010649.0,1.0,0.5,0.41739068555672426,1701879.0,0.6539823354122376,0.28177375868385046,1017600.7660134787,0.060847974880225086,0.7323098960353729,2723834.2982176896
bpi17_before,exhaustive,2,5,Application_842230595,A_Accepted,User_85,0.6,0.4781311802560492,1969681.0,1.0,0.7,0.31673065369667447,1170949.0,0.5651350617269703,0.3734414472857289,1320644.065438066,0.4743405615349733,0.38629688261947603,1363423.5389340678
bpi17_before,exhaustive,2,5,Application_843299326,A_Validating,User_109,0.7,0.1932764039925957,706107.2,1.0,0.5,0.4318980794441015,1583440.0,0.6033700344717601,0.3292684098526734,1174460.7657577517,0.05578428816789712,0.17202894748473424,647967.3229068242
bpi17_before,exhaustive,2,5,Application_843640997,A_Validating,User_21,0.9,0.28060319197109845,1362275.0,1.0,0.4,0.2693726203870398,1402979.0,0.6529281914979692,0.37070858866490664,1311567.8828417277,0.3713251930130426,0.4436137612825607,1556610.3192075596
bpi17_before,exhaustive,2,5,Application_846715236,A_Accepted,User_75,0.6,0.4493614988354425,1869405.0,1.0,0.4,0.42238874561491063,1571181.0,0.4454952499416237,0.3629865234501782,1285951.4577238234,0.4454952499416237,0.36521846115635653,1293351.228171274
bpi17_before,exhaustive,2,5,Application_848190586,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28004381287755875,0.27952588260805566,1010159.9144650185,0.0429596390024887,0.2991018531799913,1074884.327003547
bpi17_before,exhaustive,2,5,Application_848512225,A_Validating,User_29,0.9,0.23988986140148358,875019.6,1.0,0.4,0.29682815118698896,1091676.0,0.6194644024294863,0.31475511204469403,1126559.8165020647,0.04040332571784845,0.7130650318538363,2625789.8570547504
bpi17_before,exhaustive,2,5,Application_850637249,A_Incomplete,User_83,0.6,0.24124168467884832,910118.4,1.0,0.7,0.07659906481032133,293768.1,0.5298363028345738,0.16337772537815654,617959.0130580617,0.0648373308371566,0.04252711161336542,173240.58634536748
bpi17_before,exhaustive,2,5,Application_850731995,A_Validating,User_100,0.7,0.29406642679828665,1066177.0,1.0,0.4,0.4596254176171817,1692931.0,0.5585971320336425,0.32363855826184407,1155877.8950033565,0.3230068084268316,0.49288404282544024,1727601.1169484456
bpi17_before,exhaustive,2,5,Application_851840391,A_Validating,User_100,0.6,0.3580707011538897,1502782.0,1.0,0.4,0.47272159076927095,1746652.0,0.687443730396753,0.2940774504456455,1058286.1414150358,0.6489350242852935,0.29979295448535764,1077166.8192787436
bpi17_before,exhaustive,2,5,Application_852507242,A_Accepted,User_75,0.3,0.3879862686810581,1840593.0,1.0,0.6,0.3169618359136623,1183503.0,0.4701723542550205,0.3467646952819016,1232255.8372234334,0.4701723542550205,0.34899663298808,1239635.962295751
bpi17_before,exhaustive,2,5,Application_854276028,A_Validating,User_100,0.8,0.1877957829955645,677151.0,1.0,0.3,0.4731472277857701,1929471.0,0.5867562143208103,0.3171346458538583,1134412.9458715145,0.0323143680212204,0.7209703621477603,2665453.7340541617
bpi17_before,exhaustive,2,5,Application_856729102,A_Validating,User_109,0.4,0.22397030802547463,836652.0,1.0,0.5,0.4792640714303011,2258544.0,0.6174284328865395,0.27030756673370454,979614.9224882753,0.6174284328865395,0.32984171029975656,1176353.343347848
bpi17_before,exhaustive,2,5,Application_86065332,A_Accepted,User_53,0.1,0.35610198416963457,1316062.0,1.0,0.7,0.2274030589644643,846448.0,0.3165043356046979,0.46557227980129323,1632114.5459900985,0.2830300083395356,0.4758388824313684,1667785.6485592346
bpi17_before,exhaustive,2,5,Application_860656917,A_Validating,User_100,0.8,0.3084323684586022,1207644.0,1.0,0.3,0.5297782607084044,2238000.0,0.4607151526535741,0.333849438857058,1189585.3376387216,0.3913569246713066,0.3396430320204322,1208720.2126239636
bpi17_before,exhaustive,2,5,Application_861341090,A_Validating,User_100,0.5,0.2612840899042519,960898.4,1.0,0.3,0.37026849372374737,2036890.0,0.5361393077755121,0.3343286876747986,1191167.858990169,0.022818322341131254,0.7181001371740208,2650957.9844258493
bpi17_before,exhaustive,2,5,Application_8621012,A_Validating,User_100,0.9,0.3595466683681098,1563603.0,1.0,0.5,0.2858055083408454,1465140.9,0.4673150383935204,0.3559320858719748,1262583.4882021698,0.028980659730610335,0.7408393918548628,2768989.70086011
bpi17_before,exhaustive,2,5,Application_863789331,A_Validating,User_100,0.5,0.37416785874576786,1686784.2,1.0,0.6,0.4600159120172972,1986010.0,0.5798984315504331,0.33622731090145036,1197437.8173095796,0.34860649128778565,0.49714911866137057,1742693.488171333
bpi17_before,exhaustive,2,5,Application_864884278,A_Validating,User_29,0.8,0.26042088048625717,992808.0,1.0,0.6,0.4213418808889801,2016864.0,0.6158527929125331,0.3315051287092342,1181844.9374061525,0.5415200025694983,0.3330504903283641,1186947.2542125466
bpi17_before,exhaustive,2,5,Application_865318653,A_Denied,User_38,0.3,0.24212582374291344,1128291.0,1.0,0.6,0.17044381210708953,616746.6,0.19672517022319919,0.09978440024503246,390911.5092953332,0.6863883552625072,0.2551521142630573,929265.6123254804
bpi17_before,exhaustive,2,5,Application_865788556,A_Validating,User_109,0.8,0.28528447853949235,1137198.0,1.0,0.4,0.4846225341311096,1936974.0,0.5327685315996225,0.3018060510335116,1083814.7633869671,0.3686793310806663,0.5222697167784965,1832723.3613583925
bpi17_before,exhaustive,2,5,Application_867002961,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.1638333768829286,598489.6,0.48480355843212697,0.19295364208303878,719867.6579849524,0.5911174222525786,0.3258241051306541,1163091.4516215154
bpi17_before,exhaustive,2,5,Application_868516310,A_Denied,User_138,0.3,0.20423419426853381,740168.0,1.0,0.1,0.11597417994970032,432453.0,0.06903986581099511,0.03790226551242987,154943.0644978733,0.5120713663343394,0.05228085875020269,211442.86844789924
bpi17_before,exhaustive,2,5,Application_871251765,O_Cancelled,User_21,0.0,0.0,0.0,1.0,0.6,0.3953892586736519,1464274.0,0.5321488461095553,0.42769508442979975,1502460.7488253762,0.4349730347213226,0.5096316378660819,1787176.707288195
bpi17_before,exhaustive,2,5,Application_871623762,A_Validating,User_100,0.7,0.2611398342948018,995257.0,1.0,0.4,0.5008202878816026,2063905.0,0.587016658907113,0.3165025487204301,1132326.862503345,0.032347975813113536,0.720338265014332,2662251.9428186286
bpi17_before,exhaustive,2,5,Application_872390004,A_Validating,User_29,0.8,0.21011634155444397,771043.0,1.0,0.1,0.5558210818944124,2152465.0,0.6353569618845997,0.32464084313278097,1159185.9527532451,0.043123411544588375,0.720259215933496,2661851.9096361855
bpi17_before,exhaustive,2,5,Application_874707363,A_Validating,User_121,1.0,0.24666494326704774,900347.1,1.0,0.4,0.3268805467579275,1397711.1,0.576650505596259,0.27689530173991617,1001448.7096735565,0.5606770833809557,0.28849225588127325,1039825.2171945899
bpi17_before,exhaustive,2,5,Application_875040064,A_Denied,User_21,0.4,0.1583935440415034,593657.0,1.0,0.5,0.45882794419527534,2239025.0,0.16010468425398902,0.2455747247009091,897343.5493949819,0.025813066825162503,0.672761618904858,2434983.0278585814
bpi17_before,exhaustive,2,5,Application_87660035,A_Validating,User_121,0.7,0.18476719753034618,674141.0,1.0,0.7,0.44542941816261017,1658555.0,0.5725567967506837,0.27516832360845783,995727.6047039873,0.06824322185332601,0.1488482237770031,567143.8999641769
bpi17_before,exhaustive,2,5,Application_87663964,A_Denied,User_83,0.3,0.18905176490049497,685230.8,1.0,0.8,0.09871592217422898,375105.7,0.12676221600769635,-0.015363096627882322,0.0,0.584652208043392,0.10737937942960382,418725.2194682966
bpi17_before,exhaustive,2,5,Application_87679955,A_Validating,User_100,0.7,0.34859841835750704,1464237.0,1.0,0.2,0.5060364528591823,2089035.0,0.5395081864831786,0.32587507212588795,1163259.677661248,0.4685950976031388,0.33315300944085596,1187285.7588101593
bpi17_before,exhaustive,2,5,Application_877302416,A_Validating,User_100,0.9,0.2231458827236871,807387.0,1.0,0.4,0.3400917576174366,1259217.0,0.5682877900738235,0.3556910947703161,1261785.7052116503,0.5111174696437902,0.36577988980661463,1295213.1138199535
bpi17_before,exhaustive,2,5,Application_877547450,A_Denied,User_83,0.4,0.24638830192910657,887543.0,1.0,0.4,0.2750755259985478,1340910.6,0.05649367565654369,-0.02345068609561851,0.0,0.5947261634304911,0.0943232918004481,370775.972127493
bpi17_before,exhaustive,2,5,Application_877661589,A_Validating,User_121,0.7,0.24361937635185713,916193.7,1.0,0.4,0.5189787777845378,2563697.0,0.6429345018980687,0.31383614787627073,1123526.9177624828,0.07029597015582487,0.737112520430784,2749122.5905150096
bpi17_before,exhaustive,2,5,Application_882005937,A_Validating,User_29,0.9,0.36172775193125684,1767845.0,1.0,0.3,0.46589849690486584,1850327.0,0.7078897054003068,0.27349664775377136,990187.9656755821,0.07395902986681663,0.7218817671613691,2670079.8115774207
bpi17_before,exhaustive,2,5,Application_885617837,A_Validating,User_100,0.7,0.41731226308186786,1592206.0,1.0,0.5,0.33670644952620077,1252378.0,0.4128651477308507,0.325701532377492,1162686.878648842,0.02192563052322173,0.7283930372194569,2703462.671688467
bpi17_before,exhaustive,2,5,Application_886797748,A_Accepted,User_109,0.5,0.4461200120179374,1688346.0,1.0,0.9,0.2609180097720941,971934.0,0.34007981975885265,0.4028613660466684,1418791.3118308866,0.34007981975885265,0.46787908384789867,1640107.6091148534
bpi17_before,exhaustive,2,5,Application_889565539,A_Validating,User_42,0.4,0.16695154156970626,608630.0,1.0,0.5,0.411944468701965,1648736.0,0.5792564982740074,0.33700948693359717,1200021.1188391359,0.043607641051403724,0.7205214689092339,2663179.3809780916
bpi17_before,exhaustive,2,5,Application_891183101,A_Validating,User_100,0.6,0.32395101595789877,1359644.0,1.0,0.3,0.5719432500774275,2530448.0,0.5699632229192875,0.3305211630151662,1178596.4222746755,0.025838781713792527,0.7293921451818759,2708637.921643955
bpi17_before,exhaustive,2,5,Application_891274487,A_Validating,User_100,0.8,0.31015373789359685,1188775.8,1.0,0.4,0.4215270731905522,1553776.0,0.5519789873174337,0.32592398117777494,1163421.1113497545,0.32009252011188494,0.49533736042834864,1736275.9903288072
bpi17_before,exhaustive,2,5,Application_894545527,A_Validating,User_21,0.8,0.25444802339353034,917394.0,1.0,0.3,0.4541653708834055,2565654.0,0.749767816437985,0.46237307913202785,1621049.579304354,0.10608811872224135,0.7434443057225522,2783005.9996372648
bpi17_before,exhaustive,2,5,Application_894654066,A_Validating,User_109,0.7,0.195457275221652,710249.4,1.0,0.6,0.414603226706321,1530268.0,0.5086372751542337,0.2955655373294544,1063202.8706789096,0.34804318678881113,0.5031503857677342,1764020.2444418606
bpi17_before,exhaustive,2,5,Application_894816076,A_Validating,User_102,0.7,0.28721021034232164,1072132.0,1.0,0.4,0.5677713576536068,4129540.0,0.5061753684770784,0.32766872954297627,1169180.1760471873,0.5209464584039707,0.3322507295224726,1184306.6254044287
bpi17_before,exhaustive,2,5,Application_896152572,A_Validating,User_21,0.7,0.28473152572188454,1031161.0,1.0,0.6,0.22424597757123282,1042030.4,0.7683502977645112,0.12216336252503579,472271.51769277826,0.6515805691319397,0.09994078734092074,391486.41347274696
bpi17_before,exhaustive,2,5,Application_896912269,A_Validating,User_100,0.6,0.22968703940974625,844703.1,1.0,0.6,0.4718287665656506,1995965.0,0.5770284932825237,0.32752123799869887,1168693.3208934313,0.506609303799578,0.33608483820821905,1196967.2884174988
bpi17_before,exhaustive,2,5,Application_900305690,A_Validating,User_121,0.9,0.2627874154810933,969227.0,1.0,0.5,0.25221491690838055,935321.0,0.5224349242042365,0.3387657338332198,1205822.1077798007,0.026689581207805627,0.7292160895390725,2707724.934947675
bpi17_before,exhaustive,2,5,Application_902902027,A_Validating,User_102,0.8,0.332401144172075,1229946.0,1.0,0.5,0.4045776920936229,1489116.0,0.49284944001935715,0.3322170988696459,1184195.5875040384,0.5150624278572141,0.33649605201473226,1198325.3733717464
bpi17_before,exhaustive,2,5,Application_905771944,A_Denied,User_23,0.5,0.2934435311387323,1162275.0,1.0,0.5,0.34998990579040157,1423305.0,0.10549149923379274,0.24415898803994945,892616.9496533783,0.022879711326265612,0.6931733517248618,2529394.0457844445
bpi17_before,exhaustive,2,5,Application_905927812,A_Accepted,User_109,0.7,0.30202581318020955,1115849.0,1.0,0.6,0.35248122857690956,1449989.0,0.3395268648682531,0.38766502043565654,1367985.400092569,0.35142092494573235,0.446584698002339,1566767.873831311
bpi17_before,exhaustive,2,5,Application_907379399,A_Denied,User_83,0.3,0.2918302214098422,1172031.0,1.0,0.5,0.0560555795165059,215847.0,0.11048973625302999,-0.0075145638515781155,0.0,0.7581729176106019,0.11318875115209936,439857.1007822021
bpi17_before,exhaustive,2,5,Application_90844538,A_Validating,User_109,0.7,0.2256703138064345,818850.0,1.0,0.7,0.32444171986863646,1201086.0,0.5207756672032063,0.32851762561036946,1171982.358384564,0.3591707676725496,0.5243589557514605,1840305.3446953911
bpi17_before,exhaustive,2,5,Application_910274014,A_Validating,User_100,0.6,0.2425169871864245,873371.0,1.0,0.3,0.26977960681712754,1408181.0,0.4164989861671771,0.37187430130485244,1315438.6588968216,0.021151386664962014,0.7409074735764922,2769354.652714103
bpi17_before,exhaustive,2,5,Application_911418076,A_Validating,User_100,0.7,0.35267547373719005,1493859.0,1.0,0.5,0.478684077346371,1895823.0,0.5457709275973383,0.31732398452173927,1135037.8111427303,0.028471238063102925,0.7247294801533588,2684607.2199433395
bpi17_before,exhaustive,2,5,Application_914255000,A_Validating,User_102,0.8,0.2946570697921484,1141684.0,1.0,0.4,0.4977574840629133,2277046.0,0.42449287250529427,0.32267746907558714,1152705.8800859577,0.03418981079612333,0.7188108343752453,2654537.063624664
bpi17_before,exhaustive,2,5,Application_914518259,A_Validating,User_21,0.6,0.43853746475711725,2041116.0,1.0,0.7,0.1708298288792089,641682.6,0.803865776326604,0.13959991685575748,534503.3969093482,0.7194051081943936,0.14049164227004057,537661.207398409
bpi17_before,exhaustive,2,5,Application_922331996,A_Validating,User_102,0.6,0.21199924102156192,771281.0,1.0,0.4,0.4462960191000385,1663217.0,0.49221243488053135,0.322842920339319,1153251.9369350628,0.49221243488053135,0.330837092598122,1179639.4290856875
bpi17_before,exhaustive,2,5,Application_925487474,A_Validating,User_29,0.7,0.25444118551288025,930350.8,1.0,0.4,0.507145029622228,2321573.0,0.5842899317949714,0.35906412563564416,1272954.8056085915,0.03412544091619638,0.7231401314153946,2676485.536440375
bpi17_before,exhaustive,2,5,Application_930394279,A_Validating,User_100,0.5,0.2929630013073599,1202083.8,1.0,0.3,0.49908714638264884,2243282.0,0.45650882621363953,0.3486282572154852,1238417.743658836,0.03093626771531986,0.736242145946399,2744513.761837328
bpi17_before,exhaustive,2,5,Application_934763385,A_Validating,User_109,0.8,0.2665806540978628,980579.0,1.0,0.7,0.3320724040971179,1697237.0,0.5072356812807528,0.2796959082106173,1010722.8230257247,0.34162505529059306,0.4903491285516953,1718655.6872142097
bpi17_before,exhaustive,2,5,Application_935691744,A_Validating,User_100,0.8,0.21768144163216316,784565.7,1.0,0.5,0.43971776279856706,1619821.0,0.5409635272827319,0.32083862107636085,1146637.0374622305,0.023573397841977713,0.7081391679684811,2601479.2517553773
bpi17_before,exhaustive,2,5,Application_936362904,A_Validating,User_29,0.8,0.19847919421236537,716220.0,1.0,0.6,0.26681462950199786,1316622.0,0.597881895297469,0.31882502676636554,1139991.62433069,0.5440381443448857,0.3315228810338321,1181903.5475122002
bpi17_before,exhaustive,2,5,Application_936472505,A_Validating,User_92,0.8,0.33801240212922196,1424171.0,1.0,0.4,0.12654762225333221,459218.5,0.6757627107316734,0.10154263957504919,397369.69407224143,0.6757627107316734,0.10300668117240888,402738.30085198185
bpi17_before,exhaustive,2,5,Application_93941037,A_Validating,User_109,0.9,0.210054753499556,758895.0,1.0,0.5,0.5080384903006785,2181447.0,0.5042125312597326,0.32732711002045156,1168052.5279128845,0.5042125312597326,0.3580433832258967,1269574.1471766261
bpi17_before,exhaustive,2,5,Application_949360290,A_Denied,User_83,0.6,0.3711477402333324,1398968.0,1.0,0.7,0.0935218577880258,356483.6,0.1296542987463366,-0.04594826988956563,0.0,0.93793124227171,-0.006230526490033028,0.0
bpi17_before,exhaustive,2,5,Application_949738035,A_Validating,User_102,0.6,0.2805838393477915,1073717.0,1.0,0.5,0.3771851633035976,2075591.0,0.48617627869038615,0.3169796003475609,1133901.2563474553,0.029637807099016193,0.7101637679436354,2611434.71614764
bpi17_before,exhaustive,2,5,Application_95006764,A_Validating,User_102,,,,0.0,0.0,0.0,0.0,0.55213750047306,0.3535858341033129,1254817.7042680187,0.38675042888693567,0.45126475648588504,1582804.1618468321
bpi17_before,exhaustive,2,5,Application_956215142,A_Validating,User_83,,,,0.0,0.0,0.0,0.0,0.6533841757047635,0.27297956868109746,988474.09974559,0.6533841757047635,0.31167646055256154,1116398.989224431
bpi17_before,exhaustive,2,5,Application_956974251,A_Validating,User_121,0.7,0.2994405726313764,1100904.0,1.0,0.9,0.24200301922530115,893496.0,0.6969279223376843,0.2361881705318426,865964.0951552726,0.5394195320438113,0.35917689970454875,1273328.3460906632
bpi17_before,exhaustive,2,5,Application_957865905,A_Validating,User_21,0.5,0.34441601499272767,1354494.9,1.0,0.4,0.39745744525334425,1830333.0,0.654158356899267,0.37800143714297535,1335801.7950757581,0.37799087251288904,0.533610770156984,1874069.9260762301
bpi17_before,exhaustive,2,5,Application_958042176,A_Validating,User_10,0.9,0.3094631540701702,1139080.0,1.0,0.4,0.049751915615441435,186898.0,0.666465992458244,0.1310652334606668,504160.5882601396,0.5798496028318963,0.09467176337943634,372064.31750980206
bpi17_before,exhaustive,2,5,Application_960618961,A_Validating,User_100,0.6,0.27403401156254537,1077504.0,1.0,0.8,0.2933214054064316,1297059.0,0.5725583523796524,0.3177175361540325,1136336.6296356134,0.5020371883266644,0.32628113636355266,1164599.9786807306
bpi17_before,exhaustive,2,5,Application_963149420,A_Validating,User_100,0.8,0.34310605893743984,1388105.0,1.0,0.5,0.5573010849545967,2434043.0,0.5820669914442278,0.31870212651133784,1139586.0225322742,0.03171604611270063,0.7067933323901441,2594889.215106448
bpi17_before,exhaustive,2,5,Application_964352700,A_Validating,User_21,0.8,0.2848238383561692,1019365.0,1.0,0.6,0.368293694144622,1537009.0,0.654850116960665,0.508792575573829,1784171.4172451887,0.3985817016801961,0.606241591963719,2152130.1926932433
bpi17_before,exhaustive,2,5,Application_964418796,A_Validating,User_29,0.8,0.2444300136190874,884032.4,1.0,0.3,0.682134539955111,3520117.0,0.4448334042514334,0.3840080586729844,1355795.899198531,0.2979894531347139,0.47273622160377893,1656978.6869106193
bpi17_before,exhaustive,2,5,Application_964901699,A_Denied,User_21,0.1,0.19929043724513634,727480.0,1.0,0.8,0.1609871095346426,590783.0,0.2774614954589988,0.14659489551945426,559213.206911829,0.8144580771557125,0.2426666316270395,887632.2183151267
bpi17_before,exhaustive,2,5,Application_965947000,A_Validating,User_100,0.7,0.25364848923374056,913751.0,1.0,0.6,0.35902555318458734,1586951.0,0.5904432941865551,0.3433308722303004,1220905.4872219635,0.34190811382391423,0.442049211900731,1551267.9693772397
bpi17_before,exhaustive,2,5,Application_966967365,A_Denied,User_102,0.2,0.035129409325461415,137068.0,1.0,0.2,0.021782768181280266,84887.4,0.07734890164156796,0.05458279745407932,220384.94878147263,0.6698262356008232,0.1091523628617839,425187.3768941001
bpi17_before,exhaustive,2,5,Application_96860334,A_Validating,User_75,0.9,0.23144299086463974,850264.0,1.0,0.4,0.324035454120864,1192468.0,0.5177995139389395,0.31508581588682333,1127651.2431953447,0.3542872205637444,0.513212729681411,1800028.7168062646
bpi17_before,exhaustive,2,5,Application_970137290,A_Validating,User_109,0.6,0.3046604206990685,1137551.2,1.0,0.4,0.4271095807989055,1736972.0,0.5028565335679194,0.31716278814676674,1134505.8225483007,0.5028565335679194,0.34787906135221197,1235940.3349515079
bpi17_before,exhaustive,2,5,Application_970274306,A_Validating,User_109,0.7,0.23910168186103506,865764.0,1.0,0.6,0.39011264012598235,1530002.4,0.5241425898829473,0.3113697678076601,1115386.736222765,0.5241425898829473,0.3418948282879913,1216160.0013624604
bpi17_before,exhaustive,2,5,Application_972369663,A_Validating,User_102,0.6,0.290609269205817,1158244.4,1.0,0.4,0.35505500048128624,1517590.0,0.4964642673920762,0.31355186550630787,1122588.6783171652,0.026367875222209017,0.720788476986751,2664531.871493374
bpi17_before,exhaustive,2,5,Application_974868974,A_Validating,User_29,0.6,0.2048623798851043,738210.0,1.0,0.6,0.3537091566516349,1310700.0,0.6136912405994853,0.3158661196560464,1130226.4741216325,0.5392531086556794,0.3259682565095159,1163567.2507900714
bpi17_before,exhaustive,2,5,Application_975545550,A_Accepted,User_109,0.3,0.5150808689537953,2016951.0,1.0,0.5,0.43691746441062473,2447937.0,0.3226332990578791,0.39301267561619785,1385834.881622559,0.3226332990578791,0.4519323531828803,1585095.297302018
bpi17_before,exhaustive,2,5,Application_978586089,A_Validating,User_100,0.7,0.19587844894793402,701103.0,1.0,0.2,0.08271081462779403,306481.5,0.5797648839726276,0.12086099101284259,467584.50464227365,0.49997947261916703,0.12626838343827604,487008.4055085622
bpi17_before,exhaustive,2,5,Application_978757162,A_Validating,User_100,0.7,0.34876046162104923,1342877.0,1.0,0.6,0.2415317786921897,906695.0,0.5224693237181548,0.32661819605090486,1165712.5302605114,0.022354357520740647,0.7307116043226269,2715494.6204104675
bpi17_before,exhaustive,2,5,Application_978946302,A_Denied,User_100,0.4,0.1705275257470557,620020.0,1.0,0.6,0.4875338741401031,1996738.0,0.12232512279658297,0.25802466366283855,938823.1938552595,0.3293495050215061,0.5137078074726479,1801808.7694291733
bpi17_before,exhaustive,2,5,Application_98120414,A_Validating,User_109,0.6,0.24926976810271753,918263.0,1.0,0.6,0.42172710634122196,1686713.0,0.5303264278911111,0.3208211330652466,1146579.3216945366,0.36639954717041456,0.5066601616797053,1776543.7603799144
bpi17_before,exhaustive,2,5,Application_981883380,A_Validating,User_100,0.5,0.2780691984778082,1032064.0,1.0,0.4,0.5375959939743893,2349970.0,0.5918601645604002,0.3424690848523402,1218057.5771449797,0.030973778705336057,0.7305617224043457,2714714.4723013877
