case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,2,5,Application_1857619478,W_Call incomplete files,User_92,0.7,0.28387381741654266,1078714.0,1.0,0.3,0.04815718001107118,183600.4,0.596385825761131,0.15971303114740049,605193.0757733546,0.5733439133660001,0.24221079761674136,886109.1691305987
bpi17_before,exhaustive,2,5,Application_1859379497,A_Validating,User_100,0.8,0.2634266201928061,1004942.0,1.0,0.4,0.09962595802624852,362485.0,0.7781169289445787,0.1368609741239635,524789.5907162192,0.7176502671452883,0.1432913113314649,547560.5967383625
bpi17_before,exhaustive,2,5,Application_1864387636,A_Validating,User_121,0.8,0.2440380242349284,881826.6,1.0,0.8,0.2992820078062414,1361834.0,0.6132379955319283,0.2910294260500791,1048212.8818567218,0.6048119016730475,0.3026263801914362,1086523.5015414597
bpi17_before,exhaustive,2,5,Application_1865277109,A_Validating,User_121,0.8,0.21909106927265412,852584.7,1.0,0.4,0.3911976239119782,1590389.0,0.6851262905225953,0.28596120073596043,1031455.0744614349,0.6754992379843703,0.28704983652378635,1035055.5133476736
bpi17_before,exhaustive,2,5,Application_1867969937,A_Validating,User_100,0.6,0.2728888153887857,997602.0,1.0,0.5,0.41174902738087066,1792944.0,0.5635643807859035,0.31626995365131433,1131559.236927052,0.025837567981892035,0.716689496740731,2643873.685331153
bpi17_before,exhaustive,2,5,Application_1872539769,A_Validating,User_100,0.4,0.2663480749334403,1003205.0,1.0,0.3,0.5317475070782759,2130791.0,0.5967762915759071,0.3445594988333635,1224966.1395797422,0.5465314278905441,0.3546482938696621,1258333.9485442997
bpi17_before,exhaustive,2,5,Application_1876989319,A_Validating,User_29,0.4,0.2955574024680667,1118187.0,1.0,0.6,0.5226261005038485,2600331.0,0.6219136670113838,0.32183085634048697,1149911.7388584444,0.036840214075593736,0.7097740908584687,2609514.6462916206
bpi17_before,exhaustive,2,5,Application_1877676656,A_Validating,User_100,0.6,0.2310712645254272,834464.4,1.0,0.3,0.5425284890544307,2245208.4,0.5835569071200544,0.31446856610017343,1125614.1207197644,0.3504460462392279,0.48521843003336096,1700604.5402332135
bpi17_before,exhaustive,2,5,Application_1878673010,A_Validating,User_21,0.4,0.36648022627634946,1443323.0,1.0,0.2,0.14015212890167017,696167.4,0.7933106591283139,0.298484600433038,1072845.6252899761,0.6113013737142616,0.2983949963686702,1072549.6665776807
bpi17_before,exhaustive,2,5,Application_1879695569,A_Validating,User_102,0.6,0.31515080101171244,1178991.0,1.0,0.6,0.41644060534955873,1999211.7,0.4985409304721483,0.3301284522915529,1177299.9556638314,0.0312905461721766,0.7280032087145059,2701447.2887083422
bpi17_before,exhaustive,2,5,Application_1880444445,A_Validating,User_102,0.7,0.2040179878538324,749322.0,1.0,0.5,0.3721011502433608,1580533.8,0.5170522598906311,0.3223764336470468,1151712.3446558844,0.032575204934226484,0.7201949287090661,2661526.6416280195
bpi17_before,exhaustive,2,5,Application_1881424313,A_Validating,User_29,0.7,0.29880692980283147,1304607.0,1.0,0.4,0.3534442154832519,1314459.0,0.5898606957667788,0.3024536191537399,1085953.0546874425,0.03351523106976545,0.7069407968183643,2595610.2181543815
bpi17_before,exhaustive,2,5,Application_1884834968,A_Accepted,User_29,0.6,0.4387372988669749,1984554.0,1.0,0.4,0.3346169816641058,1252200.0,0.39270662227840797,0.4621377576768426,1620236.5955218351,0.3619213113801974,0.4802191303469281,1683083.7124619698
bpi17_before,exhaustive,2,5,Application_1884873765,A_Validating,User_100,0.8,0.2392289764288836,861630.0,1.0,0.3,0.11103484071796403,400836.0,0.7403329884717268,0.09767097660653737,383132.96946683817,0.6730731673833957,0.10115370449025712,395942.11331879033
bpi17_before,exhaustive,2,5,Application_1885207570,A_Validating,User_109,0.7,0.3387940299746932,1723278.0,1.0,0.5,0.36342505419454685,1470258.0,0.5218074888535658,0.322249168889402,1151292.3225706806,0.3585038873785615,0.5080881975038607,1781650.261216232
bpi17_before,exhaustive,2,5,Application_1885469174,A_Validating,User_100,0.9,0.40187709986870424,1625907.0,1.0,0.4,0.09978542719058667,366412.5,0.7467661557415707,0.1780911383880574,668892.9690033931,0.6488893376379592,0.16945969136343358,639073.7133577146
bpi17_before,exhaustive,2,5,Application_188576817,A_Validating,User_29,0.7,0.3104726511835488,1547795.0,1.0,0.3,0.581138808096405,2412611.0,0.6798542070328678,0.2839456660416947,1024787.6666250727,0.6491161239395827,0.31019983431870424,1111525.234211933
bpi17_before,exhaustive,2,5,Application_1888419543,A_Validating,User_109,0.8,0.27174461942032335,1010536.0,1.0,0.6,0.41758783099421304,1649200.0,0.40916156515349805,0.31990039592885927,1143540.6239714043,0.028851336034094753,0.7183284881470635,2652107.2342697456
bpi17_before,exhaustive,2,5,Application_188850562,A_Validating,User_102,0.6,0.3241713143896319,1286592.0,1.0,0.1,0.5566362331261894,2482242.0,0.5053215097733328,0.31893269256208984,1140346.948722204,0.345616993618365,0.40621301000979226,1430033.5721715405
bpi17_before,exhaustive,2,5,Application_1890393126,A_Validating,User_100,0.9,0.24357479583504182,880947.0,1.0,0.4,0.39303191875019894,1799469.0,0.48237807759921975,0.320453236731775,1145365.1543749261,0.4331075873961506,0.3256046646619887,1162367.1508472005
bpi17_before,exhaustive,2,5,Application_1890584729,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.7651416796589048,0.13944653400583107,533959.9986934379,0.12200331287428638,0.25594683396955437,931910.547048452
bpi17_before,exhaustive,2,5,Application_1893357428,A_Accepted,User_21,0.6,0.3399453080637932,1414589.0,1.0,0.3,0.4837495675902897,2149997.0,0.5753705232468596,0.3832856321606136,1353389.4171029695,0.47342405015612454,0.3838717054262308,1355341.6535914459
bpi17_before,exhaustive,2,5,Application_1894570534,A_Validating,User_100,0.9,0.23379392128008503,840800.0,1.0,0.4,0.5339702991643291,2466080.0,0.614661775773004,0.35367642869603644,1255117.5073494366,0.3742495098271292,0.5046316256881883,1769300.9230238607
bpi17_before,exhaustive,2,5,Application_1895894636,O_Cancelled,User_121,0.0,0.0,0.0,1.0,0.4,0.43706355578004646,1838906.0,0.34197228681936587,0.37712748814528907,1332895.377230204,0.5100261579035589,0.3791401076688854,1339589.567043388
bpi17_before,exhaustive,2,5,Application_1897820022,A_Validating,User_100,0.9,0.27991074549735817,1100591.0,1.0,0.7,0.3723323387263683,1683341.0,0.5475296462872772,0.32452531821986375,1158804.6563098452,0.3128472589208306,0.4827735332623396,1692027.7870691693
bpi17_before,exhaustive,2,5,Application_1899428502,A_Validating,User_42,0.7,0.21002930141282755,761144.0,1.0,0.6,0.44192661634437214,1918970.0,0.5320823382497988,0.34547731121926456,1227999.911395673,0.36869325030129985,0.4983944930794021,1747110.3503501317
bpi17_before,exhaustive,2,5,Application_1902806949,A_Denied,User_14,0.4,0.2229873171248887,862342.0,1.0,0.2,0.4970418032829249,1956640.0,0.10499718868983811,0.28381217248828344,1024346.0003628895,0.3419194846472085,0.5071925666395847,1778446.8309612714
bpi17_before,exhaustive,2,5,Application_1904399849,A_Validating,User_109,0.7,0.30140979433633514,1104499.0,1.0,0.5,0.43449384738591057,1927399.0,0.473556866024024,0.3005134189951323,1079546.1576925886,0.3155099032364327,0.5010659942298221,1756600.665794335
bpi17_before,exhaustive,2,5,Application_1904410758,A_Denied,User_102,0.0,0.16593607199568056,708474.9,1.0,0.5,0.16722267065403035,616698.5,0.07512814949620293,0.056011904876622276,225922.65481159848,0.6714603214022323,0.11025049941955653,429184.1623094325
bpi17_before,exhaustive,2,5,Application_1904511216,A_Validating,User_29,0.7,0.27307201339644094,1005943.0,1.0,0.2,0.5985510423494129,2819695.0,0.603284015522853,0.36500888738339116,1292656.266059431,0.3630747645861314,0.5070792983835993,1778041.881249349
bpi17_before,exhaustive,2,5,Application_1906778574,A_Validating,User_109,0.7,0.2703645374797667,1142620.0,1.0,0.7,0.3193815901330976,1179514.0,0.6423116412698717,0.2514145380228585,916818.6488127982,0.06407993777837913,0.7193278672486062,2657145.0549710863
bpi17_before,exhaustive,2,5,Application_1908110751,A_Validating,User_100,0.8,0.23567621106870082,849889.0,1.0,0.4,0.1781361972829017,1318899.1,0.7988132498984059,0.12664895058390907,488371.8682634977,0.12198436986924224,0.22845135006328848,840021.1606761118
bpi17_before,exhaustive,2,5,Application_1908308402,A_Validating,User_29,0.8,0.30037697178430445,1236448.8,1.0,0.9,0.20028721653743053,1836897.0,0.5166062027553014,0.3626648479057276,1284885.2422924456,0.31043090281620717,0.5512650660090401,1939413.5959777413
bpi17_before,exhaustive,2,5,Application_1908458446,A_Validating,User_109,0.6,0.2537591688391758,917626.8,1.0,0.8,0.2853441906260702,1067601.0,0.48704243449825174,0.31242418054713367,1118866.8377277139,0.48704243449825174,0.3775823736206653,1334408.0693632714
bpi17_before,exhaustive,2,5,Application_1914390950,A_Validating,User_100,0.6,0.31784027521065894,1440661.5,1.0,0.4,0.26169241227768075,1139749.5,0.42394101454013305,0.33630689613305853,1197700.6569863732,0.023337840003749756,0.6980191171335037,2552452.7511932366
bpi17_before,exhaustive,2,5,Application_1919730327,A_Validating,User_100,0.6,0.3034891518473629,1095379.0,1.0,0.4,0.40634552314173555,1736941.0,0.5420972364343608,0.31906676309874177,1140789.4156643404,0.023829401475863668,0.7257291348053445,2689733.4758964544
bpi17_before,exhaustive,2,5,Application_1920232219,A_Denied,User_83,0.3,0.10668494236773103,392305.2,1.0,0.7,0.09603406855312356,366529.2,0.06042450346410771,0.02264312569446053,93679.91379932035,0.5353723026458251,0.2072606083485522,768539.8270431141
bpi17_before,exhaustive,2,5,Application_1925010934,A_Accepted,User_109,0.7,0.39146910726625533,1571637.0,1.0,0.5,0.567552141582772,2341911.0,0.29691500204030313,0.4039647290289143,1422490.700586033,0.3024734150846395,0.46898244683014456,1643935.1579246998
bpi17_before,exhaustive,2,5,Application_1926789577,A_Validating,User_100,0.7,0.2900289123252662,1043865.0,1.0,0.5,0.4884732511047069,2095767.0,0.5527807832653104,0.34771101096667906,1235384.6661717012,0.02300706865740059,0.745563013706936,2794486.9623844526
bpi17_before,exhaustive,2,5,Application_1929631403,A_Denied,User_83,0.4,0.22050702496491753,803377.8,1.0,0.8,0.22043387550284493,988503.6,0.16479052620479287,-0.05516367265661609,0.0,0.16892561067716996,-0.007903675484713713,0.0
bpi17_before,exhaustive,2,5,Application_1931704378,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.2505922991712299,923295.0,0.3173956298276876,0.3774591784125274,1333998.3742120985,0.4014129371917573,0.4057093639755517,1428343.3022215879
bpi17_before,exhaustive,2,5,Application_1932624040,A_Validating,User_121,0.7,0.3076244152568172,1287114.9,1.0,0.6,0.41691204974761636,1536325.0,0.5171893410019229,0.3601521288594691,1276558.9028511755,0.49582581451036867,0.36156005657563417,1281223.837114493
bpi17_before,exhaustive,2,5,Application_1934948421,A_Validating,User_102,0.8,0.22013346544461485,797090.0,1.0,0.6,0.37441775687723644,2117834.0,0.3767993950756009,0.3562031535964883,1263480.8751962283,0.02921652391513026,0.719456905395789,2657796.497319609
bpi17_before,exhaustive,2,5,Application_1935597097,A_Validating,User_102,0.7,0.24700168782934942,942532.0,1.0,0.4,0.5073004509447256,2215330.0,0.5134312736947422,0.31260148163332757,1119452.0129485852,0.3486972942201259,0.504049925603172,1767226.333922935
bpi17_before,exhaustive,2,5,Application_1936347488,A_Validating,User_100,0.6,0.20187707876241473,727982.0,1.0,0.4,0.3765906084621526,1682366.0,0.5746008665990625,0.335626427333347,1195453.380441586,0.350556907327372,0.49684597789250917,1741619.054667964
bpi17_before,exhaustive,2,5,Application_1940338756,A_Validating,User_102,0.8,0.24059582197259122,873402.0,1.0,0.6,0.3590876343220231,1307886.0,0.4877673866875778,0.3404801422301251,1211485.7794826557,0.030403838485437772,0.7239834614780376,2680790.668595137
bpi17_before,exhaustive,2,5,Application_1941108214,A_Validating,User_100,0.8,0.32528115658940965,1201396.8,1.0,0.6,0.49180145928267366,2418872.0,0.5974152873678147,0.30101388871693596,1081198.885822613,0.030436135306805223,0.7046877391578144,2584622.827533366
bpi17_before,exhaustive,2,5,Application_1944320284,A_Validating,User_100,0.8,0.26778519379410337,1028590.5,1.0,0.7,0.2883899549726465,2109615.0,0.4021142225940857,0.32149758809098367,1148811.8391721006,0.33608018170551046,0.3300611883005039,1177077.897906989
bpi17_before,exhaustive,2,5,Application_1944829518,A_Validating,User_29,0.8,0.25137347792680637,936252.6,1.0,0.3,0.45906263931636476,2237904.0,0.5877653581379103,0.33826075106952225,1204154.0295077781,0.3510963489231477,0.49244648918494,1726055.7441406525
bpi17_before,exhaustive,2,5,Application_1944900634,A_Validating,User_109,0.7,0.29870903772187185,1421864.0,1.0,0.5,0.4373672095433685,1907792.0,0.5120839896499747,0.287917293144697,1037924.0728365076,0.028445284152646293,0.7288561916353161,2705859.9696005834
bpi17_before,exhaustive,2,5,Application_1945402743,A_Validating,User_100,0.7,0.3286239977901315,1194005.0,1.0,0.4,0.36292413168021553,1571759.0,0.5937630529579394,0.3335666343048308,1188651.5167368662,0.03693935857931778,0.7277573821752181,2700177.4990657363
bpi17_before,exhaustive,2,5,Application_1949515607,A_Validating,User_100,0.5,0.2844611470335686,1083948.9,1.0,0.4,0.3714480677211457,1726121.0,0.5370147372155786,0.3309922565532396,1180151.6924753035,0.46609765856356167,0.3441035410164766,1223459.1184387973
bpi17_before,exhaustive,2,5,Application_1949846024,A_Validating,User_83,0.7,0.4602253893695945,1934639.0,1.0,0.3,0.1145089671526478,1084229.6,0.7036431058330923,0.061003255340899204,245182.5254431453,0.6226514417690325,0.1658010432839229,626382.5865681211
bpi17_before,exhaustive,2,5,Application_1953879081,A_Validating,User_29,0.9,0.2786398960768127,1023322.0,1.0,0.3,0.5290246110111061,2409310.0,0.6598576622914856,0.33301363962692343,1186825.578603206,0.5883482203240282,0.35424214187238345,1256989.7068649265
bpi17_before,exhaustive,2,5,Application_1954259009,A_Validating,User_100,0.7,0.3047858496736384,1116338.0,1.0,0.6,0.4081891587249628,1525082.0,0.5299751019871188,0.33928276885218017,1207530.075547107,0.02287619081273965,0.724353810224649,2682684.3693604674
bpi17_before,exhaustive,2,5,Application_1954960506,O_Cancelled,User_109,0.0,0.0,0.0,1.0,0.2,0.5248032731634338,2233218.0,0.30646069051858943,0.37202241537555925,1315930.5499534104,0.32927183613064015,0.47973485751066525,1681389.9752637483
bpi17_before,exhaustive,2,5,Application_1956252093,A_Denied,User_83,0.3,0.12467556465923746,460493.7,1.0,0.6,0.13773713215318997,498061.5,0.10849633753517987,0.01205807680427945,50322.71172134741,0.6304811904380211,0.17434207722933961,655961.4879635704
bpi17_before,exhaustive,2,5,Application_1956766805,A_Validating,User_102,0.8,0.33832751442008924,1246022.0,1.0,0.4,0.3999452168954275,1739378.0,0.5126061029052077,0.33783684306006934,1202753.8172381243,0.34952481564409826,0.48939163154225296,1715281.4699356914
bpi17_before,exhaustive,2,5,Application_1956791928,A_Validating,User_100,0.7,0.21179343592120636,767911.0,1.0,0.5,0.5090197396501109,2029357.0,0.5394506069710182,0.3301005055404211,1177207.6953158912,0.468537385860559,0.3386641057499413,1205486.4000370158
bpi17_before,exhaustive,2,5,Application_1959337414,A_Validating,User_102,0.6,0.2848716832635336,1103928.6,1.0,0.3,0.5442714064374435,2651858.0,0.34260911393848076,0.31873369879148217,1139690.21899374,0.025446408124061612,0.72459368018859,2683911.90761589
bpi17_before,exhaustive,2,5,Application_1961240923,A_Validating,User_100,1.0,0.27736657203688253,1001329.0,1.0,0.3,0.5596223488526392,2807947.0,0.587639620316478,0.35151059677361035,1247951.277682387,0.3623515101418989,0.5013841593740205,1757732.350899646
bpi17_before,exhaustive,2,5,Application_1962627507,A_Validating,User_100,0.8,0.2549300546753158,1015107.0,1.0,0.5,0.3491946068304296,1824669.0,0.5948628986898085,0.33585990744787186,1196224.4449426266,0.3756688188551376,0.5012989503888228,1757429.2401496721
bpi17_before,exhaustive,2,5,Application_1963573946,W_Assess potential fraud,User_138,0.0,0.1358240391751852,512904.0,1.0,0.5,0.23308251222987386,1242314.4,0.3973838779778255,0.3019675795859492,1084348.1448685152,0.3973838779778255,0.3151966407781555,1128016.9991604073
bpi17_before,exhaustive,2,5,Application_1965500474,A_Validating,User_102,0.5,0.17378822683849837,627850.2,1.0,0.5,0.43368354401944503,1897672.0,0.5278031421454699,0.3617720290911699,1281926.2787723457,0.035575889699510234,0.7236198289945578,2678933.1532137785
bpi17_before,exhaustive,2,5,Application_1967206176,A_Denied,User_21,0.3,0.20396612283941754,760928.0,1.0,0.6,0.15177776282766742,572551.0,0.13910692236209007,0.038173787910539714,156020.66446978902,0.10717754638575648,0.03721460932706083,152212.0431371288
bpi17_before,exhaustive,2,5,Application_1969146161,A_Validating,User_29,0.6,0.27883521280166457,1072442.0,1.0,0.8,0.30171741637884425,1124216.0,0.6136912405994853,0.31647691273921724,1132242.2570078173,0.039467074938974,0.7112859317999428,2616974.5436148876
bpi17_before,exhaustive,2,5,Application_1972943445,A_Accepted,User_102,0.6,0.30990255618491175,1146564.0,1.0,0.6,0.5005805540786968,2313138.0,0.32374933760887314,0.4434390458054289,1556013.5007223329,0.31000612665301797,0.4528456094631744,1588231.0005453438
bpi17_before,exhaustive,2,5,Application_1973228648,A_Validating,User_109,0.8,0.2623735962589387,1035992.0,1.0,0.6,0.5078629572446847,2159528.0,0.33072476698078784,0.33147737911659025,1181753.320986637,0.024565802438993704,0.7385479754947354,2756749.082218699
bpi17_before,exhaustive,2,5,Application_1973370956,A_Accepted,User_75,0.5,0.39148010882498485,1749801.0,1.0,0.6,0.451814371275047,1679397.0,0.3322791617378543,0.4564473369881283,1600614.657277223,0.3322791617378543,0.46985288417876236,1646956.7246039174
bpi17_before,exhaustive,2,5,Application_1975875773,A_Validating,User_109,0.6,0.29460711236264925,1095191.4,1.0,0.3,0.5235925338306732,2377500.0,0.6476247446263105,0.26566546669073005,964212.0116110281,0.062084187964152826,0.7337381124386446,2731318.427302099
bpi17_before,exhaustive,2,5,Application_1977245249,A_Validating,User_100,1.0,0.32514394460970897,1365884.0,1.0,0.2,0.40839426130873224,2314262.0,0.5841197944632436,0.308899681212535,1107233.748674172,0.34763644503094243,0.4666629288408459,1635892.0965879487
bpi17_before,exhaustive,2,5,Application_1977495845,A_Validating,User_109,0.8,0.24105507948044883,1016166.8,1.0,0.6,0.36562970395602656,1330141.0,0.511258743787276,0.30472227711701033,1093443.5337613674,0.3467251031323687,0.5160455553514235,1810225.1072993383
bpi17_before,exhaustive,2,5,Application_1977527226,A_Validating,User_100,0.6,0.20815305276002838,749843.0,1.0,0.5,0.3839920148522189,1404725.0,0.5836545854287382,0.3141507859245758,1124565.3368996484,0.35053754945199794,0.5076938526719157,1780239.48364686
bpi17_before,exhaustive,2,5,Application_1981765819,A_Validating,User_100,0.8,0.2718247731819417,996373.0,1.0,0.4,0.5128475923692108,4955395.0,0.446837712074733,0.32158476015035664,1149099.5363527164,0.2564394564404065,0.5008369018235691,1755785.9935873519
bpi17_before,exhaustive,2,5,Application_1982607878,A_Accepted,User_102,0.4,0.39246539128876023,1455903.0,1.0,0.5,0.4700798626216097,2311725.0,0.3448655757358284,0.46003930395225423,1612992.358373214,0.3358793729710718,0.46944586760999973,1645543.6156491465
bpi17_before,exhaustive,2,5,Application_1982733114,A_Validating,User_100,0.6,0.2349119596327201,850592.0,1.0,0.4,0.4221275135090565,1563056.0,0.544489816473095,0.3219242551579172,1150219.9880974535,0.473595359905915,0.3304878553674374,1178486.4617771665
bpi17_before,exhaustive,2,5,Application_198353249,A_Denied,User_21,0.3,0.19674655650921563,720032.0,1.0,0.9,0.20649624992564627,779624.0,0.21325103985496685,0.2774617564700304,1003324.8665845224,0.28655928463395025,0.5473469399006718,1924802.5257590804
bpi17_before,exhaustive,2,5,Application_1985092595,A_Validating,User_102,0.9,0.27580079324397744,1033078.0,1.0,0.5,0.17928269113843315,669922.0,0.36288173292599585,0.36500825641655366,1292654.1737715136,0.027744132599719883,0.7304015640729218,2713881.1958791455
bpi17_before,exhaustive,2,5,Application_1986031641,A_Denied,User_14,0.2,0.07193740204432972,274383.0,1.0,0.4,0.3713268552814798,1874463.0,0.09661327809028625,0.2668500589379234,968144.0763565241,0.32141137209628123,0.5057667725719663,1773352.3564013932
bpi17_before,exhaustive,2,5,Application_1988315370,A_Validating,User_102,0.8,0.3037362114624763,1466503.0,1.0,0.4,0.33422409005940157,1409821.0,0.5548461124829079,0.343820534231144,1222523.7699485673,0.3890744852006206,0.505278902149206,1771610.6158934925
bpi17_before,exhaustive,2,5,Application_1989747549,A_Denied,User_23,0.5,0.12933171709042168,482439.0,1.0,0.6,0.2741770528645966,1010786.0,0.09447567011838752,0.25146441114056367,916984.8242170345,0.020294800557938752,0.6975703259326917,2550306.125147764
bpi17_before,exhaustive,2,5,Application_1993223899,A_Validating,User_42,0.8,0.28795258495423315,1097867.4,1.0,0.4,0.43574177997863883,1604878.0,0.5749023245606405,0.34081991527313094,1212608.3535161123,0.5749023245606405,0.35243350320285566,1251004.6759603776
bpi17_before,exhaustive,2,5,Application_1994370200,A_Validating,User_100,0.7,0.3074770465490305,1144180.0,1.0,0.1,0.5687402229635283,2380912.0,0.5978323607092112,0.319864884256852,1143423.4257576228,0.3858451387248487,0.5091687575129358,1785518.519200531
bpi17_before,exhaustive,2,5,Application_1996626176,A_Validating,User_100,0.9,0.34339050578567776,1298373.0,1.0,0.6,0.39141723111779686,1439199.0,0.6252268779953074,0.33555001213333147,1195201.0233893793,0.04184912319118783,0.7189732295973412,2655355.826843743
bpi17_before,exhaustive,2,5,Application_1998761870,A_Validating,User_100,0.8,0.1734942922312833,624909.0,1.0,0.5,0.5463777647299787,2630931.0,0.5551475601407488,0.3115691448829023,1116044.7900781701,0.32450537234136706,0.4827131032111731,1691815.9978500346
bpi17_before,exhaustive,2,5,Application_2000724078,A_Validating,User_100,0.7,0.33052194572092414,1310560.4,1.0,0.7,0.2749124166089082,1022005.0,0.6903290561605058,0.45224303444886804,1586161.8412035345,0.05730593159284619,0.7345125008814557,2735389.0818746123
bpi17_before,exhaustive,2,5,Application_2001671275,A_Validating,User_102,0.8,0.21702392077359103,778026.8,1.0,0.5,0.47774547645300025,2026858.0,0.5279465296126964,0.33436065609139687,1191273.4233658423,0.5279465296126964,0.3423548283501998,1217680.0184207254
bpi17_before,exhaustive,2,5,Application_2001914382,A_Validating,User_109,1.0,0.3088350484907153,1237662.0,1.0,0.3,0.49084427332759173,2805978.0,0.4499144326400677,0.31252030767360367,1119184.1018088297,0.03361205846929178,0.7299053300042266,2711301.739688877
bpi17_before,exhaustive,2,5,Application_2002095565,A_Validating,User_29,0.8,0.2672756140845258,1044409.0,1.0,0.6,0.3344243147951079,1360447.0,0.6380207155198098,0.31891700719345645,1140295.1830242753,0.04114754102566666,0.7195563204730877,2658298.5405223435
bpi17_before,exhaustive,2,5,Application_2005181988,A_Validating,User_109,0.5,0.27376380509871134,1006624.0,1.0,0.4,0.4982575180459864,2267488.0,0.47793938762466676,0.4520159601438207,1585382.2937680434,0.036625256089540155,0.745597323099314,2794673.484179303
bpi17_before,exhaustive,2,5,Application_200571610,A_Validating,User_29,0.8,0.22959034472173823,825776.0,1.0,0.8,0.3231412796534188,1952834.0,0.5736565457965835,0.2932561021479441,1055572.0373529547,0.05205631751340627,0.11916277123540517,461464.4109023813
bpi17_before,exhaustive,2,5,Application_2006347468,A_Denied,User_23,0.6,0.18490887547496088,681815.1,1.0,0.5,0.4160819482862279,1559953.0,0.10147051270787548,0.3214941100034432,1148800.3603187006,0.31403541013319736,0.5636424197381995,1986005.9894998395
bpi17_before,exhaustive,2,5,Application_2007510123,A_Validating,User_100,0.7,0.2677071200427529,979961.0,1.0,0.7,0.46139396677901623,1991405.0,0.43465165913794535,0.35434774961827886,1257339.2286825152,0.030494461909036118,0.7420692831677962,2775593.8740716986
bpi17_before,exhaustive,2,5,Application_2009636245,A_Validating,User_100,0.6,0.3860586954546205,1673907.0,1.0,0.3,0.3224305386424602,1410489.0,0.611569176054802,0.337598422060449,1201966.3102017045,0.3726993576416713,0.5099012156120266,1788142.7387447096
bpi17_before,exhaustive,2,5,Application_2011400542,A_Validating,User_100,0.9,0.2119098070299507,764608.0,1.0,0.6,0.37695310199406956,1864282.0,0.43914043434945343,0.32050225925091474,1145526.9429797526,0.024540626133598958,0.7115488680746005,2618274.865574876
bpi17_before,exhaustive,2,5,Application_201226585,O_Cancelled,User_29,0.0,0.0,0.0,1.0,0.3,0.41839091348580126,1549531.0,0.30289746334991613,0.31403860977202797,1124195.1157443973,0.44811231795415374,0.3331552427183122,1187293.1328231073
bpi17_before,exhaustive,2,5,Application_2014512878,A_Validating,User_100,0.9,0.33463916881249006,1421053.0,1.0,0.5,0.37274644827677716,2037445.0,0.5744785414834732,0.33829716446649094,1204274.3091461686,0.5060458105246891,0.34671238973521507,1232082.9088007214
bpi17_before,exhaustive,2,5,Application_2019039986,A_Denied,User_83,0.6,0.2757111891837438,1007664.0,1.0,0.3,0.157062138761315,1007588.4,0.07714803932594677,0.004865546754817651,20429.83030121075,0.1009889099956593,0.24430763670346023,893113.330560043
bpi17_before,exhaustive,2,5,Application_2023182441,A_Validating,User_109,0.7,0.21399486830067435,766944.0,1.0,0.4,0.4481474180968176,1944552.0,0.5553873524714713,0.28801422969352203,1038244.6084528379,0.5663468796436567,0.34976025048774717,1242161.4369895943
bpi17_before,exhaustive,2,5,Application_2023495877,A_Denied,User_138,0.2,0.17096481741053277,622653.9,1.0,0.6,0.29027543520908927,1071807.0,0.17076136927244753,0.18667496979238635,698387.8836195362,0.453149560781525,0.3943235426925805,1390214.9826405714
bpi17_before,exhaustive,2,5,Application_2030977794,A_Validating,User_100,0.4,0.26205926812122604,942606.0,1.0,0.5,0.3855924355433703,1430754.0,0.577658678019195,0.33622731090145036,1197437.8173095796,0.346523198235753,0.49714911866137057,1742693.488171333
bpi17_before,exhaustive,2,5,Application_2031722279,A_Accepted,User_109,0.5,0.4608959094427679,2002369.0,1.0,0.6,0.41808248372705376,1559395.0,0.3348846237501748,0.392079260789958,1382717.1350443154,0.3361123923091607,0.4509989383566405,1581892.1503159942
bpi17_before,exhaustive,2,5,Application_2037628374,A_Denied,User_21,0.6,0.13528607301841558,500423.1,1.0,0.4,0.057971189408056525,221081.5,0.24208889672477402,0.05203710011623705,210494.34880110994,0.7212326540925045,0.1632344588903966,617460.566197484
bpi17_before,exhaustive,2,5,Application_203882577,A_Validating,User_100,0.9,0.33929205333803514,1441210.0,1.0,0.8,0.29575293356143456,1092610.0,0.5668184488196304,0.32739938057030804,1168291.0836693621,0.33315774476957477,0.495167365970648,1735674.3358694145
bpi17_before,exhaustive,2,5,Application_2039555176,A_Validating,User_102,0.7,0.2409877650400915,889729.5,1.0,0.6,0.4835306693226788,2004755.0,0.5401269167319388,0.32579732711834286,1163003.0659311528,0.03675764481286614,0.721301730982048,2667134.38377171
bpi17_before,exhaustive,2,5,Application_2041082181,A_Validating,User_100,0.6,0.2864781834162743,1295913.3,1.0,0.4,0.05495928625883919,206268.8,0.6991888651447874,0.13371071967322887,513589.4297847813,0.6275096426565001,0.1342355924284206,515457.59773442836
