case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,1,5,Application_1904511216,A_Validating,User_121,0.8,0.2861969285170233,1081999.0,1.0,0.2,0.5985510423494129,2819695.0,0.543088072383937,0.36400950215937145,1289342.6353075253,0.3630747645861314,0.5070792983835993,1778041.881249349
bpi17_before,exhaustive,1,5,Application_1906778574,A_Denied,User_100,0.1,0.18398622018958802,694918.0,1.0,0.7,0.3193815901330976,1179514.0,0.24021139823284013,0.15366491669783142,584050.3842242968,0.06407993777837913,0.7193278672486062,2657145.0549710863
bpi17_before,exhaustive,1,5,Application_1908110751,A_Denied,User_83,0.6,0.3040288356810418,1113257.7,1.0,0.4,0.1781361972829017,1318899.1,0.09923744611880951,-0.007289410926856477,0.0,0.12198436986924224,0.22845135006328848,840021.1606761118
bpi17_before,exhaustive,1,5,Application_1908308402,A_Validating,User_102,0.7,0.3396049261563688,1345017.0,1.0,0.9,0.20028721653743053,1836897.0,0.44051566059741565,0.35898604431220055,1272696.1819536749,0.31043090281620717,0.5512650660090401,1939413.5959777413
bpi17_before,exhaustive,1,5,Application_1908458446,A_Denied,User_109,0.4,0.3036047473827387,1744701.9,1.0,0.8,0.2853441906260702,1067601.0,0.10827327193927332,0.21096114550582318,781071.8380729569,0.48704243449825174,0.3775823736206653,1334408.0693632714
bpi17_before,exhaustive,1,5,Application_1914390950,A_Denied,User_29,0.4,0.17216667700023372,633907.5,1.0,0.4,0.26169241227768075,1139749.5,0.12471324727718977,0.2365398497961975,867141.5849704456,0.023337840003749756,0.6980191171335037,2552452.7511932366
bpi17_before,exhaustive,1,5,Application_1919730327,A_Denied,User_51,0.5,0.26874307444472745,973861.0,1.0,0.4,0.40634552314173555,1736941.0,0.10009508666802754,0.24716713806376364,902657.4899567124,0.023829401475863668,0.7257291348053445,2689733.4758964544
bpi17_before,exhaustive,1,5,Application_1920232219,A_Denied,User_101,0.3,0.16691548105680892,658016.0,1.0,0.7,0.09603406855312356,366529.2,0.07428116001428364,0.07032269881838546,280815.8222113936,0.5353723026458251,0.2072606083485522,768539.8270431141
bpi17_before,exhaustive,1,5,Application_1925010934,A_Accepted,User_53,0.3,0.4424552480786249,1879419.0,1.0,0.5,0.567552141582772,2341911.0,0.3095533893905856,0.4587158442000694,1608428.5355683952,0.3024734150846395,0.46898244683014456,1643935.1579246998
bpi17_before,exhaustive,1,5,Application_1926789577,A_Validating,User_102,0.7,0.32342830127895505,1475343.0,1.0,0.5,0.4884732511047069,2095767.0,0.4819489839507011,0.3482804389173963,1237267.562952786,0.02300706865740059,0.745563013706936,2794486.9623844526
bpi17_before,exhaustive,1,5,Application_1929631403,A_Denied,User_100,0.7,0.21305244468664614,778848.0,1.0,0.8,0.22043387550284493,988503.6,0.2063356949136041,-0.014355468442378061,0.0,0.16892561067716996,-0.007903675484713713,0.0
bpi17_before,exhaustive,1,5,Application_1931704378,A_Validating,User_100,0.7,0.3203984386565184,1200591.0,1.0,0.6,0.2505922991712299,923295.0,0.6304576877465721,0.3408003444628174,1212543.692626554,0.4014129371917573,0.4057093639755517,1428343.3022215879
bpi17_before,exhaustive,1,5,Application_1932624040,A_Denied,User_21,0.3,0.2040994227173935,748795.0,1.0,0.6,0.41691204974761636,1536325.0,0.1455893349352621,0.28538264175132855,1029541.3907387691,0.49582581451036867,0.36156005657563417,1281223.837114493
bpi17_before,exhaustive,1,5,Application_1934948421,A_Denied,User_51,0.5,0.13035719014800612,482456.0,1.0,0.6,0.37441775687723644,2117834.0,0.1207150624513455,0.2441462418535187,892574.385345854,0.02921652391513026,0.719456905395789,2657796.497319609
bpi17_before,exhaustive,1,5,Application_1935597097,A_Denied,User_29,0.5,0.07939271988635994,307216.0,1.0,0.4,0.5073004509447256,2215330.0,0.14668742331753062,0.25520462046301695,929440.3776496906,0.3486972942201259,0.504049925603172,1767226.333922935
bpi17_before,exhaustive,1,5,Application_1936347488,A_Denied,User_109,0.3,0.1747452698843453,635330.0,1.0,0.4,0.3765906084621526,1682366.0,0.10700230787273485,0.20059218788207606,745899.1093067111,0.350556907327372,0.49684597789250917,1741619.054667964
bpi17_before,exhaustive,1,5,Application_1940338756,A_Denied,User_102,0.2,0.16407385286384374,609636.0,1.0,0.6,0.3590876343220231,1307886.0,0.1003895754592573,0.26182457831254125,951455.4217093406,0.030403838485437772,0.7239834614780376,2680790.668595137
bpi17_before,exhaustive,1,5,Application_1941108214,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.49180145928267366,2418872.0,0.2660667647716191,0.3985807085996958,1404453.1184254913,0.030436135306805223,0.7046877391578144,2584622.827533366
bpi17_before,exhaustive,1,5,Application_1944320284,A_Denied,User_101,0.5,0.10279290652300004,386368.5,1.0,0.7,0.2883899549726465,2109615.0,0.11529557253265223,0.26457712418445906,960598.5041135545,0.33608018170551046,0.3300611883005039,1177077.897906989
bpi17_before,exhaustive,1,5,Application_1944829518,A_Denied,User_21,0.1,0.09571815045579782,363306.0,1.0,0.3,0.45906263931636476,2237904.0,0.14680571727766523,0.2719740235550628,985140.7112494598,0.3510963489231477,0.49244648918494,1726055.7441406525
bpi17_before,exhaustive,1,5,Application_1944900634,A_Denied,User_51,0.5,0.27431514603702933,1015688.0,1.0,0.5,0.4373672095433685,1907792.0,0.11238403540177612,0.2389601280735665,875241.1890604023,0.028445284152646293,0.7288561916353161,2705859.9696005834
bpi17_before,exhaustive,1,5,Application_1945402743,A_Denied,User_109,0.3,0.19842086793369335,731801.0,1.0,0.4,0.36292413168021553,1571759.0,0.12010550783701078,0.23785307992211366,871537.2374928887,0.03693935857931778,0.7277573821752181,2700177.4990657363
bpi17_before,exhaustive,1,5,Application_1949515607,A_Denied,User_75,0.6,0.19745622688343478,729755.0,1.0,0.4,0.3714480677211457,1726121.0,0.1045239167384801,0.23080739920955018,847929.4146443815,0.46609765856356167,0.3441035410164766,1223459.1184387973
bpi17_before,exhaustive,1,5,Application_1949846024,A_Denied,User_138,0.3,0.330707369803933,1182185.0,1.0,0.3,0.1145089671526478,1084229.6,0.10158132611738457,0.05791327209145414,233274.16474266245,0.6226514417690325,0.1658010432839229,626382.5865681211
bpi17_before,exhaustive,1,5,Application_1953879081,A_Denied,User_29,0.7,0.20299645812440908,768040.0,1.0,0.3,0.5290246110111061,2409310.0,0.20557411927286773,0.2609851337278907,948665.8501744508,0.5883482203240282,0.35424214187238345,1256989.7068649265
bpi17_before,exhaustive,1,5,Application_1954259009,A_Denied,User_100,0.3,0.21343285374741713,825314.0,1.0,0.6,0.4081891587249628,1525082.0,0.12413742962118773,0.2531481743025177,922593.6694820089,0.02287619081273965,0.724353810224649,2682684.3693604674
bpi17_before,exhaustive,1,5,Application_1954960506,A_Denied,User_25,0.7,0.3623297888149272,1521120.0,1.0,0.2,0.5248032731634338,2233218.0,0.11818510569146759,0.24524834602729365,896254.0850106098,0.32927183613064015,0.47973485751066525,1681389.9752637483
bpi17_before,exhaustive,1,5,Application_1956252093,A_Incomplete,User_83,0.6,0.38716143971174327,1447047.9,1.0,0.6,0.13773713215318997,498061.5,0.6774400653818612,0.12330881819977524,476389.19018545665,0.6304811904380211,0.17434207722933961,655961.4879635704
bpi17_before,exhaustive,1,5,Application_1956766805,A_Denied,User_100,0.6,0.19896922466946454,725378.0,1.0,0.4,0.3999452168954275,1739378.0,0.1432487966204267,0.2322977023933478,852928.0516600054,0.34952481564409826,0.48939163154225296,1715281.4699356914
bpi17_before,exhaustive,1,5,Application_1956791928,A_Denied,User_100,0.2,0.2084875104519305,758245.0,1.0,0.5,0.5090197396501109,2029357.0,0.1268238529185413,0.2478773455197571,905026.6346051273,0.468537385860559,0.3386641057499413,1205486.4000370158
bpi17_before,exhaustive,1,5,Application_1959337414,A_Denied,User_29,0.2,0.2518362452656905,1232696.0,1.0,0.3,0.5442714064374435,2651858.0,0.14696298273253425,0.2618176883010115,951432.5277318335,0.025446408124061612,0.72459368018859,2683911.90761589
bpi17_before,exhaustive,1,5,Application_1961240923,A_Denied,User_75,0.3,0.21355280336279128,856249.0,1.0,0.3,0.5596223488526392,2807947.0,0.11836557139598865,0.2628448975733719,954845.2952898785,0.3623515101418989,0.5013841593740205,1757732.350899646
bpi17_before,exhaustive,1,5,Application_1962627507,A_Denied,User_75,0.3,0.12076256798846438,446816.1,1.0,0.5,0.3491946068304296,1824669.0,0.11783285119935039,0.2711251027706749,982326.01550927,0.3756688188551376,0.5012989503888228,1757429.2401496721
bpi17_before,exhaustive,1,5,Application_1963573946,A_Denied,User_75,0.3,0.17717837426556995,654384.0,1.0,0.5,0.23308251222987386,1242314.4,0.06382445914278798,0.18681556923293607,698869.7347261747,0.3973838779778255,0.3151966407781555,1128016.9991604073
bpi17_before,exhaustive,1,5,Application_1965500474,A_Denied,User_101,0.2,0.12293521484231366,457372.0,1.0,0.5,0.43368354401944503,1897672.0,0.13943637621959282,0.27692405477671656,1001543.9472354436,0.035575889699510234,0.7236198289945578,2678933.1532137785
bpi17_before,exhaustive,1,5,Application_1967206176,A_Denied,User_83,0.3,0.24485602036485044,967070.0,1.0,0.6,0.15177776282766742,572551.0,0.10717754638575648,-0.010418665924828263,0.0,0.10717754638575648,0.03721460932706083,152212.0431371288
bpi17_before,exhaustive,1,5,Application_1969146161,A_Denied,User_42,0.7,0.3146827516578515,1139096.0,1.0,0.8,0.30171741637884425,1124216.0,0.1460131617168655,0.2371913424418174,869322.51958267,0.039467074938974,0.7112859317999428,2616974.5436148876
bpi17_before,exhaustive,1,5,Application_1972943445,A_Accepted,User_75,0.7,0.36703763831193104,1349484.0,1.0,0.6,0.5005805540786968,2313138.0,0.32374933760887314,0.438178565714892,1538070.8241773476,0.31000612665301797,0.4528456094631744,1588231.0005453438
bpi17_before,exhaustive,1,5,Application_1973228648,A_Validating,User_100,0.9,0.40308566375720245,2268896.0,1.0,0.6,0.5078629572446847,2159528.0,0.3963347116663166,0.35683343386684496,1265567.6136794225,0.024565802438993704,0.7385479754947354,2756749.082218699
bpi17_before,exhaustive,1,5,Application_1973370956,A_Accepted,User_53,0.5,0.49944207733462836,2452857.0,1.0,0.6,0.451814371275047,1679397.0,0.32955117354560565,0.46084777810633554,1615782.198118758,0.3322791617378543,0.46985288417876236,1646956.7246039174
bpi17_before,exhaustive,1,5,Application_1975875773,A_Denied,User_100,0.3,0.0981351017224308,370704.0,1.0,0.3,0.5235925338306732,2377500.0,0.24512918542557013,0.20196359008667375,750561.5740196423,0.062084187964152826,0.7337381124386446,2731318.427302099
bpi17_before,exhaustive,1,5,Application_1977245249,A_Denied,User_23,0.5,0.2123502880089899,766202.0,1.0,0.2,0.40839426130873224,2314262.0,0.10578039365824721,0.23140206413306025,849924.3221822614,0.34763644503094243,0.4666629288408459,1635892.0965879487
bpi17_before,exhaustive,1,5,Application_1977495845,A_Validating,User_100,0.7,0.25980780224611744,944859.9,1.0,0.6,0.36562970395602656,1330141.0,0.5815624399195715,0.3239790274985427,1157001.6095907493,0.3467251031323687,0.5160455553514235,1810225.1072993383
bpi17_before,exhaustive,1,5,Application_1977527226,A_Denied,User_109,0.4,0.1669179858938258,650463.3,1.0,0.5,0.3839920148522189,1404725.0,0.10699418344937228,0.22723881042536476,835948.3490079213,0.35053754945199794,0.5076938526719157,1780239.48364686
bpi17_before,exhaustive,1,5,Application_1981765819,A_Denied,User_109,0.4,0.11040417262025329,424531.0,1.0,0.4,0.5128475923692108,4955395.0,0.11320530932637216,0.23556384461411006,863873.3675400035,0.2564394564404065,0.5008369018235691,1755785.9935873519
bpi17_before,exhaustive,1,5,Application_1982607878,A_Accepted,User_75,0.6,0.5780612262535554,2505399.0,1.0,0.5,0.4700798626216097,2311725.0,0.3448655757358284,0.4532335720126212,1589563.6081791618,0.3358793729710718,0.46944586760999973,1645543.6156491465
bpi17_before,exhaustive,1,5,Application_1982733114,A_Denied,User_75,0.4,0.23798298221700462,1045490.0,1.0,0.4,0.4221275135090565,1563056.0,0.10037877287908963,0.21589584454492383,797749.5258069597,0.473595359905915,0.3304878553674374,1178486.4617771665
bpi17_before,exhaustive,1,5,Application_198353249,A_Denied,User_109,0.5,0.1867693235183062,682364.0,1.0,0.9,0.20649624992564627,779624.0,0.1439857585673794,0.20791513477943083,770758.0336916747,0.28655928463395025,0.5473469399006718,1924802.5257590804
bpi17_before,exhaustive,1,5,Application_1985092595,A_Denied,User_29,0.4,0.27408834671351273,978940.0,1.0,0.5,0.17928269113843315,669922.0,0.15844925628947248,0.29251496389463544,1053122.7798719723,0.027744132599719883,0.7304015640729218,2713881.1958791455
bpi17_before,exhaustive,1,5,Application_1986031641,A_Denied,User_109,0.6,0.24108788608653403,874425.0,1.0,0.4,0.3713268552814798,1874463.0,0.10064119185664001,0.19137634033393758,714478.8096908972,0.32141137209628123,0.5057667725719663,1773352.3564013932
bpi17_before,exhaustive,1,5,Application_1988315370,A_Denied,User_100,0.7,0.3068319174234183,1160647.0,1.0,0.4,0.33422409005940157,1409821.0,0.14414917441148126,0.26543943616641663,963461.6204013408,0.3890744852006206,0.505278902149206,1771610.6158934925
bpi17_before,exhaustive,1,5,Application_1989747549,A_Denied,User_109,0.1,0.042128048803797224,166787.0,1.0,0.6,0.2741770528645966,1010786.0,0.09447567011838752,0.1822348411009836,683150.3431949348,0.020294800557938752,0.6975703259326917,2550306.125147764
bpi17_before,exhaustive,1,5,Application_1993223899,A_Denied,User_21,0.5,0.3092632859349842,1104544.0,1.0,0.4,0.43574177997863883,1604878.0,0.20781307669145532,0.27032808757445304,979682.9787512807,0.5749023245606405,0.35243350320285566,1251004.6759603776
bpi17_before,exhaustive,1,5,Application_1994370200,A_Denied,User_29,0.5,0.2493120327357846,991012.0,1.0,0.1,0.5687402229635283,2380912.0,0.14573695083680654,0.25964523285350344,944212.0035066811,0.3858451387248487,0.5091687575129358,1785518.519200531
bpi17_before,exhaustive,1,5,Application_1996626176,A_Validating,User_102,0.8,0.33945250191219706,1255959.0,1.0,0.6,0.39141723111779686,1439199.0,0.5543897507290888,0.33354444486633533,1188578.2479424104,0.04184912319118783,0.7189732295973412,2655355.826843743
bpi17_before,exhaustive,1,5,Application_1998761870,A_Denied,User_100,0.2,0.11997627118614936,438086.4,1.0,0.5,0.5463777647299787,2630931.0,0.12321601693856711,0.2546410731177916,927564.4961854237,0.32450537234136706,0.4827131032111731,1691815.9978500346
bpi17_before,exhaustive,1,5,Application_2000724078,A_Denied,User_100,0.1,0.22038548444553357,848128.4,1.0,0.7,0.2749124166089082,1022005.0,0.24328613571792093,0.3299420366237765,1176684.5458945786,0.05730593159284619,0.7345125008814557,2735389.0818746123
bpi17_before,exhaustive,1,5,Application_2001671275,A_Denied,User_138,0.4,0.2368826591348549,959398.0,1.0,0.5,0.47774547645300025,2026858.0,0.1155655179685036,0.20443154468013214,758943.8344364925,0.5279465296126964,0.3423548283501998,1217680.0184207254
bpi17_before,exhaustive,1,5,Application_2001914382,A_Denied,User_109,0.4,0.24319929002212043,885191.4,1.0,0.3,0.49084427332759173,2805978.0,0.15155471350551994,0.2202632683300626,812479.1600560399,0.03361205846929178,0.7299053300042266,2711301.739688877
bpi17_before,exhaustive,1,5,Application_2002095565,A_Denied,User_101,0.3,0.06206269909648576,240583.0,1.0,0.6,0.3344243147951079,1360447.0,0.1448595051233459,0.24264256654948468,887551.8169039808,0.04114754102566666,0.7195563204730877,2658298.5405223435
bpi17_before,exhaustive,1,5,Application_2005181988,A_Denied,User_109,0.4,0.15752642973091366,576916.0,1.0,0.4,0.4982575180459864,2267488.0,0.12248490189578137,0.3373333828211291,1201090.9014238901,0.036625256089540155,0.745597323099314,2794673.484179303
bpi17_before,exhaustive,1,5,Application_200571610,A_Validating,User_100,0.5,0.35199283312069285,1366375.8,1.0,0.8,0.3231412796534188,1952834.0,0.6327389355349202,0.2895964219934123,1043475.8131750721,0.05205631751340627,0.11916277123540517,461464.4109023813
bpi17_before,exhaustive,1,5,Application_2006347468,A_Denied,User_109,0.6,0.18355311436952354,679597.0,1.0,0.5,0.4160819482862279,1559953.0,0.10147051270787548,0.24616649972931537,899318.6317624755,0.31403541013319736,0.5636424197381995,1986005.9894998395
bpi17_before,exhaustive,1,5,Application_2007510123,A_Denied,User_100,0.1,0.24561195817814604,925745.0,1.0,0.7,0.46139396677901623,1991405.0,0.14659347277921314,0.28486413482899575,1027826.2074984959,0.030494461909036118,0.7420692831677962,2775593.8740716986
bpi17_before,exhaustive,1,5,Application_2009636245,A_Validating,User_102,0.8,0.3399900324960423,1348173.0,1.0,0.3,0.3224305386424602,1410489.0,0.5400496415052204,0.33559285479345285,1195342.5087702458,0.3726993576416713,0.5099012156120266,1788142.7387447096
bpi17_before,exhaustive,1,5,Application_2011400542,A_Denied,User_101,0.3,0.29831445497546166,1610146.0,1.0,0.6,0.37695310199406956,1864282.0,0.13049388967836245,0.24221509094213808,886123.5152115783,0.024540626133598958,0.7115488680746005,2618274.865574876
bpi17_before,exhaustive,1,5,Application_201226585,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.41839091348580126,1549531.0,0.2297066997369355,0.36736506500518984,1300471.2595887224,0.44811231795415374,0.3331552427183122,1187293.1328231073
bpi17_before,exhaustive,1,5,Application_2014512878,A_Denied,User_100,0.5,0.20385515043630184,1057717.0,1.0,0.5,0.37274644827677716,2037445.0,0.13278475790473798,0.23482480610213274,861397.8861974499,0.5060458105246891,0.34671238973521507,1232082.9088007214
bpi17_before,exhaustive,1,5,Application_2019039986,A_Denied,User_100,0.5,0.18347005686462314,677952.0,1.0,0.3,0.157062138761315,1007588.4,0.09705093070007845,0.05264102089621542,212843.77077912446,0.1009889099956593,0.24430763670346023,893113.330560043
bpi17_before,exhaustive,1,5,Application_2023182441,A_Denied,User_100,0.4,0.2165953025787503,941104.2,1.0,0.4,0.4481474180968176,1944552.0,0.1595176695739847,0.2621652378823588,952587.3100584646,0.5663468796436567,0.34976025048774717,1242161.4369895943
bpi17_before,exhaustive,1,5,Application_2023495877,A_Denied,User_102,0.6,0.3494153268701634,1380225.0,1.0,0.6,0.29027543520908927,1071807.0,0.17076136927244753,0.20329883442447405,755097.9555289391,0.453149560781525,0.3943235426925805,1390214.9826405714
bpi17_before,exhaustive,1,5,Application_2030977794,A_Denied,User_23,0.5,0.19513385953189238,713280.0,1.0,0.5,0.3855924355433703,1430754.0,0.10531661524585392,0.262384224043513,953314.8725263904,0.346523198235753,0.49714911866137057,1742693.488171333
bpi17_before,exhaustive,1,5,Application_2031722279,A_Accepted,User_53,0.3,0.5602235411446712,2207917.0,1.0,0.6,0.41808248372705376,1559395.0,0.35324413087776335,0.44073233572656534,1546774.9046873748,0.3361123923091607,0.4509989383566405,1581892.1503159942
bpi17_before,exhaustive,1,5,Application_2037628374,A_Denied,User_83,0.6,0.39826281655189744,1579763.0,1.0,0.4,0.057971189408056525,221081.5,0.16653565375273488,0.021158735989325383,87643.7447205875,0.7212326540925045,0.1632344588903966,617460.566197484
bpi17_before,exhaustive,1,5,Application_203882577,A_Denied,User_75,0.5,0.18967912487612243,698416.0,1.0,0.8,0.29575293356143456,1092610.0,0.09983323783729878,0.24961677912572533,910826.9685740108,0.33315774476957477,0.495167365970648,1735674.3358694145
bpi17_before,exhaustive,1,5,Application_2039555176,A_Denied,User_29,0.4,0.2224205435938075,1072402.0,1.0,0.6,0.4835306693226788,2004755.0,0.17533889412115886,0.2548627837009868,928302.5392615227,0.03675764481286614,0.721301730982048,2667134.38377171
bpi17_before,exhaustive,1,5,Application_2041082181,A_Denied,User_83,0.4,0.32074903294376506,1453325.0,1.0,0.4,0.05495928625883919,206268.8,0.07629200293296423,0.005547139676038981,23278.15015546372,0.6275096426565001,0.1342355924284206,515457.59773442836
bpi17_before,exhaustive,1,5,Application_2042250346,A_Denied,User_100,0.4,0.2656184069935256,1162044.0,1.0,0.5,0.3954576793732871,1637706.0,0.1483214325682701,0.2730256377977622,988626.8034455583,0.3752372661697838,0.5143902986073299,1804263.9922831776
bpi17_before,exhaustive,1,5,Application_2042825617,A_Denied,User_100,0.5,0.2217137752056147,813718.0,1.0,0.7,0.3032723228342352,1122910.0,0.13452781455337604,0.2525526247773627,920610.1198129366,0.021221785779349807,0.7227931413728936,2674717.017307952
bpi17_before,exhaustive,1,5,Application_2045238910,A_Denied,User_83,0.4,0.18242459866401148,669609.0,1.0,0.4,0.0556080108041261,204744.9,0.08744714453405211,0.021893361876793582,90632.80678131443,0.6015217903338802,0.21814792570084535,805348.4508164182
bpi17_before,exhaustive,1,5,Application_2048074537,A_Denied,User_100,0.8,0.23920489083456437,859034.0,1.0,0.2,0.1359895952626416,488047.0,0.10510297204007824,0.05922319520659827,238328.25768346537,0.6822586632001045,0.1426690607456164,545362.3110834938
bpi17_before,exhaustive,1,5,Application_2048493250,A_Denied,User_100,0.3,0.08786687487303546,335549.0,1.0,0.3,0.08712503478930068,318695.6,0.09451447667420769,0.041892460980824664,170736.8291777979,0.6256160556370793,0.11398325400798573,442737.8324533452
bpi17_before,exhaustive,1,5,Application_2050505348,A_Denied,User_83,0.3,0.21233743694632942,770862.0,1.0,0.5,0.051789689576596666,193524.0,0.11734240264969345,0.14980338216778136,570501.4364769302,0.6138825008703667,0.31105950549609035,1114362.6927165715
bpi17_before,exhaustive,1,5,Application_205371665,A_Accepted,User_53,0.3,0.535405768563391,2265155.0,1.0,0.3,0.4273202244829536,1773899.0,0.25859099172206,0.4599573170708873,1612709.5229280354,0.24099946427352958,0.47022391970096244,1648245.2562116478
bpi17_before,exhaustive,1,5,Application_2054208799,A_Denied,User_109,0.6,0.17105941646956851,628119.0,1.0,0.5,0.43973966501418466,1622283.0,0.10420968300203862,0.26600482466247705,965338.5628387121,0.32993608880042236,0.5166074902321822,1812250.8986905748
bpi17_before,exhaustive,1,5,Application_2060163290,A_Denied,User_100,0.3,0.19946166124789172,731627.0,1.0,0.3,0.4382954861710309,1785467.0,0.14316289643856148,0.25671476173393337,934465.7775611167,0.033792003525942464,0.7248695075345908,2685324.445455794
bpi17_before,exhaustive,1,5,Application_2061057770,A_Denied,User_100,0.4,0.14378451736318476,532147.0,1.0,0.2,0.08470188474801724,309495.5,0.1456188716250829,0.044079023453324706,179353.57944547955,0.7115524935128442,0.08918716801628268,351730.3428679431
bpi17_before,exhaustive,1,5,Application_2063478609,A_Denied,User_29,0.4,0.15405564398546287,569072.8,1.0,0.4,0.6212707833013555,2589875.0,0.27108415826122306,0.1731402071248467,651809.3352398403,0.6146529843088678,0.29029606151675263,1045788.7063613893
bpi17_before,exhaustive,1,5,Application_2066286831,A_Denied,User_102,0.4,0.13197813285586635,500773.0,1.0,0.6,0.3228603095298016,1368433.0,0.11658744730916186,0.26733158647945104,969742.1344262508,0.3728500673253872,0.5008075974930023,1755681.79628454
bpi17_before,exhaustive,1,5,Application_2066994465,A_Denied,User_109,0.2,0.1811273758015611,741990.0,1.0,0.7,0.3163882389224172,1301178.0,0.1333586477261091,0.24586892625537415,898325.5093948342,0.3850805299747072,0.4992169230289036,1750029.704970431
bpi17_before,exhaustive,1,5,Application_2068346638,A_Denied,User_83,0.4,0.29742369169146154,1071861.0,1.0,0.7,0.1721863625918305,825919.2,0.15574341148294216,-0.027278539749989505,0.0,0.7328819675298593,0.13038029831771972,501715.8752255116
bpi17_before,exhaustive,1,5,Application_2068604074,A_Denied,User_100,0.3,0.2853306028870322,1212156.0,1.0,0.1,0.4566003504315031,1992732.0,0.13419659310150758,0.23393157820719032,858405.0457635369,0.34633837914570675,0.4904094721989164,1718868.4235789892
bpi17_before,exhaustive,1,5,Application_206952436,A_Denied,User_102,0.3,0.20271280900046057,736863.0,1.0,0.5,0.4513305965643936,1874727.0,0.10621068396453047,0.2323942275530534,853251.7107569799,0.03487056637712675,0.7091102831141829,2606248.167192576
bpi17_before,exhaustive,1,5,Application_2070562676,A_Denied,User_29,0.4,0.29713453726260275,1255624.8,1.0,0.5,0.3873771346015503,2090286.0,0.15363282745582527,0.2862199836877746,1032310.9941400007,0.346909819485301,0.514299860223533,1803938.5568406899
bpi17_before,exhaustive,1,5,Application_2071699900,A_Denied,User_75,0.3,0.10082789745327472,386122.2,1.0,0.7,0.25521157022315244,948994.0,0.12198898892050107,0.2615255485246106,950461.7768181037,0.02695116761313159,0.7258810690678417,2690513.8211771175
bpi17_before,exhaustive,1,5,Application_2072289125,A_Accepted,User_53,0.5,0.5004302638385582,2588650.0,1.0,0.7,0.36007235984471414,1558906.0,0.31428469523777336,0.45960253754232194,1611485.7874048871,0.30153750131370877,0.4698691401723971,1647013.171510283
bpi17_before,exhaustive,1,5,Application_2073308243,A_Denied,User_75,0.7,0.23141971935413475,934514.0,1.0,0.4,0.5157882897718418,2290952.0,0.12657588491740926,0.2655407153917362,963797.8586839939,0.37097532135128347,0.5040799771923847,1767333.485056465
bpi17_before,exhaustive,1,5,Application_207339459,A_Denied,User_75,0.4,0.3366494417394957,1610200.0,1.0,0.5,0.5043970896459817,2891368.0,0.11605515182430537,0.26428041079651915,959613.201488308,0.5048867742701416,0.3567577203313445,1265316.9289454303
bpi17_before,exhaustive,1,5,Application_2074797883,A_Validating,User_30,0.6,0.3343482731969586,1260358.0,1.0,0.3,0.05887499668254703,225080.0,0.7498557219120695,0.07933876148489968,314903.4819354984,0.6919965324091276,0.0704961607476631,281475.14663112373
bpi17_before,exhaustive,1,5,Application_2075758729,A_Denied,User_29,0.5,0.29256164569249243,2256735.0,1.0,0.6,0.38738146748479835,1611975.0,0.11671855377490192,0.24501908746468065,895488.744025506,0.48773907690275015,0.3387515601079519,1205775.2875729618
bpi17_before,exhaustive,1,5,Application_2076467866,A_Denied,User_21,0.4,0.2197594951747362,803928.0,1.0,0.1,0.5173372772601341,2096310.0,0.30806331636027734,0.16506403581770107,623822.2102534103,0.6739370445744426,0.2670428884384496,968784.0450026663
bpi17_before,exhaustive,1,5,Application_2079651515,A_Accepted,User_21,0.2,0.5642255196846928,2298142.0,1.0,0.5,0.3913819711581749,1438960.0,0.39608330870960773,0.4891919751252611,1714578.2017838228,0.3437680365987326,0.4773429423487742,1673033.1046460615
bpi17_before,exhaustive,1,5,Application_2082068141,A_Denied,User_100,0.3,0.16095784130621626,605995.0,1.0,0.5,0.18781046125565717,714937.0,0.19647769309051158,0.2608456865625092,948202.3953649746,0.03705162374656018,0.6935390911677639,2531125.3488692837
bpi17_before,exhaustive,1,5,Application_2083246665,A_Denied,User_109,0.7,0.393447641051738,1843313.0,1.0,0.4,0.5131485226121474,2253845.0,0.1170186564941326,0.22227008450214392,819238.0528919122,0.03371781363861112,0.7148131465576144,2634490.7626775955
bpi17_before,exhaustive,1,5,Application_2085277055,A_Denied,User_29,0.2,0.18540674914229074,727717.5,1.0,0.5,0.437617926771087,1824177.0,0.11624371288218804,0.2338155664674461,858016.266250201,0.023054776087517923,0.727376656918724,2698212.6017450294
bpi17_before,exhaustive,1,5,Application_2085485499,A_Denied,User_101,0.7,0.31242911301335735,1130263.0,1.0,0.4,0.48811884812476325,2345875.0,0.11612689157605917,0.25355588830015985,923951.4184629444,0.3447243040531848,0.4976013848346228,1744296.9736341136
bpi17_before,exhaustive,1,5,Application_2086489211,A_Denied,User_75,0.4,0.23288566542047456,1187208.0,1.0,0.4,0.46837559162403386,2180772.0,0.1051153349037705,0.2228617942734838,821229.8204755129,0.3460392249202818,0.4841488769616174,1696850.5661238348
