case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,4,5,Application_201226585,A_Cancelled,User_1,0.0,0.7157198138442885,2639137.0,1.0,0.3,0.41839091348580126,1549531.0,0.03346824617436849,0.6796703625122055,2466467.576599001,0.44811231795415374,0.3331552427183122,1187293.1328231073
bpi17_before,exhaustive,4,5,Application_2014512878,A_Cancelled,User_1,0.0,0.7170939825089282,2645995.0,1.0,0.5,0.37274644827677716,2037445.0,0.02669752008522074,0.7105005887405714,2613095.8638786734,0.5060458105246891,0.34671238973521507,1232082.9088007214
bpi17_before,exhaustive,4,5,Application_2019039986,W_Call incomplete files,User_121,0.8,0.16451651892329613,615204.0,1.0,0.3,0.157062138761315,1007588.4,0.6308582935685294,0.10006766296343722,391952.75975645904,0.1009889099956593,0.24430763670346023,893113.330560043
bpi17_before,exhaustive,4,5,Application_2023182441,A_Cancelled,User_1,0.0,0.7124852116316036,2622936.0,1.0,0.4,0.4481474180968176,1944552.0,0.039479541495852206,0.7115226724697644,2618145.2792692916,0.5663468796436567,0.34976025048774717,1242161.4369895943
bpi17_before,exhaustive,4,5,Application_2023495877,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.29027543520908927,1071807.0,0.4111700663697628,0.4009668935943543,1412442.9828985233,0.453149560781525,0.3943235426925805,1390214.9826405714
bpi17_before,exhaustive,4,5,Application_2030977794,A_Cancelled,User_1,0.0,0.7157268130835133,2639172.0,1.0,0.5,0.3855924355433703,1430754.0,0.02703798721275141,0.7316416664675063,2720343.0051666023,0.346523198235753,0.49714911866137057,1742693.488171333
bpi17_before,exhaustive,4,5,Application_2031722279,A_Accepted,User_100,0.6,0.24293920817782536,909133.0,1.0,0.6,0.41808248372705376,1559395.0,0.3957456346545986,0.4411844418836321,1548317.0852740458,0.3361123923091607,0.4509989383566405,1581892.1503159942
bpi17_before,exhaustive,4,5,Application_2037628374,W_Call incomplete files,User_112,1.0,0.16817716656739473,621155.0,1.0,0.4,0.057971189408056525,221081.5,0.7482113360234931,0.08799053730779866,347277.55090366513,0.7212326540925045,0.1632344588903966,617460.566197484
bpi17_before,exhaustive,4,5,Application_203882577,A_Cancelled,User_1,0.0,0.7153610485540581,2637364.0,1.0,0.8,0.29575293356143456,1092610.0,0.02551401085301039,0.7236785784028068,2679233.134744658,0.33315774476957477,0.495167365970648,1735674.3358694145
bpi17_before,exhaustive,4,5,Application_2039555176,A_Cancelled,User_1,0.0,0.71248863980744,2622953.0,1.0,0.6,0.4835306693226788,2004755.0,0.03675764481286614,0.721301730982048,2667134.38377171,0.03675764481286614,0.721301730982048,2667134.38377171
bpi17_before,exhaustive,4,5,Application_2041082181,W_Call incomplete files,User_100,0.8,0.13815132108920733,521663.0,1.0,0.4,0.05495928625883919,206268.8,0.6536036017741854,0.0912762729485121,359490.01206078846,0.6275096426565001,0.1342355924284206,515457.59773442836
bpi17_before,exhaustive,4,5,Application_2042250346,A_Cancelled,User_1,0.0,0.7182476200833847,2651724.0,1.0,0.5,0.3954576793732871,1637706.0,0.0331352766011403,0.7301280956523333,2712459.247889654,0.3752372661697838,0.5143902986073299,1804263.9922831776
bpi17_before,exhaustive,4,5,Application_2042825617,A_Cancelled,User_1,0.0,0.7182472227312288,2651722.0,1.0,0.7,0.3032723228342352,1122910.0,0.021221785779349807,0.7227931413728936,2674717.017307952,0.021221785779349807,0.7227931413728936,2674717.017307952
bpi17_before,exhaustive,4,5,Application_2045238910,W_Call incomplete files,User_21,0.7,0.2189136102887026,806889.0,1.0,0.4,0.0556080108041261,204744.9,0.7467465753435331,0.11362577572966012,441441.9506334001,0.6015217903338802,0.21814792570084535,805348.4508164182
bpi17_before,exhaustive,4,5,Application_2048074537,W_Call incomplete files,User_100,0.9,0.19978703185719704,730448.0,1.0,0.2,0.1359895952626416,488047.0,0.6854072695870026,0.09688765459558249,380245.5146542854,0.6822586632001045,0.1426690607456164,545362.3110834938
bpi17_before,exhaustive,4,5,Application_2048493250,A_Validating,User_100,0.8,0.14496285864249608,543407.0,1.0,0.3,0.08712503478930068,318695.6,0.6974839981473108,0.11520545089514009,447165.0121610601,0.6256160556370793,0.11398325400798573,442737.8324533452
bpi17_before,exhaustive,4,5,Application_2050505348,W_Call incomplete files,User_121,0.7,0.1460380464099546,546756.0,1.0,0.5,0.051789689576596666,193524.0,0.641221375175604,0.2412070082043655,882754.4620620254,0.6138825008703667,0.31105950549609035,1114362.6927165715
bpi17_before,exhaustive,4,5,Application_205371665,A_Accepted,User_29,0.5,0.4211254635122397,1592369.0,1.0,0.3,0.4273202244829536,1773899.0,0.31743601684985784,0.4431187726879928,1554919.6163649906,0.24099946427352958,0.47022391970096244,1648245.2562116478
bpi17_before,exhaustive,4,5,Application_2054208799,A_Cancelled,User_1,0.0,0.7153536424231208,2637327.0,1.0,0.5,0.43973966501418466,1622283.0,0.031178327132923716,0.7272375675896229,2697495.284311319,0.32993608880042236,0.5166074902321822,1812250.8986905748
bpi17_before,exhaustive,4,5,Application_2060163290,A_Cancelled,User_1,0.0,0.7147106627645545,2634089.0,1.0,0.3,0.4382954861710309,1785467.0,0.033792003525942464,0.7248695075345908,2685324.445455794,0.033792003525942464,0.7248695075345908,2685324.445455794
bpi17_before,exhaustive,4,5,Application_2061057770,A_Validating,User_83,0.8,0.17959320294582387,658765.0,1.0,0.2,0.08470188474801724,309495.5,0.7115524935128442,0.051392994021525584,207986.48567810026,0.7115524935128442,0.08918716801628268,351730.3428679431
bpi17_before,exhaustive,4,5,Application_2063478609,A_Cancelled,User_1,0.0,0.7124898497447039,2622959.0,1.0,0.4,0.6212707833013555,2589875.0,0.06659985082488697,0.7245199213781133,2683534.360812847,0.6146529843088678,0.29029606151675263,1045788.7063613893
bpi17_before,exhaustive,4,5,Application_2066286831,A_Cancelled,User_1,0.0,0.7153556440941142,2637337.0,1.0,0.6,0.3228603095298016,1368433.0,0.029062170488754542,0.7164723910985082,2642785.6838717973,0.3728500673253872,0.5008075974930023,1755681.79628454
bpi17_before,exhaustive,4,5,Application_2066994465,A_Cancelled,User_1,0.0,0.718255964382962,2651766.0,1.0,0.7,0.3163882389224172,1301178.0,0.03940553789843208,0.7259212802327808,2690720.4027527515,0.3850805299747072,0.4992169230289036,1750029.704970431
bpi17_before,exhaustive,4,5,Application_2068346638,O_Returned,User_100,0.7,0.17181101337265803,629429.1,1.0,0.7,0.1721863625918305,825919.2,0.8417843182915884,0.10391306672151282,406057.9520889339,0.7328819675298593,0.13038029831771972,501715.8752255116
bpi17_before,exhaustive,4,5,Application_2068604074,A_Cancelled,User_1,0.0,0.7182523882769427,2651748.0,1.0,0.1,0.4566003504315031,1992732.0,0.029345816853376578,0.7082798730918758,2602169.504962708,0.34633837914570675,0.4904094721989164,1718868.4235789892
bpi17_before,exhaustive,4,5,Application_206952436,A_Cancelled,User_1,0.0,0.7130647161964605,2625855.0,1.0,0.5,0.4513305965643936,1874727.0,0.03487056637712675,0.7091102831141829,2606248.167192576,0.03487056637712675,0.7091102831141829,2606248.167192576
bpi17_before,exhaustive,4,5,Application_2070562676,A_Cancelled,User_1,0.0,0.7130544469070702,2625804.0,1.0,0.5,0.3873771346015503,2090286.0,0.028123496469794913,0.7286412641191751,2704747.1175934486,0.346909819485301,0.514299860223533,1803938.5568406899
bpi17_before,exhaustive,4,5,Application_2071699900,A_Cancelled,User_1,0.0,0.7147866736882034,2634496.0,1.0,0.7,0.25521157022315244,948994.0,0.02695116761313159,0.7258810690678417,2690513.8211771175,0.02695116761313159,0.7258810690678417,2690513.8211771175
bpi17_before,exhaustive,4,5,Application_2072289125,A_Accepted,User_30,0.4,0.43660129653956964,1656652.0,1.0,0.7,0.36007235984471414,1558906.0,0.36549001869422026,0.46102049808718837,1616378.3985778606,0.30153750131370877,0.4698691401723971,1647013.171510283
bpi17_before,exhaustive,4,5,Application_2073308243,A_Cancelled,User_1,0.0,0.7147196852959505,2634134.0,1.0,0.4,0.5157882897718418,2290952.0,0.03719623476386185,0.7305045615175995,2714417.0311655197,0.37097532135128347,0.5040799771923847,1767333.485056465
bpi17_before,exhaustive,4,5,Application_207339459,A_Cancelled,User_1,0.0,0.7176728541421963,2648872.0,1.0,0.5,0.5043970896459817,2891368.0,0.028027744532402102,0.7291911458198785,2707595.618288952,0.5048867742701416,0.3567577203313445,1265316.9289454303
bpi17_before,exhaustive,4,5,Application_2074797883,O_Returned,User_83,0.6,0.03943598463193386,152924.0,1.0,0.3,0.05887499668254703,225080.0,0.6646798024318638,0.02810054781337007,115752.96377334511,0.6919965324091276,0.0704961607476631,281475.14663112373
bpi17_before,exhaustive,4,5,Application_2075758729,A_Cancelled,User_1,0.0,0.7147840676876009,2634483.0,1.0,0.6,0.38738146748479835,1611975.0,0.022269533482037862,0.7141254810119197,2631063.378866205,0.48773907690275015,0.3387515601079519,1205775.2875729618
bpi17_before,exhaustive,4,5,Application_2076467866,A_Cancelled,User_1,0.0,0.7124900514005519,2622960.0,1.0,0.1,0.5173372772601341,2096310.0,0.06773599578323902,0.7194781644853927,2657903.8440153725,0.6739370445744426,0.2670428884384496,968784.0450026663
bpi17_before,exhaustive,4,5,Application_2079651515,A_Accepted,User_29,0.6,0.3784196194005164,1626100.0,1.0,0.5,0.3913819711581749,1438960.0,0.42650138681311606,0.47099359858447115,1650919.247012868,0.3437680365987326,0.4773429423487742,1673033.1046460615
bpi17_before,exhaustive,4,5,Application_2082068141,A_Validating,User_100,0.6,0.17031234616743235,633577.0,1.0,0.5,0.18781046125565717,714937.0,0.620289539413027,0.3691270207886399,1306317.8896296767,0.03705162374656018,0.6935390911677639,2531125.3488692837
bpi17_before,exhaustive,4,5,Application_2083246665,A_Cancelled,User_1,0.0,0.715358846746159,2637353.0,1.0,0.4,0.5131485226121474,2253845.0,0.03371781363861112,0.7148131465576144,2634490.7626775955,0.03371781363861112,0.7148131465576144,2634490.7626775955
bpi17_before,exhaustive,4,5,Application_2085277055,A_Cancelled,User_1,0.0,0.7142022845201514,2631573.0,1.0,0.5,0.437617926771087,1824177.0,0.023054776087517923,0.727376656918724,2698212.6017450294,0.023054776087517923,0.727376656918724,2698212.6017450294
bpi17_before,exhaustive,4,5,Application_2085485499,A_Cancelled,User_1,0.0,0.7147086577290905,2634079.0,1.0,0.4,0.48811884812476325,2345875.0,0.02682953211392813,0.7299024808687334,2711286.9400073513,0.3447243040531848,0.4976013848346228,1744296.9736341136
bpi17_before,exhaustive,4,5,Application_2086489211,A_Cancelled,User_1,0.0,0.7152189979834447,2636634.0,1.0,0.4,0.46837559162403386,2180772.0,0.029308192383584303,0.7146773081192545,2633813.2512661098,0.3460392249202818,0.4841488769616174,1696850.5661238348
bpi17_before,exhaustive,4,5,Application_209271407,A_Cancelled,User_1,0.0,0.7142056974884368,2631590.0,1.0,0.4,0.5706530864977751,2813516.0,0.0774270160570487,0.7283230238509726,2703100.5481041037,0.0774270160570487,0.7283230238509726,2703100.5481041037
bpi17_before,exhaustive,4,5,Application_2093418706,A_Cancelled,User_1,0.0,0.7182549710235449,2651761.0,1.0,0.5,0.4316439388057782,1594471.0,0.030233511581565956,0.7134448802186257,2627677.163628672,0.5332351196102502,0.3396167986710952,1208633.5488532418
bpi17_before,exhaustive,4,5,Application_209353363,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.48473907121657966,2010969.0,0.3507203245160152,0.41857711219014443,1471636.266142725,0.43180527488052617,0.4099003187658908,1442418.558787356
bpi17_before,exhaustive,4,5,Application_209668210,A_Incomplete,User_29,0.7,0.12264532778207657,468842.0,1.0,0.8,0.18552983205471613,1336261.2,0.5911666037926849,0.19154508377957927,715055.5490945433,0.5360489020380669,0.23911497842447382,875759.172935173
bpi17_before,exhaustive,4,5,Application_209746504,A_Cancelled,User_1,0.0,0.7147812612058363,2634469.0,1.0,0.5,0.5921624816733716,3228859.0,0.02523612956580609,0.7014453663966623,2568916.750286448,0.02523612956580609,0.7014453663966623,2568916.750286448
bpi17_before,exhaustive,4,5,Application_2097853213,A_Cancelled,User_1,0.0,0.7182569577397899,2651771.0,1.0,0.7,0.26095186841259355,1127555.0,0.026116800966554065,0.7306237173059015,2715037.121360394,0.026116800966554065,0.7306237173059015,2715037.121360394
bpi17_before,exhaustive,4,5,Application_209920715,A_Cancelled,User_36,0.0,0.9599205478808844,5071280.0,1.0,0.6,0.47645644527782594,2448950.0,0.05065333513616968,0.1520518281934062,578395.378776069,0.3785117350381955,0.5143058621369268,1803960.1534170464
bpi17_before,exhaustive,4,5,Application_2106682825,A_Cancelled,User_42,0.0,0.9712332908043624,5452544.0,1.0,0.4,0.4839593658852327,1948382.0,0.04920075409505186,0.1297705845671351,499538.4179202403,0.040770629952414386,0.7244215027358194,2683030.706046994
bpi17_before,exhaustive,4,5,Application_2107058398,A_Cancelled,User_1,0.0,0.7142040913894434,2631582.0,1.0,0.6,0.36203937757059645,1579782.0,0.03139951762602347,0.7196000058115541,2658519.1918862816,0.03139951762602347,0.7196000058115541,2658519.1918862816
bpi17_before,exhaustive,4,5,Application_2107470141,A_Cancelled,User_1,0.0,0.7130594809061285,2625829.0,1.0,0.6,0.3994528892423439,1829971.0,0.08986435366131804,0.7274927864299956,2698811.7200528206,0.08986435366131804,0.7274927864299956,2698811.7200528206
bpi17_before,exhaustive,4,5,Application_2108739778,A_Cancelled,User_1,0.0,0.713215542155639,2626561.0,1.0,0.5,0.26667856407048973,1130426.7,0.02762193829224252,0.7160719248842007,2640780.4008378116,0.02762193829224252,0.7160719248842007,2640780.4008378116
bpi17_before,exhaustive,4,5,Application_2112486601,A_Cancelled,User_1,0.0,0.7147158758082809,2634115.0,1.0,0.4,0.5183850740720995,2416561.0,0.027645031629904296,0.7294490614965385,2708933.172961316,0.027645031629904296,0.7294490614965385,2708933.172961316
bpi17_before,exhaustive,4,5,Application_2114228749,A_Cancelled,User_1,0.0,0.7182561630545347,2651767.0,1.0,0.4,0.4760834492038337,2030143.0,0.030077115890375886,0.7268206552261414,2695346.8073328235,0.5138117979437558,0.33610813721526966,1197044.2351272588
bpi17_before,exhaustive,4,5,Application_2114397242,A_Accepted,User_29,0.5,0.3983397595343023,1781287.0,1.0,0.5,0.5383522613028826,2157415.0,0.3397953905370723,0.47988756615271844,1681924.0061965417,0.253257686301496,0.4980694462451857,1745957.0938815218
bpi17_before,exhaustive,4,5,Application_2114478093,A_Cancelled,User_1,0.0,0.7142107165050604,2631615.0,1.0,0.2,0.6157319695040708,3340101.0,0.04044231163995726,0.7002357027745135,2563088.598370019,0.5524543529954449,0.32732816301892753,1168056.0037199524
bpi17_before,exhaustive,4,5,Application_2115000513,A_Cancelled,User_1,0.0,0.71248863980744,2622953.0,1.0,0.2,0.5911610754721864,2963213.0,0.027781441579273723,0.7194473661067564,2657748.3311213735,0.3435496279422346,0.513576941502997,1801338.162267386
bpi17_before,exhaustive,4,5,Application_2115467803,A_Cancelled,User_1,0.0,0.7130558564333336,2625811.0,1.0,0.1,0.39790403014579023,1767227.7,0.02818139361018847,0.7089183506878363,2605304.7145799785,0.02818139361018847,0.7089183506878363,2605304.7145799785
bpi17_before,exhaustive,4,5,Application_2119233610,A_Cancelled,User_1,0.0,0.7153584464161036,2637351.0,1.0,0.5,0.5057036491511399,2419359.0,0.02561597765861735,0.7118045961040217,2619540.371887591,0.036978994374550926,0.1828861310850866,685387.9651949619
bpi17_before,exhaustive,4,5,Application_2120648830,A_Cancelled,User_1,0.0,0.714199473817908,2631559.0,1.0,0.6,0.467620802365071,1921627.0,0.042881164408305306,0.7255088134753509,2688602.46385808,0.37429861653233465,0.5289356165186102,1856968.7566246772
bpi17_before,exhaustive,4,5,Application_2120691848,A_Validating,User_100,0.7,0.11902850355614718,451767.3,1.0,0.5,0.17303761090849645,645838.5,0.7254320085724629,0.08064461802613376,319810.4969712269,0.6672375263714221,0.08119400360585727,321872.6975109633
bpi17_before,exhaustive,4,5,Application_2120756983,A_Cancelled,User_1,0.0,0.7152157941400403,2636618.0,1.0,0.3,0.6096238798235424,2697398.0,0.02835741088090443,0.73428982082979,2734217.62032684,0.02835741088090443,0.73428982082979,2734217.62032684
bpi17_before,exhaustive,4,5,Application_212230062,A_Cancelled,User_1,0.0,0.7182583484349989,2651778.0,1.0,0.6,0.40691558443052467,1483266.0,0.028327084981972134,0.7283483074532067,2703231.3120255023,0.34807672704380704,0.5019370475248276,1759699.6531364073
bpi17_before,exhaustive,4,5,Application_2123037823,W_Call incomplete files,User_102,0.6,0.20092485002021948,793337.0,1.0,0.5,0.12285827212970261,457748.5,0.6519986222859598,0.0524422354973858,212070.6503820347,0.6883803862190291,0.09201921490942488,362245.2707350609
bpi17_before,exhaustive,4,5,Application_2126227408,A_Validating,User_29,0.7,0.1589993554731555,586035.6,1.0,0.4,0.48405890940898233,2056486.0,0.4521797300835887,0.33051081842466057,1178562.271048186,0.2841291777578366,0.49629288596671184,1739659.4019911806
bpi17_before,exhaustive,4,5,Application_212827687,O_Returned,User_83,0.9,0.10121307423081978,381816.7,1.0,0.7,0.18128153609406422,666528.6,0.7451068382492106,0.08832609074075037,348526.7794560364,0.6761816887050256,0.18832507619390418,704040.5068408793
bpi17_before,exhaustive,4,5,Application_212928330,A_Cancelled,User_1,0.0,0.7182474214073588,2651723.0,1.0,0.6,0.44633470618417836,2047481.0,0.03168930147062318,0.723682162603833,2679251.4376442926,0.34552679650266754,0.5183650490742102,1818593.824056689
bpi17_before,exhaustive,4,5,Application_2132280763,A_Cancelled,User_1,0.0,0.7147152743068095,2634112.0,1.0,0.4,0.4805058035184328,1758148.0,0.038377564970167435,0.716815136042164,2644503.593995434,0.37858895073869336,0.4847820902029262,1699072.6819713323
bpi17_before,exhaustive,4,5,Application_213454046,O_Returned,User_83,0.3,0.11189430005136936,418906.6,1.0,0.6,0.1307745497453191,481030.6,0.5860480295282298,0.06812196182295119,272438.6451613909,0.5155318619191598,0.14657801126846243,559153.729211841
bpi17_before,exhaustive,4,5,Application_2135846806,A_Cancelled,User_1,0.0,0.7142073035808004,2631598.0,1.0,0.6,0.3133608539645948,1762798.0,0.035094102138437076,0.7030403778217356,2576627.537290803,0.035094102138437076,0.7030403778217356,2576627.537290803
bpi17_before,exhaustive,4,5,Application_21361855,A_Cancelled,User_36,0.0,0.9555924370900557,4952127.0,1.0,0.5,0.4571284627358308,1931930.1,0.039536570998247235,0.13346814311302263,512725.7494550375,0.5145457626832369,0.3397248209203256,1208990.409542982
bpi17_before,exhaustive,4,5,Application_2137284046,A_Cancelled,User_1,0.0,0.7132145357408597,2626556.0,1.0,0.8,0.2992137538076693,2356358.0,0.04116943225811787,0.730031606926431,2711957.796447861,0.3904004957954073,0.5889418246647569,2083498.7863379514
bpi17_before,exhaustive,4,5,Application_2137965722,A_Accepted,User_109,0.4,0.3232103078539793,1249815.0,1.0,0.6,0.4929718758083081,1811745.0,0.4035392115291273,0.5193516833844515,1822159.129625531,0.3762316666914566,0.585305854055008,2069286.7033884232
bpi17_before,exhaustive,4,5,Application_2139351766,O_Returned,User_100,0.4,0.0945103415487044,362017.2,1.0,0.9,0.16155007747107258,602854.8,0.8418624307032189,0.17382714945621605,654182.9411675902,0.6997997266652243,0.2138489996473083,790836.4422727257
bpi17_before,exhaustive,4,5,Application_21407155,A_Cancelled,User_1,0.0,0.7157162141861362,2639119.0,1.0,0.6,0.5794969364470164,2882227.0,0.027242047750177616,0.726069959604559,2691484.4278684068,0.3482753685864026,0.4946649237039449,1733896.550272679
bpi17_before,exhaustive,4,5,Application_2142142895,A_Validating,User_21,0.8,0.21354097945586387,779246.0,1.0,0.3,0.09153521968132047,334091.6,0.7097347116967436,0.09842044764754315,385893.4060959016,0.6456760642760304,0.09872609979620905,387018.55223656015
bpi17_before,exhaustive,4,5,Application_2144122462,A_Cancelled,User_36,0.0,0.9572178889690525,4995376.0,1.0,0.7,0.3406358618883942,1710520.0,0.04036528243729514,0.13127301973089003,504901.94410031533,0.3453031052222693,0.5218549753804947,1831220.0607527075
bpi17_before,exhaustive,4,5,Application_2144168420,O_Returned,User_100,0.6,0.12991370908325744,482777.1,1.0,0.6,0.051539517747399774,203011.8,0.7708866008234981,0.07192926150685905,286916.98108188366,0.9361446796548204,-0.003327446562432612,0.0
bpi17_before,exhaustive,4,5,Application_2144661227,A_Cancelled,User_1,0.0,0.7177496449650063,2649251.0,1.0,0.6,0.3660667013633506,1993421.0,0.026223219036854893,0.7246447018233454,2684173.114558315,0.48941168570168503,0.3710511769163709,1312705.3473767978
bpi17_before,exhaustive,4,5,Application_215182354,A_Cancelled,User_1,0.0,0.717672058255471,2648868.0,1.0,0.2,0.4815586757329253,2883918.0,0.024648884405695105,0.7249269782009764,2685618.8912849426,0.3749954964255336,0.327229935186064,1167731.7674177065
bpi17_before,exhaustive,4,5,Application_217533223,A_Cancelled,User_1,0.0,0.7182498055128376,2651735.0,1.0,0.5,0.43464396095551106,1727735.0,0.02933174792994007,0.717205139880119,2646460.242209386,0.02933174792994007,0.717205139880119,2646460.242209386
bpi17_before,exhaustive,4,5,Application_221972358,O_Returned,User_83,0.6,0.146004009103614,541889.6,1.0,0.7,0.19946461527015674,752974.0,0.6153554135627565,0.0819215895226017,324601.7828938406,0.6306967874427506,0.13970019401334402,534858.6174563075
bpi17_before,exhaustive,4,5,Application_22464644,W_Call incomplete files,User_100,0.6,0.18774040926856042,690811.0,1.0,0.3,0.09543783075270504,347161.5,0.6386240183686206,0.07377809187850579,293923.4600945164,0.6203197545521804,0.10927761353716756,425643.45927775546
bpi17_before,exhaustive,4,5,Application_224754370,A_Cancelled,User_1,0.0,0.7182557657112858,2651765.0,1.0,0.4,0.3653264471884733,1468679.0,0.03155347575096447,0.7363579436104769,2745126.26907756,0.03155347575096447,0.7363579436104769,2745126.26907756
bpi17_before,exhaustive,4,5,Application_224813522,A_Cancelled,User_1,0.0,0.7182565603973694,2651769.0,1.0,0.4,0.3961971824731424,1630401.0,0.025829778739693714,0.7174825769339079,2647853.3557604337,0.49344957997096434,0.35484953270572694,1259000.0208306597
bpi17_before,exhaustive,4,5,Application_22510455,W_Call incomplete files,User_92,0.6,0.16879771073114447,628242.0,1.0,0.2,0.063275673274586,233526.0,0.6047214580150909,0.0987225594462425,387005.52180856187,0.11387202165307371,0.2974450498045189,1069411.8908179197
bpi17_before,exhaustive,4,5,Application_226261488,A_Cancelled,User_1,0.0,0.7124936811880983,2622978.0,1.0,0.4,0.41466058416360296,1515630.0,0.023476027765798897,0.7278199499214929,2700500.6041508582,0.023476027765798897,0.7278199499214929,2700500.6041508582
bpi17_before,exhaustive,4,5,Application_226937754,A_Cancelled,User_1,0.0,0.715214993175046,2636614.0,1.0,0.6,0.3256289641144011,1511422.0,0.02655005244210079,0.7184491058707896,2652714.5598705765,0.02655005244210079,0.7184491058707896,2652714.5598705765
bpi17_before,exhaustive,4,5,Application_228704236,A_Cancelled,User_1,0.0,0.7170971708086131,2646011.0,1.0,0.5,0.5340409074337407,2507231.0,0.020943593472652355,0.669271790757173,2419252.1651394404,0.2650312728291459,0.37088350170071405,1312148.6195103566
bpi17_before,exhaustive,4,5,Application_230223373,A_Cancelled,User_1,0.0,0.712482186745705,2622921.0,1.0,0.4,0.4438528675359855,1813593.0,0.058564882324684715,0.7367548929184871,2747227.470188657,0.058564882324684715,0.7367548929184871,2747227.470188657
bpi17_before,exhaustive,4,5,Application_230883551,A_Cancelled,User_1,0.0,0.7147120662832157,2634096.0,1.0,0.4,0.49167022892277473,2181012.0,0.02453480442630677,0.722829532015481,2674902.413660948,0.4796568587948323,0.3409163290590478,1212926.9012216523
bpi17_before,exhaustive,4,5,Application_23155824,A_Cancelled,User_1,0.0,0.7124868248945508,2622944.0,1.0,0.4,0.5666092796700385,3276890.0,0.027859024980125668,0.7012325702301846,2567890.2707767943,0.027859024980125668,0.7012325702301846,2567890.2707767943
bpi17_before,exhaustive,4,5,Application_234107884,A_Validating,User_21,0.5,0.10840307211495456,415460.0,1.0,0.6,0.15150111726821996,569565.2,0.7679293305320822,0.14096042544227183,539320.3546615553,0.6479166116618766,0.11773688418140488,456318.259500119
bpi17_before,exhaustive,4,5,Application_235397842,A_Cancelled,User_1,0.0,0.7147816621330458,2634471.0,1.0,0.4,0.5229377911035562,2356659.0,0.029254217405785217,0.7244703820012406,2683280.827592372,0.029254217405785217,0.7244703820012406,2683280.827592372
bpi17_before,exhaustive,4,5,Application_236278083,A_Cancelled,User_1,0.0,0.7147172793080889,2634122.0,1.0,0.4,0.37364402120079154,1641908.0,0.04189970561174537,0.7156543642672379,2638691.7376502883,0.04189970561174537,0.7156543642672379,2638691.7376502883
bpi17_before,exhaustive,4,5,Application_237507077,A_Cancelled,User_1,0.0,0.7157246133362867,2639161.0,1.0,0.6,0.4198678239852618,1848691.0,0.03137421078802631,0.7253018367187496,2687540.5738953715,0.3340048764125889,0.5203406804179832,1825736.3219823488
bpi17_before,exhaustive,4,5,Application_240232555,A_Cancelled,User_1,0.0,0.7130616958452007,2625840.0,1.0,0.3,0.294327343792785,1799466.0,0.02768611186313845,0.7178623333485152,2649761.891208768,0.02768611186313845,0.7178623333485152,2649761.891208768
bpi17_before,exhaustive,4,5,Application_243166408,A_Cancelled,User_1,0.0,0.7152131909977489,2636605.0,1.0,0.2,0.4870403509441898,2085703.0,0.0356790617477289,0.7131843059138459,2626382.2821738254,0.0356790617477289,0.7131843059138459,2626382.2821738254
bpi17_before,exhaustive,4,5,Application_243699734,A_Cancelled,User_1,0.0,0.7182563617260038,2651768.0,1.0,0.4,0.3643804666934603,1480070.0,0.023239876354336875,0.7265455389477428,2693930.39405014,0.464845424933907,0.3310590162420973,1180372.0964741397
bpi17_before,exhaustive,4,5,Application_244721799,A_Validating,User_83,0.7,0.2993515649705393,1077091.0,1.0,0.5,0.08526643038440414,314535.5,0.7312908587457871,0.07918458691095226,314323.64689080487,0.6432030274270629,0.1621645690999547,613736.662365976
bpi17_before,exhaustive,4,5,Application_244735779,A_Cancelled,User_1,0.0,0.7142002768777637,2631563.0,1.0,0.6,0.37371746706700854,1907357.0,0.027631827061742886,0.7243199149659969,2682510.974152201,0.027631827061742886,0.7243199149659969,2682510.974152201
bpi17_before,exhaustive,4,5,Application_247080311,A_Cancelled,User_1,0.0,0.7153582462509205,2637350.0,1.0,0.5,0.32071820441774673,1189586.0,0.026836745320264255,0.7178407615428573,2649653.427329026,0.026836745320264255,0.7178407615428573,2649653.427329026
bpi17_before,exhaustive,4,5,Application_247978091,O_Cancelled,User_83,0.0,0.0,0.0,1.0,0.6,0.07469267682309491,283325.4,0.5324998839672793,0.06621497125775222,265161.11554428353,0.5577600481568963,0.21377901090098173,790599.9459753113
bpi17_before,exhaustive,4,5,Application_248502899,A_Cancelled,User_1,0.0,0.7152210003721062,2636644.0,1.0,0.7,0.39052557998985016,1725958.0,0.022120442612505304,0.7198207243884326,2659634.414452024,0.34656307957429217,0.35630874676597235,1263830.458951997
bpi17_before,exhaustive,4,5,Application_254078930,A_Validating,User_21,0.7,0.12970628795949607,485945.0,1.0,0.3,0.6281953707228165,3093401.0,0.7197200499437765,0.32713521291583403,1167419.1036845483,0.6333721018962286,0.3280269383301171,1170362.6007293765
