case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,3,5,20191012251,Service closure Request with BO responsibility,00851,1.0,0.14624002165731684,563983.0,1.0,0.9,0.20578287502284173,807477.9,0.9414321061771416,0.20814687488758654,800036.6656419076,0.9180349496473267,0.263234552351494,1012490.873779126
BAC,exhaustive,3,5,20191012255,Pending Request for Reservation Closure,BOC,1.0,0.07447181699507123,289076.0,1.0,0.9,0.1850847120548948,728043.0,0.546230327595679,0.1753491282684566,674590.3424027496,0.5878784642951613,0.21212182995954082,815279.5693018365
BAC,exhaustive,3,5,20191012261,Service closure Request with BO responsibility,BOCSER,0.9,0.13375309504785554,515925.0,1.0,0.8,0.20242006961130948,797019.0,0.7639663092371973,0.18422562710973672,708495.0365274366,0.7058089658272856,0.23650043606988164,909027.2941834738
BAC,exhaustive,3,5,20191012263,Service closure Request with BO responsibility,BOCSER,1.0,0.12979327711880534,500784.0,1.0,0.6,0.2372989676264332,930360.0,0.9380234611665247,0.17850781305712576,686652.2515630275,0.8695052159734534,0.2337242942841678,898326.102546341
BAC,exhaustive,3,5,20191012276,Service closure Request with BO responsibility,00851,0.7,0.1580561294801827,609197.0,1.0,0.8,0.21418564011073435,841129.5,0.9554197479581927,0.19632445421084893,754758.0371175085,0.9133353683412095,0.25873681433822576,995027.2626242801
BAC,exhaustive,3,5,20191012283,Service closure Request with BO responsibility,BOCSER,0.8,0.1600553910655748,620942.0,1.0,0.9,0.17082036445730991,672705.8,0.9044961722980731,0.1954361600816551,751359.0859330181,0.8683204949734845,0.2650977318064865,1019732.5416122293
BAC,exhaustive,3,5,20191012305,Service closure Request with BO responsibility,BOCSER,0.6,0.16731930278805168,648734.0,1.0,0.8,0.13430193160727993,519748.4,0.9148036457454108,0.17191682508623857,661486.8599260254,0.9339767613577248,0.16738868165112586,644204.3148868113
BAC,exhaustive,3,5,20191012307,Pending Request for Reservation Closure,BOC,1.0,0.07656305137836847,297101.0,1.0,0.7,0.18560085734636128,732856.0,0.9318690962773171,0.1813770562753363,697611.6804738399,0.9503006126474101,0.2294926508682385,882027.9803220965
BAC,exhaustive,3,5,20191012315,Service closure Request with BO responsibility,BOCSER,1.0,0.13204503591691222,509419.0,1.0,0.9,0.13090676453358824,552562.2,0.9031659083130522,0.16314872341301345,628025.5497075397,0.9096303577241782,0.16449191909975983,633150.5406702373
BAC,exhaustive,3,5,20191012318,Service closure Request with BO responsibility,BOCSER,1.0,0.13087564897864673,504952.0,1.0,0.8,0.1597946229704997,675737.6,0.0773575035828841,0.19856792313397892,763344.2247497216,0.0773575035828841,0.19856792313397892,763344.2247497216
BAC,exhaustive,3,5,20191012326,Pending Liquidation Request,BOC,1.0,0.037948025382146255,148125.0,1.0,0.9,0.04649338460252041,181005.0,0.987214981972323,0.05921514887886614,230379.3775238804,0.987214981972323,0.05921514887886614,230379.3775238804
BAC,exhaustive,3,5,20191012338,Service closure Request with BO responsibility,BOCSER,0.9,0.13369864733175643,515739.0,1.0,0.9,0.18338284231857843,722779.2,0.9261955701736635,0.17433148388264302,670704.9496362237,0.9142917670748036,0.17200975911286998,661841.6121437509
BAC,exhaustive,3,5,20191012341,Service closure Request with BO responsibility,00851,0.8,0.15390554738840648,593354.0,1.0,1.0,0.18116932868048424,713064.4,0.9513131722004963,0.1876079409508708,721421.7068256052,0.9360813702307265,0.22836323177204654,877680.7201462435
BAC,exhaustive,3,5,20191012354,Service closure Request with BO responsibility,00850,0.9,0.17665056756746567,681220.0,1.0,0.7,0.23954981052327132,951010.0,0.9015938806095563,0.20514801272556482,788543.5617472447,0.8521396295405209,0.2650977318064865,1019732.5416122293
BAC,exhaustive,3,5,20191012357,Pending Liquidation Request,BOC,0.9,0.0385349023899049,150398.0,1.0,0.8,0.051511797535679284,200216.0,0.989089590367198,0.05902637175731339,229651.48821497837,0.989089590367198,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191012381,Pending Request for Reservation Closure,BOC,1.0,0.07789576102974019,302226.0,1.0,0.7,0.19600308315310377,772461.6,0.8833140172707391,0.18672107077631056,718031.779877157,0.8610953796652814,0.23379564171225353,898601.0354379605
BAC,exhaustive,3,5,20191012385,Service closure Request with BO responsibility,BOCSER,1.0,0.08821721645747294,340970.0,1.0,0.8,0.15747418304630928,617148.4,0.9748757295992674,0.18152606215071104,698180.9044170158,0.9562392368996145,0.23189349903048256,891272.8405033828
BAC,exhaustive,3,5,20191012396,Service closure Request with BO responsibility,00851,0.8,0.15405027574708852,593866.0,1.0,0.9,0.18987222391117756,746310.6,0.9441642325527667,0.1876079409508708,721421.7068256052,0.9283777364224909,0.22836323177204654,877680.7201462435
BAC,exhaustive,3,5,20191012406,Service closure Request with BO responsibility,00850,0.9,0.18652300598097474,719056.0,1.0,0.9,0.21775483565456258,1129122.8,0.9269884084733698,0.20251913447583414,778472.9296316671,0.8917479659468072,0.2650977318064865,1019732.5416122293
BAC,exhaustive,3,5,20191012408,Pending Liquidation Request,BOC,0.9,0.03181227610332845,124268.0,1.0,0.9,0.03324837312914425,129830.0,0.9872679145969943,0.05392372442995681,209963.53599179717,0.9872679145969943,0.05392372442995681,209963.53599179717
BAC,exhaustive,3,5,20191012425,Service closure Request with BO responsibility,BOCSER,0.9,0.0962621846030002,371855.0,1.0,1.0,0.13841712332415707,543548.3,0.9104784974813918,0.19321850945340116,742875.231899567,0.9014210669141012,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012427,Service closure Request with BO responsibility,00837,,,,0.0,0.9,0.20179561097173387,802247.7,0.9430866435397272,0.196953856836794,757166.6159453487,0.9426719340976714,0.2377091476579697,913688.7948910366
BAC,exhaustive,3,5,20191012428,Pending Request for Reservation Closure,BOC,0.0,0.03942917578361958,153853.0,1.0,0.0,0.19682580047899473,774558.3,0.0014332629991898487,0.16857852582897428,648745.1371105715,0.0018168466694487866,0.1777827815823092,683883.3366823777
BAC,exhaustive,3,5,20191012434,Pending Liquidation Request,BOC,1.0,0.031153003191797035,121718.0,1.0,1.0,0.03520198295420436,137408.0,0.904927295022055,0.05749440392811199,223743.2453653444,0.904927295022055,0.05749440392811199,223743.2453653444
BAC,exhaustive,3,5,20191012453,Service closure Request with BO responsibility,BOCSER,0.7,0.15963091320622627,616740.0,1.0,0.9,0.1731592082270555,680793.0,0.9563823938571213,0.17912521398846698,689010.2567073182,0.9402922282931687,0.2294926508682385,882027.9803220965
BAC,exhaustive,3,5,20191012456,Pending Liquidation Request,BOC,0.9,0.037457545363593095,146220.0,1.0,1.0,0.04191983005162596,163272.0,0.9884322409339736,0.05927716840703092,230618.50584705657,0.9884322409339736,0.05927716840703092,230618.50584705657
BAC,exhaustive,3,5,20191012476,Service closure Request with BO responsibility,00850,0.9,0.1787686220483066,689415.0,1.0,0.9,0.14527045649870632,575850.0,0.8973852719135088,0.20251913447583414,778472.9296316671,0.7938094485291318,0.2650977318064865,1019732.5416122293
BAC,exhaustive,3,5,20191012485,Pending Request for Reservation Closure,BOCSER,0.9,0.040597882119083106,158374.0,1.0,1.0,0.15902509452391758,615694.0,0.9447692206585413,0.1652583193806239,636074.8977723236,0.8940287358916139,0.1630524469029507,627658.2162355619
BAC,exhaustive,3,5,20191012486,Pending Liquidation Request,BOC,1.0,0.0390176153275138,152234.0,1.0,0.7,0.04454358162447312,173570.0,0.904927295022055,0.05749440392811199,223743.2453653444,0.904927295022055,0.05749440392811199,223743.2453653444
BAC,exhaustive,3,5,20191012487,Pending Request for Reservation Closure,BOC,0.8,0.08457425478729477,327849.0,1.0,0.8,0.2603553338393937,1300047.0,0.7368705242066524,0.17510040239231922,673640.6731413524,0.8093425482359714,0.20605649722673508,792024.7265328922
BAC,exhaustive,3,5,20191012511,Pending Liquidation Request,BOC,1.0,0.03056928877852173,119458.0,1.0,0.9,0.04235414316915821,164908.0,0.9870916536806476,0.05902637175731339,229651.48821497837,0.9870916536806476,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191012547,Service closure Request with BO responsibility,BOCSER,0.8,0.15860003657010235,691434.0,1.0,0.8,0.1704093811053191,667488.0,0.8164343240955977,0.1551389361891505,597469.2428632112,0.8300359333592487,0.14810338051334687,570633.815410551
BAC,exhaustive,3,5,20191012548,Service closure Request with BO responsibility,00828,0.7,0.10338649680277753,399988.0,1.0,0.6,0.1647051762960353,643356.0,0.972568668396852,0.19612677157349076,754001.5933485866,0.874015536277646,0.2604058032776047,1001504.6317328581
BAC,exhaustive,3,5,20191012555,Service closure Request with BO responsibility,00828,0.8,0.09388771721690582,362830.0,1.0,0.8,0.2001830523997436,827746.0,0.5182973534417464,0.3111470382074927,1200322.2389558768,0.22265968829709268,0.3355251553705306,1297435.705316187
BAC,exhaustive,3,5,20191012569,Service closure Request with BO responsibility,BOC,0.7,0.12039132525310739,464831.0,1.0,0.6,0.13724445686227424,533045.1,0.910150773228361,0.1686470998475589,649006.8465818266,0.9474799545533568,0.2242200899324409,861742.6026136463
BAC,exhaustive,3,5,20191012571,Pending Liquidation Request,BOC,0.8,0.03520337130028728,137442.0,1.0,1.0,0.036115886039877296,140952.0,0.9881959733345158,0.05902637175731339,229651.48821497837,0.9881959733345158,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191012573,Pending Liquidation Request,BOC,0.9,0.031812790702295625,124270.0,1.0,0.9,0.0333713811937635,130294.0,0.9866830837597281,0.05491877146514505,213804.82111512503,0.9866830837597281,0.05491877146514505,213804.82111512503
BAC,exhaustive,3,5,20191012585,Service closure Request with BO responsibility,BOCSER,0.9,0.08559036023539845,331076.0,1.0,1.0,0.16170256254099016,633878.0,0.9343283110823396,0.1754598233016388,675012.9968884267,0.923628064108717,0.17423209582722113,670325.4991817931
BAC,exhaustive,3,5,20191012587,Pending Liquidation Request,BOC,1.0,0.03738235224028078,145926.0,1.0,1.0,0.038186121495935664,148962.0,0.9890462021048546,0.05516956811486259,214772.84155698103,0.9890462021048546,0.05516956811486259,214772.84155698103
BAC,exhaustive,3,5,20191012595,Service closure Request with BO responsibility,00848,0.8,0.13475338142251653,522187.0,1.0,0.9,0.1596419903870088,626810.1,0.9063014567003141,0.199419265854967,766603.1793960858,0.85822325005984,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191012599,Service closure Request with BO responsibility,BOCSER,0.8,0.11312785960608507,442154.0,1.0,0.7,0.09321305030614999,361320.8,0.940557914920983,0.1750034121647599,673270.3560881015,0.9307975120323968,0.17396823599449437,669318.1305748561
BAC,exhaustive,3,5,20191012602,Service closure Request with BO responsibility,00828,0.9,0.09056653309125859,349975.0,1.0,0.7,0.15593205676790425,653450.0,0.9595315823925312,0.19149607094927196,736287.5005698227,0.9569546046272511,0.22300423035077147,857068.0474245622
BAC,exhaustive,3,5,20191012604,Pending Liquidation Request,BOC,0.9,0.03836450761656575,149450.0,1.0,1.0,0.0400329137695396,155936.0,0.9891412067743596,0.05927716840703092,230618.50584705657,0.9891412067743596,0.05927716840703092,230618.50584705657
BAC,exhaustive,3,5,20191012606,Pending Liquidation Request,BOC,0.9,0.029216239653964082,114203.0,1.0,0.9,0.03414846571081996,133337.0,0.9891051341845676,0.05921514887886614,230379.3775238804,0.9891051341845676,0.05921514887886614,230379.3775238804
BAC,exhaustive,3,5,20191012607,Pending Request for Reservation Closure,BOCSER,0.7,0.04468565916348536,174021.0,1.0,0.7,0.14573291107012804,566407.2,0.9485905308424437,0.20297518554360702,780219.6640597986,0.8885558370621716,0.18348819257805257,705677.2768961021
BAC,exhaustive,3,5,20191012610,Pending Liquidation Request,BOC,1.0,0.029389793185545143,114880.0,1.0,0.9,0.039295085105237604,152830.8,0.9889642180939642,0.05902637175731339,229651.48821497837,0.9889642180939642,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191012623,Service closure Request with BO responsibility,BOCSER,1.0,0.0884937923617258,342052.0,1.0,0.9,0.1533954696416952,601280.0,0.9532878077423087,0.19135183787666404,735735.9219566566,0.9552614772099444,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012629,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04055130088647822,158147.0,0.9923932017006728,0.07858415719498846,304896.24995315337,0.9826236480982907,0.0624718192661217,242931.2262024841
BAC,exhaustive,3,5,20191012631,Service closure Request with BO responsibility,00828,0.7,0.10946434206976355,423938.0,1.0,1.0,0.19199463398809202,755653.2,0.981747721723836,0.1944577826341118,747615.9019882362,0.9573821737308857,0.25873681433822576,995027.2626242801
BAC,exhaustive,3,5,20191012638,Pending Request for Reservation Closure,BOC,0.0,0.03206164591532482,125256.0,1.0,0.0,0.05779609078156787,224184.0,4.4491956280031e-05,0.06586756279401879,256008.7802427282,8.214597641375637e-05,0.06814138179364641,264759.95236908144
BAC,exhaustive,3,5,20191012647,Service closure Request with BO responsibility,00828,0.7,0.13248828712980415,516160.0,1.0,0.8,0.11980503981219233,470817.2,0.964544933493697,0.1992044239317188,765780.7236578142,0.9546203811493366,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012651,Service closure Request with BO responsibility,00848,1.0,0.1223363928734427,472317.0,1.0,0.9,0.16020972829421148,628485.0,0.9121110351058316,0.20204814410469768,776669.1024390032,0.8608346728578582,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191012661,Pending Liquidation Request,BOC,0.9,0.045384770902810255,176735.0,1.0,0.8,0.050004805569103285,194387.0,0.9893083168595738,0.061012578106880905,237308.24429334502,0.9893083168595738,0.061012578106880905,237308.24429334502
BAC,exhaustive,3,5,20191012663,Service closure Request with BO responsibility,00848,0.8,0.12187538614531054,470219.0,1.0,0.9,0.1557257237783984,610654.5,0.9136063777973453,0.2001888775158427,769549.6071820026,0.868733551667266,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191012664,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04494831735144365,174763.0,0.9918951757894381,0.09173501456919145,355328.3227021755,0.9810856142835439,0.07681323300130424,298095.77980370016
BAC,exhaustive,3,5,20191012669,Service closure Request with BO responsibility,BOCSER,1.0,0.09481225260880585,366347.0,1.0,0.7,0.19877254441428147,782213.0,0.707492518321832,0.15066712395134685,580412.3789889724,0.7991673081931516,0.14943260312292572,575703.6871512895
BAC,exhaustive,3,5,20191012677,Pending Request for Reservation Closure,BOCSER,0.9,0.03276437598207508,127975.0,1.0,0.7,0.12992728748968202,502400.7,0.9290741516330893,0.18449075201926696,709508.1377505342,0.8544284455494685,0.23183549337912754,891049.4195736251
BAC,exhaustive,3,5,20191012698,Pending Request for Reservation Closure,BOCSER,1.0,0.030720690116893202,120047.0,1.0,0.4,0.15499003946150816,607397.1,0.61635594107748,0.245839734556336,945082.7904853718,0.4191327824980427,0.31693470895550413,1223271.4925300926
BAC,exhaustive,3,5,20191012711,Service closure Request with BO responsibility,BOCSER,0.9,0.12792736416879724,493345.0,1.0,0.9,0.19482852214461496,765769.0,0.7369893431999913,0.17626532108551135,678088.6478085688,0.7358656875004664,0.1557286115080175,599718.5416277967
BAC,exhaustive,3,5,20191012720,Service closure Request with BO responsibility,00828,0.6,0.12174537534758009,470232.0,1.0,1.0,0.12048261194914837,473830.8,0.9675224971407573,0.20106369052057377,772899.1938582605,0.9452736798519868,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012730,Service closure Request with BO responsibility,BOCSER,0.9,0.09312548973521707,359885.0,1.0,0.9,0.1568319031410005,621038.8,0.9616736491707565,0.16841643831729325,648126.5419489238,0.950223293287941,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191012737,Pending Request for Reservation Closure,BOC,0.0,0.03775935667242266,147390.0,1.0,0.0,0.19444489081784894,764148.0,0.002313235296118543,0.18111287428322326,696602.4864821519,0.002582892537506091,0.18806966400788105,723186.7038517811
BAC,exhaustive,3,5,20191012739,Pending Liquidation Request,BOC,1.0,0.037947509741375715,148123.0,1.0,0.9,0.05148756806219836,200149.0,0.9890303597058159,0.05921514887886614,230379.3775238804,0.9890303597058159,0.05921514887886614,230379.3775238804
BAC,exhaustive,3,5,20191012747,Service closure Request with BO responsibility,BOCSER,0.6,0.12505690341530348,482154.0,1.0,1.0,0.1599858356995062,632986.2,0.9480163050403376,0.17843473860090758,686373.170573711,0.93940166830466,0.17423209582722113,670325.4991817931
BAC,exhaustive,3,5,20191012753,Pending Request for Reservation Closure,BOCSER,1.0,0.029698639694237926,116081.0,1.0,0.9,0.20971747979854466,848637.9,0.5093794101038739,0.22641432813753182,870181.7502842054,0.5159147380485554,0.30541339893845254,1177648.3432409326
BAC,exhaustive,3,5,20191012755,Service closure Request with BO responsibility,00848,0.9,0.1258043332864205,485703.0,1.0,0.7,0.16508687969409874,647697.0,0.910406795636777,0.2001888775158427,769549.6071820026,0.8641192761683109,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191012758,Service closure Request with BO responsibility,BOCSER,1.0,0.09001920905802871,347904.0,1.0,0.8,0.15247934080160053,600327.0,0.8131332846799406,0.1751768110503253,673932.4098961734,0.8122520651037789,0.17062364767378646,656550.7056005468
BAC,exhaustive,3,5,20191012759,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.8,0.14744907894576015,578804.0,0.9496974641613551,0.1871573998983982,719699.5409755383,0.9740935824704042,0.2355634957951475,905414.8620140166
BAC,exhaustive,3,5,20191012761,Pending Request for Reservation Closure,BOCSER,0.8,0.03263752864592554,127481.0,1.0,0.9,0.11673714799178544,460588.0,0.7897025327784867,0.24587838629533487,945232.1956786115,0.6133683580544272,0.31672945463265556,1222456.5304289602
BAC,exhaustive,3,5,20191012771,Service closure Request with BO responsibility,BOCSER,0.8,0.10863286301650024,420762.0,1.0,0.9,0.1624799635045644,638784.0,0.7828054107554452,0.1685729464580205,648723.8437528757,0.5996010993688303,0.20950213171318866,805232.545609073
BAC,exhaustive,3,5,20191012772,Service closure Request with BO responsibility,BOCSER,0.9,0.090170899208913,348487.0,1.0,0.8,0.17493164290394952,688369.0,0.7608555613467792,0.1625182695538752,625620.1424512833,0.7538174990176604,0.2393990254940893,920208.3265216646
BAC,exhaustive,3,5,20191012776,Service closure Request with BO responsibility,00828,0.9,0.09831969517184991,379614.0,1.0,1.0,0.13686117344483462,538096.8,0.9759728871199863,0.1944577826341118,747615.9019882362,0.9504061324739947,0.25873681433822576,995027.2626242801
BAC,exhaustive,3,5,20191012779,Service closure Request with BO responsibility,00828,0.8,0.10295344495311096,397461.0,1.0,0.8,0.19989075501293607,827055.0,0.9644670757152072,0.1992044239317188,765780.7236578142,0.9395020530975335,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012781,Service closure Request with BO responsibility,BOCSER,0.9,0.09239818037852221,357080.0,1.0,1.0,0.15405630386755836,604371.6,0.944785721562854,0.15607523762267483,601040.7500462726,0.9575247711697069,0.15392546604457402,592840.5804942613
BAC,exhaustive,3,5,20191012786,Pending Liquidation Request,BOC,0.6,0.052463288856728095,203700.0,1.0,0.9,0.03429848101437859,133896.0,0.9890462021048546,0.05479499155944201,213327.03451572394,0.9890462021048546,0.05479499155944201,213327.03451572394
BAC,exhaustive,3,5,20191012790,Service closure Request with BO responsibility,BOCSER,0.7,0.1391760579721797,536827.0,1.0,0.9,0.18841658247663168,741231.3,0.7761176898535858,0.1739476538080708,669239.5523608557,0.7751101909391273,0.15092855193131216,581409.5192927375
BAC,exhaustive,3,5,20191012798,Service closure Request with BO responsibility,BOCSER,0.7,0.11538269019608696,446332.0,1.0,0.9,0.1432120751188793,562957.8,0.9682639403323288,0.16841643831729325,648126.5419489238,0.9584926168692737,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191012800,Service closure Request with BO responsibility,00828,0.8,0.1014379914041061,391703.0,1.0,0.7,0.17430282740711114,681893.0,0.9684582300908007,0.19782053555003812,760483.5337631017,0.9427363875993783,0.26414076106339124,1016012.5080220143
BAC,exhaustive,3,5,20191012821,Service closure Request with BO responsibility,00828,0.8,0.11005870399927362,424706.0,1.0,0.9,0.1621929671535028,635678.0,0.9530938887263021,0.1840017896642342,707639.7249547975,0.9253043441374083,0.2350193454870157,903317.2366725013
BAC,exhaustive,3,5,20191012839,Pending Request for Reservation Closure,BOCSER,0.9,0.03741565965382195,146056.0,1.0,0.7,0.21979621496773674,861448.0,0.9263138628116495,0.18166665408383023,698717.9931387077,0.8693535398596262,0.2315363520259948,889897.262002106
BAC,exhaustive,3,5,20191012845,Service closure Request with BO responsibility,00848,0.8,0.14319086333821002,552302.0,1.0,0.7,0.16737298546479323,660064.0,0.9309921411747318,0.20204814410469768,776669.1024390032,0.8893956535056935,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191012861,Service closure Request with BO responsibility,00851,0.8,0.11456356336005902,442096.0,1.0,0.9,0.1791128024744741,704982.6,0.9633017819956079,0.2017907107480359,775683.2227320549,0.9322269696043877,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191012864,Pending Liquidation Request,BOC,0.9,0.03287574967880724,128412.0,1.0,0.9,0.03619196575291729,141270.0,0.989166332702803,0.061012578106880905,237308.24429334502,0.989166332702803,0.061012578106880905,237308.24429334502
BAC,exhaustive,3,5,20191012871,Service closure Request with BO responsibility,00828,0.9,0.09483861327522655,366434.0,1.0,1.0,0.11823080171134474,457639.8,0.9670048143211174,0.20106369052057377,772899.1938582605,0.9443073605667305,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012881,Pending Liquidation Request,BOC,0.8,0.03862554257056515,150448.0,1.0,1.0,0.030440491491862197,118890.0,0.9881625777003322,0.05902637175731339,229651.48821497837,0.9881625777003322,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191012883,Service closure Request with BO responsibility,00848,1.0,0.12577579025531532,485486.0,1.0,0.7,0.23452359359812974,954500.0,0.49300880488683313,0.31173053918773563,1202633.0841985443,0.42055465621428173,0.3356522452138946,1297945.2046622836
BAC,exhaustive,3,5,20191012907,Service closure Request with BO responsibility,00828,1.0,0.09470911511565946,365955.0,1.0,0.8,0.17044846045688378,665484.9,0.9671565306792494,0.1992044239317188,765780.7236578142,0.9572646059855899,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191012919,Service closure Request with BO responsibility,BOCSER,0.8,0.11058535812195917,426753.0,1.0,0.9,0.1734072144234955,683154.0,0.6962711541375693,0.16621475431636518,639724.5235095411,0.7381727700621302,0.16223912223236658,624555.1153624469
BAC,exhaustive,3,5,20191012927,Service closure Request with BO responsibility,BOCSER,0.9,0.09343797788422945,361119.0,1.0,0.9,0.16159743618491385,633561.0,0.941129904523631,0.171257851423064,658971.4566872913,0.9314565779426355,0.16856610480855805,648697.732989058
BAC,exhaustive,3,5,20191012941,Service closure Request with BO responsibility,BOCSER,0.9,0.09370016979990597,362033.0,1.0,0.7,0.14288433372398923,563630.8,0.9347698338972965,0.16049114260297376,617886.3331526711,0.9462828423671371,0.16183433828972013,623010.7696061773
BAC,exhaustive,3,5,20191012946,Pending Liquidation Request,BOC,0.8,0.05352971377448784,207877.0,1.0,0.9,0.03942587284344715,153757.0,0.987520668174381,0.05491877146514505,213804.82111512503,0.987520668174381,0.05491877146514505,213804.82111512503
BAC,exhaustive,3,5,20191012957,Service closure Request with BO responsibility,BOC,0.9,0.10307920828502674,398038.0,1.0,0.8,0.17332515321485795,681288.0,0.904221389982711,0.17027406644039667,655216.3981940725,0.8454894668674042,0.1813644920440239,697563.6836578905
BAC,exhaustive,3,5,20191012959,Service closure Request with BO responsibility,00848,0.6,0.14940639482638868,580913.0,1.0,0.8,0.22202383166907386,880386.9,0.9039811654048219,0.20204814410469768,776669.1024390032,0.852056693393835,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191012960,Service closure Request with BO responsibility,BOCSER,1.0,0.10099956832035277,390045.0,1.0,0.8,0.09918681292631903,384519.3,0.9722128069931922,0.17252500956558325,663808.4911345855,0.9521048804704745,0.22896710770871553,880004.9681768077
BAC,exhaustive,3,5,20191012964,Pending Liquidation Request,BOC,0.8,0.03999980979023506,155816.0,1.0,1.0,0.03381336885921286,132026.0,0.9881959733345158,0.05902637175731339,229651.48821497837,0.9881959733345158,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191012970,Pending Liquidation Request,BOC,0.9,0.04617312302479878,179321.0,1.0,1.0,0.03512880651648265,137081.0,0.9863696730060735,0.05454419490972448,212358.92025849328,0.9863696730060735,0.05454419490972448,212358.92025849328
BAC,exhaustive,3,5,20191012973,Service closure Request with BO responsibility,BOCSER,0.9,0.09437723164829419,364761.0,1.0,0.9,0.1429754497016961,568617.9,0.7699001536795221,0.1625182695538752,625620.1424512833,0.7348106987379082,0.2393990254940893,920208.3265216646
BAC,exhaustive,3,5,20191012975,Service closure Request with BO responsibility,00828,0.9,0.1148096223924137,445478.0,1.0,1.0,0.16269140281929104,637760.0,0.9624251000218523,0.19010279202035324,730959.6966543418,0.9294895337037196,0.22206736255873166,853466.9291664949
BAC,exhaustive,3,5,20191012979,Pending Liquidation Request,BOC,0.9,0.03877093200721998,151303.0,1.0,0.9,0.03912639864728842,152623.0,0.9875803017729357,0.05491877146514505,213804.82111512503,0.9875803017729357,0.05491877146514505,213804.82111512503
BAC,exhaustive,3,5,20191012993,Service closure Request with BO responsibility,BOCSER,0.9,0.10449472460964473,403516.0,1.0,0.7,0.19130780056999352,747274.0,0.9332207822362663,0.16208399191660358,623963.2538754093,0.941187635758212,0.16342718760334995,629088.0106967454
BAC,exhaustive,3,5,20191012996,Pending Liquidation Request,BOC,0.9,0.04416979904101418,172032.0,1.0,0.8,0.05741263169067595,222930.0,0.9871524789597068,0.05902637175731339,229651.48821497837,0.9871524789597068,0.05902637175731339,229651.48821497837
BAC,exhaustive,3,5,20191013003,Service closure Request with BO responsibility,BOCSER,0.9,0.100445678911847,387926.0,1.0,0.9,0.1950298111758959,764282.0,0.9402515237207824,0.19135183787666404,735735.9219566566,0.9427429154615647,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191013012,Pending Request for Reservation Closure,BOC,1.0,0.037347004231049884,145792.0,1.0,0.6,0.04686737287380023,182458.0,0.9437707804125424,0.06539036766771926,254171.64478919609,0.9785558377757825,0.06865029393118591,266717.97899658553
BAC,exhaustive,3,5,20191013018,Pending Liquidation Request,BOC,0.9,0.032085444045637755,125344.0,1.0,0.9,0.04123108068183344,160348.8,0.9877308591944755,0.05921514887886614,230379.3775238804,0.9877308591944755,0.05921514887886614,230379.3775238804
BAC,exhaustive,3,5,20191013025,Pending Liquidation Request,BOC,0.8,0.04153449380314035,161986.0,1.0,0.9,0.04025997618625856,157024.0,0.9866830837597281,0.05491877146514505,213804.82111512503,0.9866830837597281,0.05491877146514505,213804.82111512503
BAC,exhaustive,3,5,20191013027,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04347084390561852,169083.0,0.9915158991934356,0.08719748426550356,337940.231894718,0.9802105813679443,0.07227570269761632,280660.4033910911
BAC,exhaustive,3,5,20191013029,Authorization Requested,00712,0.9,0.10371300848876486,400468.0,1.0,0.8,0.1800775679363963,707500.0,0.9611270560904438,0.23373744477280534,898376.77678624,0.8637858379768112,0.23373744477280534,898376.77678624
