case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,3,5,Application_1769060911,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.4322024287178188,2533899.0,0.26045596585571096,0.6064910242131081,2099497.723260937,0.5426257397646974,0.4185134256076095,1448402.0231164822
bpi17_after,exhaustive,3,5,Application_1769939835,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.5029679693769233,2016960.0,0.23402662454657802,0.5689449746386901,1959775.3698772588,0.03827320039655058,0.721003092195688,2584419.2679074984
bpi17_after,exhaustive,3,5,Application_1770364291,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.410103560310821,1473174.0,0.25476896181936354,0.4976610375352325,1710162.4669306925,0.07092048892723297,0.6397061278869494,2229575.7371472977
bpi17_after,exhaustive,3,5,Application_1771092914,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4510807628685643,2063420.0,0.26665431214828306,0.6032837667218443,2087283.3594111847,0.04495190770447925,0.7414841527645716,2685057.3992507807
bpi17_after,exhaustive,3,5,Application_1771690507,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4126751680736985,1645301.0,0.25237686187161673,0.5692066908676927,1960726.3808335895,0.04130989794234333,0.7200481343929058,2579860.327991102
bpi17_after,exhaustive,3,5,Application_1775620157,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.37798346486189854,1363099.0,0.24536546609309634,0.5481087476341211,1884967.6515733765,0.4455226861179463,0.3819029156120845,1330374.0649412344
bpi17_after,exhaustive,3,5,Application_177572366,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3804201065888363,1362697.0,0.2418679119321894,0.5677029970271459,1955266.3549025892,0.044083106906533685,0.7044371694395388,2506864.5178307174
bpi17_after,exhaustive,3,5,Application_1775767690,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.44283286765299995,1595374.0,0.19838733695698932,0.5798336834475072,1999598.098156299,0.03915042150523404,0.6938700264581986,2458982.543927283
bpi17_after,exhaustive,3,5,Application_1777192556,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.49253903932255216,2424057.0,0.25153123879820743,0.5668513594693306,1952178.291496302,0.0425016488600553,0.6773898099759891,2386525.3741641184
bpi17_after,exhaustive,3,5,Application_1777715425,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.508608211244103,1837434.0,0.2733370560428627,0.5740111993303607,1978237.8859307286,0.5218531838604653,0.3715862198393584,1297301.860047389
bpi17_after,exhaustive,3,5,Application_1778205577,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4099298544805605,1533122.0,0.135700468694312,0.5798336834475072,1999598.098156299,0.05204523472106527,0.3018713236136349,1074386.805616417
bpi17_after,exhaustive,3,5,Application_1778799137,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.427982264249509,2038891.0,0.2327189756918253,0.6058779483225419,2097158.5502985623,0.5178743386242503,0.41761890664417056,1445502.1055901002
bpi17_after,exhaustive,3,5,Application_177897578,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5506922474333058,2199362.0,0.3397653326974601,0.5338282517327607,1834651.1704824935,0.6057407018604749,0.35041213645384806,1229570.4495820692
bpi17_after,exhaustive,3,5,Application_1780196758,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.2,0.5549778907102692,2354027.0,0.3139035237301559,0.5774179225638669,1990716.9578732434,0.06476293438363998,0.6918167831701825,2449812.329860565
bpi17_after,exhaustive,3,5,Application_1780269777,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.34598015613479904,1298934.0,0.2518882699061752,0.61305648315315,2124680.200049198,0.043971603742083004,0.7293588903461143,2624800.4649467757
bpi17_after,exhaustive,3,5,Application_1781081103,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.3798572048502361,1353318.0,0.30117656429038947,0.5697986001302868,1962878.3227619282,0.5181947778683936,0.3937889242357353,1368562.9530927052
bpi17_after,exhaustive,3,5,Application_1781374917,O_Cancelled,User_100,0.0,0.0,0.0,1.0,1.0,0.2018357453136673,750543.0,0.4153901650416577,0.10573759983225317,415542.3816262743,0.4955172469554554,0.16593609299948772,627552.2054266135
bpi17_after,exhaustive,3,5,Application_1781623698,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.585069465508082,2661565.0,0.4205570566766968,0.5667628888040137,1951857.6713971933,0.6606745842556839,0.38029630544179294,1325219.667801863
bpi17_after,exhaustive,3,5,Application_1781633903,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.1727314277803335,625320.6,0.4080330424991409,0.3812586013365881,1328306.751641184,0.9001794481248359,0.0659554316022602,267135.73977825255
bpi17_after,exhaustive,3,5,Application_1782952770,A_Accepted,User_23,0.6,0.5289565375260569,1975483.0,1.0,0.5,0.5809239409067307,2418853.0,0.36502595957693174,0.4609036929355864,1587132.569302263,0.3842850846415612,0.48506254408024707,1667647.4797584668
bpi17_after,exhaustive,3,5,Application_1784815865,O_Cancelled,User_83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46472985501130515,0.3057051958901244,1086666.3418895632,0.12375985212990603,0.6775989324843056,2387428.940774758
bpi17_after,exhaustive,3,5,Application_1785468553,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.46212014460183254,1652409.0,0.39948080903082406,0.5258531209503979,1806856.9144077986,0.6073237697909425,0.3729967433055036,1301820.123844581
bpi17_after,exhaustive,3,5,Application_1785650204,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.3013395252239405,1079352.0,0.2841273871443576,0.5569961953587643,1916663.1311913324,0.4277157783499389,0.34179679135752,1202043.1453061898
bpi17_after,exhaustive,3,5,Application_1785860221,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.42298835949144153,1519441.0,0.3357536828723289,0.6950421047491109,2464236.3151977826,0.5865853189864801,0.49490022135143663,1700811.8897815915
bpi17_after,exhaustive,3,5,Application_1787983531,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.3895226019041253,1432535.0,0.23345526628895955,0.5540447200410848,1906103.2817502664,0.042811347949316174,0.6978283877889719,2476781.9882276957
bpi17_after,exhaustive,3,5,Application_1789934601,A_Denied,User_100,0.0,0.033219453166358485,133036.9,1.0,0.8,0.281349971984599,1009117.0,0.16542122946225896,0.06958580592053104,281015.8412156068,0.5094524235059723,0.1630140007927072,617539.2333171413
bpi17_after,exhaustive,3,5,Application_1790721805,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.36882518973272216,1634199.0,0.2328791979059625,0.5804737037610237,2001955.5441127461,0.04537290392833259,0.6920077710429178,2450663.544947772
bpi17_after,exhaustive,3,5,Application_1791109196,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.3710526781808166,1382082.0,0.2566480837631623,0.591224143984873,2041845.3628298978,0.04672243955840008,0.7167967702350329,2564421.919389427
bpi17_after,exhaustive,3,5,Application_1791210166,A_Validating,User_100,1.0,0.32789441761835475,1172149.0,1.0,0.7,0.5167030397583168,5178667.0,0.553571399165873,0.4134079827678544,1431863.3928478463,0.046984377439323696,0.7256872351331922,2606946.2777751284
bpi17_after,exhaustive,3,5,Application_1792123382,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5847756863608741,2479348.0,0.25194716235609316,0.571744256218143,1969962.6814884134,0.5361644702588244,0.3928277569278221,1365470.8195676422
bpi17_after,exhaustive,3,5,Application_1792327676,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.40842597125945745,1936493.0,0.1911543392596443,0.5724709010993387,1972612.735424141,0.04130930536684651,0.7162545688472257,2561859.7980590397
bpi17_after,exhaustive,3,5,Application_1793173151,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.27924724929165523,1000859.0,0.39670294967522385,0.3002835623532802,1069299.1653607606,0.837370186922259,0.0920548233325513,365371.54595942213
bpi17_after,exhaustive,3,5,Application_1795986679,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3212091472245532,1154827.0,0.3092869125326641,0.5797754553123531,1999383.7155103781,0.6186196030099753,0.41312598787324234,1430950.7658651134
bpi17_after,exhaustive,3,5,Application_179601498,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.47411572472285224,1695721.0,0.15524279918612655,0.6042080394832936,2090797.5456912136,0.03714430262702775,0.7480528843580914,2718583.30222473
bpi17_after,exhaustive,3,5,Application_1796290207,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.38359460652007443,2001911.0,0.18750829428154758,0.61305648315315,2124680.200049198,0.0386204696538277,0.7293588903461143,2624800.4649467757
bpi17_after,exhaustive,3,5,Application_179713283,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.3872762495269634,1400092.0,0.25299471958660796,0.5724258290972633,1972448.291345377,0.08926909221437002,0.30704581589464575,1090958.573860341
bpi17_after,exhaustive,3,5,Application_1799331916,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.515221661254331,2201047.0,0.1464806752603476,0.562499346140374,1936445.550494132,0.3067154456224818,0.38535921931312056,1341468.439142432
bpi17_after,exhaustive,3,5,Application_1799654594,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.348398910487146,1260866.0,0.2918317428998124,0.6324390136420464,2200520.436308805,0.5197313344133062,0.48722392398062986,1674913.701447683
bpi17_after,exhaustive,3,5,Application_1801593563,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.29676669153209845,1048748.0,0.17440740417594544,0.5002418237806886,1718921.2068652282,0.05463526437785303,0.6403480301657373,2232159.4596445146
bpi17_after,exhaustive,3,5,Application_1801822059,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.2,0.6877203218473593,2673834.0,0.26817367885929677,0.5848308957297169,2018055.9306632406,0.5356868098366583,0.3798327250873607,1323732.6890217953
bpi17_after,exhaustive,3,5,Application_1802283850,A_Cancelled,User_27,,,,0.0,0.9,0.3692225115066713,1311917.0,0.13757844934284585,0.2615200054015713,944521.0272242585,0.10085238105404597,0.6061310772148794,2098124.1045082663
bpi17_after,exhaustive,3,5,Application_1803710713,A_Denied,User_62,0.0,0.070065386853252,277557.0,1.0,0.9,0.24625293112038146,1558340.7,0.14816362580972658,0.07264861641998926,292669.4226080405,0.6103573519890649,0.17669401409173266,664210.6303056024
bpi17_after,exhaustive,3,5,Application_1806449930,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.42913361804120037,1533493.0,0.3129476179550826,0.6449508903537866,2250770.930424842,0.07282695018547615,0.7609670846691574,2786469.69278224
bpi17_after,exhaustive,3,5,Application_1808705800,A_Accepted,User_23,0.7,0.4350877494117597,1819054.0,1.0,0.9,0.3630896088007202,1301662.0,0.3882681819161207,0.3857652294952276,1342772.2222832993,0.4487886143049717,0.40792908607780615,1414147.4383345675
bpi17_after,exhaustive,3,5,Application_1811471028,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.36827619801227607,1315921.0,0.16020944949910526,0.5536221578756384,1904594.22710881,0.3024100844623853,0.37470565858531774,1307295.5811694257
bpi17_after,exhaustive,3,5,Application_1813502823,A_Validating,User_100,0.8,0.2604847924209569,928204.0,1.0,0.4,0.6009142920147154,2436880.0,0.5206193609505053,0.4036473097191042,1400324.1383085148,0.53079998577072,0.42270095594471985,1461990.4298390287
bpi17_after,exhaustive,3,5,Application_1817080595,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.43310724189445143,1552932.0,0.23611992648146127,0.5888218670174361,2032882.9095403776,0.04547475939716234,0.737717903915566,2666121.029675851
bpi17_after,exhaustive,3,5,Application_1818700890,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.6920117305953958,0.1423301753148397,545921.889896154,0.6702405685152721,0.1847041619369161,691307.4835880162
bpi17_after,exhaustive,3,5,Application_1819007640,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.48521791279287074,2205186.0,0.3349499705349208,0.6494937604220314,2269288.4948765757,0.07438300450178274,0.7790827863209803,2886621.118412641
bpi17_after,exhaustive,3,5,Application_1819504615,A_Validating,User_100,0.9,0.24098364231499314,867635.0,1.0,0.6,0.555011866489773,2165723.0,0.5146511882220011,0.5090997640805681,1749120.020371838,0.04297540000049658,0.7967365627160796,2990634.6023557587
bpi17_after,exhaustive,3,5,Application_1819818177,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.43645146567752835,1694463.0,0.23793502733983218,0.5918624965158292,2044231.7751781768,0.04371641553678922,0.7294930086141839,2625455.9847898893
bpi17_after,exhaustive,3,5,Application_1820504290,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4374780375088287,1570897.0,0.2639191725360226,0.5411616747782179,1860399.16382718,0.042201573877543884,0.688853438920292,2436651.1109070666
bpi17_after,exhaustive,3,5,Application_182066441,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.4972568081537461,2449407.0,0.2817005109924118,0.6320164514765999,2198841.8050581655,0.11770965686680773,0.3887106533094212,1352234.1114714383
bpi17_after,exhaustive,3,5,Application_1820733336,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.5621716300382849,2283939.0,0.27707889421062676,0.5989922843424784,2071026.8691969155,0.05179050754861515,0.7570283293681764,2765474.948188982
bpi17_after,exhaustive,3,5,Application_1820883466,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.49208200411161973,1868105.0,0.33641996996606444,0.6242217642558985,2168084.0033256086,0.07166405040286405,0.7673115623433386,2820853.1422957685
bpi17_after,exhaustive,3,5,Application_1824209977,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.11361565947911126,420533.4,0.45544962556237323,0.4139573265962435,1433641.5039993029,0.5995308722834496,0.22126608266716502,813132.9600088125
bpi17_after,exhaustive,3,5,Application_1824747835,O_Cancelled,User_66,0.0,0.0,0.0,1.0,0.8,0.2149181630100435,837863.1,0.6695417288674592,0.10504491255851958,413022.6306070598,0.7242768819392382,0.18541050078512541,693689.1789210488
bpi17_after,exhaustive,3,5,Application_1825309879,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.1667113786648077,613034.0,0.4105278560307281,0.4630515203143859,1594241.9207561258,0.5851318973764539,0.31500965500705275,1116440.9659154974
bpi17_after,exhaustive,3,5,Application_182597722,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4455670247926604,1598533.0,0.262492923833212,0.5952896487275092,2057079.0331333186,0.5496268701997398,0.4078592554310567,1413921.8477845653
bpi17_after,exhaustive,3,5,Application_1826347954,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.3177146277632322,1132610.0,0.2333933485086769,0.5611739801636344,1931669.936068265,0.040560629727184314,0.7010323120185695,2491307.9086286705
bpi17_after,exhaustive,3,5,Application_1826390013,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.32046362987596166,1157812.0,0.2735057077725573,0.6007092560163222,2077519.1036678804,0.049675589030088674,0.7529127339967621,2743813.087857412
bpi17_after,exhaustive,3,5,Application_1826620975,A_Validating,User_53,0.8,0.27149551689018236,1064264.0,1.0,0.8,0.30045765498278393,1070222.0,0.6700027375306477,0.14878228563387622,568407.4667819449,0.6201271619563721,0.09381805034539686,371885.0135614305
bpi17_after,exhaustive,3,5,Application_1828404203,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3835254432416893,1450825.0,0.26437969121174676,0.6135832282073549,2126711.2391508473,0.060025112841142945,0.7568181273314684,2764361.8382389704
bpi17_after,exhaustive,3,5,Application_1828802183,A_Denied,User_75,0.0,0.03485383187006706,143829.0,1.0,0.6,0.5541512831606118,2763045.0,0.1410378015354063,0.34845581724139524,1223318.854765099,0.34948115635251775,0.46407762579420975,1597641.5042562583
bpi17_after,exhaustive,3,5,Application_1829392718,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4427220934715163,1604798.0,0.21896060501910716,0.6061834123241707,2098323.7796688536,0.044185395545248536,0.7500723507495584,2729022.272418371
bpi17_after,exhaustive,3,5,Application_1829492040,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.4038705928293512,1480652.0,0.27621678335360933,0.638921467469874,2226421.2630564575,0.5214475987330156,0.4766290501670627,1639398.6080302724
bpi17_after,exhaustive,3,5,Application_1833582857,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3952117781944769,1412124.0,0.2291643309448371,0.5612376987325204,1931899.3644124703,0.04257509823814805,0.7082639525738088,2524499.9647332095
bpi17_after,exhaustive,3,5,Application_183481406,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.31189307971146896,1110465.0,0.22796783495803385,0.531295165802038,1825800.2606605948,0.04580020658595881,0.6777485778014332,2388075.7619534293
bpi17_after,exhaustive,3,5,Application_1835611863,A_Denied,User_41,,,,0.0,0.0,0.0,0.0,0.1513212760947154,0.018319132694663065,77385.41891599307,0.6675909719296975,0.12130682002483975,471646.89762690605
bpi17_after,exhaustive,3,5,Application_1835983478,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.40650656521077916,1461820.0,0.2636799088871177,0.6022893064188442,2083507.4812305113,0.5510426706267257,0.4287943798368983,1481803.4105713319
bpi17_after,exhaustive,3,5,Application_1836482704,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.2450375622175808,1028624.7,0.48353925368655515,0.23874298630008428,870468.7476143703,0.12225585611146599,0.015903896296801667,67339.40325146914
bpi17_after,exhaustive,3,5,Application_1837286038,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.3205132595099264,1144468.0,0.3350586392481033,0.6499163225874779,2271018.6065657213,0.0734038448838827,0.7795053484864267,2889032.5193718914
bpi17_after,exhaustive,3,5,Application_1838182698,A_Validating,User_116,0.8,0.26602190088238153,959536.0,1.0,1.0,0.11843524986556675,433551.2,0.7237991196055518,0.12391353313997971,480945.1212579156,0.657102022870491,0.12935981273421604,500288.64991607005
bpi17_after,exhaustive,3,5,Application_1838195672,A_Cancelled,User_80,0.0,1.0029353424765528,9942776.0,1.0,0.7,0.46202361611934506,2277800.0,0.13579543007949707,0.37091949999338975,1295166.5304204146,0.32546533708669284,0.521205766297581,1790755.1269148602
bpi17_after,exhaustive,3,5,Application_1840472630,A_Validating,User_58,0.8,0.1662988171194678,620355.0,1.0,0.9,0.3725491162873067,1886661.0,0.5170356414497971,0.3443556636055165,1210218.2451422457,0.4534184893251031,0.3443556636055165,1210218.2451422457
bpi17_after,exhaustive,3,5,Application_184143337,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4855433178424489,2097311.0,0.24844585733666805,0.5721668183835894,1971503.470995046,0.5510243455793492,0.3932503190932685,1366830.1351394514
bpi17_after,exhaustive,3,5,Application_1842271625,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4850903705744824,1725567.0,0.2603535255768235,0.5909852554539474,2040952.8284042892,0.5147610183236878,0.3878688653766516,1349529.3065249445
bpi17_after,exhaustive,3,5,Application_1842370876,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4724009920294393,2164549.0,0.2438430930835243,0.5994366691522857,2072705.6861414663,0.0460185254637229,0.7431018429596625,2693254.1338058803
bpi17_after,exhaustive,3,5,Application_1846291324,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5126375913791864,2060727.0,0.2416023880739774,0.6338710727810315,2206218.0563111063,0.05223209075232167,0.7521258705431182,2739702.7955499385
bpi17_after,exhaustive,3,5,Application_1846693519,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.48820025044466686,1751731.0,0.28163800778567066,0.6093504576009493,2110435.4226423725,0.5699850495827912,0.4217241641728803,1458818.8265381884
bpi17_after,exhaustive,3,5,Application_1850153393,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4428769816645997,1649276.0,0.40671885808682223,0.5564324179820737,1914643.3791420008,0.6643944714637937,0.3715808430156787,1297284.6386167079
bpi17_after,exhaustive,3,5,Application_1850714835,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.42330036390982995,1560632.0,0.3629607575718497,0.6076240451100441,2103826.21230005,0.6790856851680914,0.4791420551598874,1647799.375623634
bpi17_after,exhaustive,3,5,Application_1851360212,O_Cancelled,User_27,0.0,0.0,0.0,1.0,0.8,0.34677442804010233,1283733.0,0.6475950563583946,0.16964025369697106,640210.2274664551,0.7106978361488795,0.26735330204844643,963384.5949775432
bpi17_after,exhaustive,3,5,Application_1852538604,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5553585327041037,2294177.0,0.3131753550336081,0.5888218670174361,2032882.9095403776,0.06511276378120592,0.737717903915566,2666121.029675851
bpi17_after,exhaustive,3,5,Application_1856006798,A_Accepted,User_41,0.7,0.36836028908017493,1340274.0,1.0,0.6,0.4907570956293271,1739214.0,0.4210367190766233,0.4162330254257228,1441011.1249429556,0.40485459555469844,0.41482842681828414,1436461.7731459057
bpi17_after,exhaustive,3,5,Application_1856344011,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.45844891251705755,2206990.0,0.3937215951673237,0.5122380693451094,1759871.8720345006,0.6316579656341086,0.38242921171350197,1332062.9092709278
bpi17_after,exhaustive,3,5,Application_1857366417,A_Cancelled,User_80,0.0,1.0028715810336042,9766458.0,1.0,0.6,0.3120301062676595,1223682.0,0.10241432887392471,0.3614853788085362,1264972.4205476157,0.0468299142239395,0.7559368139644221,2759702.8737720884
bpi17_after,exhaustive,3,5,Application_1857513367,O_Cancelled,User_27,0.0,0.0,0.0,1.0,0.4,0.5861967583603798,2906784.0,0.33577844994155726,0.495965475432244,1704417.466952718,0.37091848534156086,0.5582255841874295,1921071.8531142008
bpi17_after,exhaustive,3,5,Application_1858211642,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4465852485183439,2120940.0,0.3553641145576261,0.5813237561196591,2005089.5722943447,0.581912771617476,0.3730621675817431,1302029.7187763343
bpi17_after,exhaustive,3,5,Application_1859387169,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5330252997417467,2459232.0,0.22680209383632546,0.5997189292236741,2073772.5624723535,0.46132188360685406,0.43505480721116446,1502212.2185666703
bpi17_after,exhaustive,3,5,Application_1859431929,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.4794296931272369,1714576.0,0.25699330927609726,0.5689585382484719,1959824.6493598127,0.0727153160276223,0.6907193440342737,2444928.155742642
bpi17_after,exhaustive,3,5,Application_1859537046,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.5701737501631216,2544715.0,0.2668536956106721,0.610663973337885,2115475.1951660737,0.5583706137239804,0.4212201611020523,1457182.8169684457
bpi17_after,exhaustive,3,5,Application_1859784683,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.328630640255382,1180992.0,0.39501689200990986,0.5142445051773976,1766760.87372979,0.12170547040181696,0.6652092190047885,2334553.374877206
bpi17_after,exhaustive,3,5,Application_185981374,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.6,0.30270776899326524,1226480.1,0.486151084638806,0.16379439952846808,620215.7884378858,0.19215535062810252,0.2170769158074425,799312.0752475937
bpi17_after,exhaustive,3,5,Application_186021788,A_Validating,User_100,0.7,0.2533152125134587,917006.0,1.0,0.5,0.5294274211338945,1876160.0,0.4450141238069902,0.427605708222494,1477934.5389636864,0.04246437196796329,0.7398849605878319,2676991.9025786547
bpi17_after,exhaustive,3,5,Application_1862468287,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5815526669157619,2218320.0,0.2970624298018814,0.6087590126205651,2108169.3152878857,0.4993376742999064,0.454183714503708,1564945.282190891
bpi17_after,exhaustive,3,5,Application_1863192115,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.19579309432668598,848313.2,0.5551954694789978,0.292104082236062,1043066.8017714899,0.9068655582241059,0.07368162069592604,296588.3931233529
bpi17_after,exhaustive,3,5,Application_186381818,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5771963927222842,2530060.0,0.24397655051916337,0.5565906375858186,1915210.0789549234,0.04986819193103024,0.7007643186159602,2490088.735319366
bpi17_after,exhaustive,3,5,Application_1864868732,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.43495688882818334,1709236.0,0.24638714474192933,0.6058982639016645,2097236.030553586,0.5341663402509585,0.4296301773003498,1484524.905266737
bpi17_after,exhaustive,3,5,Application_1865080562,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.39435463377244445,1412794.0,0.18902235539973897,0.6256124625428183,2173543.393092583,0.03365344530125302,0.7574708859483419,2767820.8785037277
bpi17_after,exhaustive,3,5,Application_1865256281,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.6089468452827397,2801919.0,0.20048549864963164,0.596577967330435,2061924.0505631727,0.035038787497727236,0.7095106143064163,2530280.382046473
bpi17_after,exhaustive,3,5,Application_1866125313,O_Create Offer,User_80,,,,0.0,0.8,0.20512956504988025,743464.0,0.524388579059534,0.20587027222923093,762175.1741653909,0.4683607930002343,0.2067803172259856,765200.2153084797
bpi17_after,exhaustive,3,5,Application_1867093856,A_Denied,User_100,0.0,0.02508263027865106,103172.3,1.0,0.8,0.2117597543056869,758501.0,0.23958998639169302,0.10845955248650929,425423.8330223928,0.626067065067985,0.18332499161700488,686653.5331045864
bpi17_after,exhaustive,3,5,Application_1867138516,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4651994542583922,1916824.0,0.25616994919710445,0.6045438726414175,2092075.572214745,0.04857926027356105,0.7312987431780141,2634305.016177971
bpi17_after,exhaustive,3,5,Application_1870118526,A_Incomplete,User_75,0.8,0.1718954713756922,634694.0,1.0,0.9,0.21786718286103354,774116.0,0.6667235722310785,0.22303377106290834,818955.4315888144,0.6765100116809257,0.2233787972625622,820091.24749001
bpi17_after,exhaustive,3,5,Application_1871723330,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.5098266623624563,1847662.0,0.27512861550545814,0.5683800206797291,1957723.475926838,0.058446350017411886,0.70502983303947,2509585.1955008395
bpi17_after,exhaustive,3,5,Application_1872244741,A_Validating,User_100,0.7,0.2667651352140575,949615.0,1.0,0.9,0.4034127142516012,1419223.0,0.5953801194277657,0.4517366420223228,1556886.1392512363,0.054330389584147216,0.7640158943876608,2802903.613744553
bpi17_after,exhaustive,3,5,Application_1872345916,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.42449569448715446,1629800.0,0.22059553068118198,0.5628034288561233,1937542.2552025812,0.03872154851629936,0.7083634690670777,2524960.7516497266
bpi17_after,exhaustive,3,5,Application_1874674743,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5451169081348265,1990197.0,0.29607963993146713,0.6095579391768954,2111230.8504651124,0.5948286989571273,0.4175652923339025,1445328.32504229
bpi17_after,exhaustive,3,5,Application_1875782782,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.41077295198639396,2027946.0,0.44394290617940757,0.5207136771396585,1789054.1349918954,0.13893992009379158,0.6829618723947912,2410736.574334236
