case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,2,5,Application_2073034588,A_Cancelled,User_104,0.0,0.9964380745364287,6786394.0,1.0,0.6,0.47408271127237145,1910848.0,0.22267920695959328,0.2977883826993176,1061301.1100389329,0.4994570429138304,0.3780749099988677,1318095.5111985197
bpi17_after,exhaustive,2,5,Application_207339253,A_Cancelled,User_48,0.0,0.9795572613690482,5451900.0,1.0,0.5,0.5390247496815246,2113026.0,0.07970259998222717,0.2628656111891294,948875.706008743,0.5213802115369618,0.35195462507585096,1234500.1016831729
bpi17_after,exhaustive,2,5,Application_20738828,A_Cancelled,User_27,0.0,0.9899514227657971,6076488.0,1.0,0.6,0.4737861433293619,1988088.0,0.10627361672130613,0.29866285158890865,1064104.53381623,0.06680094511793075,0.7016434455906768,2494090.976704914
bpi17_after,exhaustive,2,5,Application_2075014351,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4339132569147296,1954089.0,0.21236379882615264,0.5890318307034029,2033665.1055820615,0.48626105740775355,0.3909321363126026,1359374.663620772
bpi17_after,exhaustive,2,5,Application_2076314524,A_Cancelled,User_48,0.0,0.9795571298295517,5451894.0,1.0,0.3,0.573088401631647,2521596.0,0.09049140680165006,0.29881477634137027,1064591.5386647377,0.5200310354127672,0.38790379022809185,1349641.5155183962
bpi17_after,exhaustive,2,5,Application_2081068908,A_Cancelled,User_24,0.0,1.003145107205029,10899422.0,1.0,0.8,0.41923013777127505,2442998.0,0.10530349651239544,0.2927855599742277,1045253.948683999,0.5501551102438692,0.39094531137767036,1359417.0237541213
bpi17_after,exhaustive,2,5,Application_2081457336,A_Cancelled,User_27,0.0,0.9903705367377873,6107108.0,1.0,0.7,0.4293568205846484,1971338.0,0.09411464532119435,0.3226222734843831,1140779.9999365218,0.571278165868448,0.42024376319201734,1454014.2961105923
bpi17_after,exhaustive,2,5,Application_2083683673,A_Cancelled,User_104,0.0,0.996901029942619,6868827.0,1.0,0.6,0.44102610370093603,1864629.0,0.12875551324167253,0.3706242416680554,1294220.9637467745,0.591957329706265,0.49554366014367035,1702989.3974482382
bpi17_after,exhaustive,2,5,Application_2084259712,A_Cancelled,User_48,0.0,0.9792123230747947,5436021.0,1.0,0.8,0.5242534572414919,2314035.0,0.11036627422729162,0.30071613044078427,1070685.3701195468,0.06550624225743934,0.7190180540570545,2574955.312062045
bpi17_after,exhaustive,2,5,Application_2084774321,A_Cancelled,User_80,0.0,1.0028774262744715,9782106.0,1.0,0.9,0.28726796186585535,1018710.0,0.11402953017720897,0.4125933848171329,1429227.3314714823,0.04915351221200186,0.791455659027932,2958790.404036653
bpi17_after,exhaustive,2,5,Application_2084907175,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.18444701510601202,656062.8,0.4998427319064664,0.27666645469024953,993429.321851713,0.6319575229174202,0.15290275605795114,582696.7008766207
bpi17_after,exhaustive,2,5,Application_2086545012,A_Cancelled,User_27,0.0,0.9905565790187827,6122711.0,1.0,0.7,0.499991972531467,2521403.0,0.1006153487527169,0.32920321801090885,1161810.1818299047,0.5949293024149661,0.4211239684841916,1456870.6087144557
bpi17_after,exhaustive,2,5,Application_2086686091,A_Cancelled,User_41,0.0,0.9947669987732575,6552772.0,1.0,0.3,0.5281975912702359,2240872.0,0.13280286563813587,0.34517574464470063,1212838.3665407915,0.08147928007082392,0.7341779253086389,2648505.29239929
bpi17_after,exhaustive,2,5,Application_2086754710,A_Cancelled,User_27,0.0,0.9904193413091187,6111202.0,1.0,0.5,0.3239384950103205,1167244.0,0.12652020659487262,0.34034736553706973,1197412.699153457,0.06458855138032249,0.7555836618134038,2757839.5704105813
bpi17_after,exhaustive,2,5,Application_2087006463,A_Cancelled,User_104,0.0,0.9965889968961795,6810506.0,1.0,0.6,0.4861999167320231,1741976.0,0.11552541070961936,0.4253083668914223,1470462.548752076,0.07742857949474131,0.8177529765249231,3124402.2647214867
bpi17_after,exhaustive,2,5,Application_2087713022,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.24399323615497606,888708.0,0.3416179040286805,0.311919558811801,1106556.2641890042,0.4645746311136783,0.18733099699564898,700158.7286166779
bpi17_after,exhaustive,2,5,Application_2088099791,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.36197740232274717,1412627.0,0.22662944480756714,0.5160044629632355,1772813.3641523381,0.4925553397232243,0.4057592423847883,1407140.010254951
bpi17_after,exhaustive,2,5,Application_2088969676,A_Cancelled,User_38,0.0,1.0027669965757933,9528863.0,1.0,0.6,0.447965964628524,1966631.0,0.08246309940685093,0.4140042560558793,1433793.4206172985,0.0432143096918982,0.766162402297794,2814572.197080098
bpi17_after,exhaustive,2,5,Application_2089315207,A_Cancelled,User_41,0.0,0.9945791278831531,6530176.0,1.0,0.7,0.5251443818480396,1921798.0,0.10007696808211453,0.2536620824553979,919049.0373550879,0.05511313699534287,0.6621655454641358,2321761.3529043514
bpi17_after,exhaustive,2,5,Application_2089979544,A_Validating,User_58,0.9,0.14724946443235712,541895.4,1.0,0.9,0.2894928117145605,1021696.0,0.7566069872189388,0.12019290927947757,467665.4871098618,0.9060329149505817,0.150315113617007,573729.4120339728
bpi17_after,exhaustive,2,5,Application_2090544740,O_Create Offer,User_80,,,,0.0,0.0,0.0,0.0,0.5504377006322647,0.3824426837654944,1332106.142423841,0.11565254727671052,0.6062185744162729,2098457.942779422
bpi17_after,exhaustive,2,5,Application_2090776603,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3338521571796872,0.2891192012266392,1033483.3778507464,0.16584656777716858,0.2392807019719524,872225.128381272
bpi17_after,exhaustive,2,5,Application_2091145908,A_Cancelled,User_41,0.0,0.994833177523956,6561392.0,1.0,0.9,0.3164811194436245,1141784.0,0.06806766169286728,0.31241993732785384,1108157.121688698,0.427720022206722,0.40106439558907725,1391994.1292505153
bpi17_after,exhaustive,2,5,Application_2091517201,A_Cancelled,User_104,0.0,0.9964600554040798,6789733.0,1.0,0.9,0.35354571685820047,1278439.0,0.21797767774495944,0.2941401827122968,1049600.6027239359,0.662725157916965,0.32261993136183537,1140772.5139767386
bpi17_after,exhaustive,2,5,Application_2092228035,A_Cancelled,User_27,0.0,0.9904548986576744,6113896.0,1.0,0.5,0.5250377072975957,1909942.0,0.09102065537237149,0.2799772454094534,1004090.7701083408,0.5522823406213682,0.3639522917021246,1272864.3751295598
bpi17_after,exhaustive,2,5,Application_2094441836,A_Accepted,User_83,0.4,0.48885366598622165,2111085.0,1.0,0.8,0.46589201198972513,2143863.0,0.3743766790836311,0.5635203384683087,1940129.3777356166,0.3625266711248473,0.5666271178602148,1951365.6985085225
bpi17_after,exhaustive,2,5,Application_2095793548,A_Cancelled,User_27,0.0,0.9902288912119973,6095934.0,1.0,0.5,0.46467043429354077,2134344.0,0.09249995007800951,0.3243018845947397,1146148.125816146,0.5310260324923641,0.4178030670694982,1446099.0524377082
bpi17_after,exhaustive,2,5,Application_2097115739,A_Cancelled,User_80,0.0,1.0028683851746851,9759611.0,1.0,0.8,0.4140780994226184,1460393.0,0.22097256414918673,0.2529001279857096,916575.1237614723,0.5746230608625836,0.36310182556446735,1270143.3802956792
bpi17_after,exhaustive,2,5,Application_2097420356,A_Cancelled,User_48,0.0,0.9793269298973412,5441078.0,1.0,0.6,0.5092094889373364,2134298.0,0.052653132169798986,0.28561664469859616,1022229.80437647,0.03403298401620644,0.6974058256235255,2474874.1910972195
bpi17_after,exhaustive,2,5,Application_2099334395,A_Cancelled,User_41,0.0,0.9933426251080407,6387536.0,1.0,0.7,0.3768599121627547,1347992.0,0.11729282963645646,0.34517574464470063,1212838.3665407915,0.07240058158453387,0.7341779253086389,2648505.29239929
bpi17_after,exhaustive,2,5,Application_2099511368,A_Cancelled,User_48,,,,0.0,0.0,0.0,0.0,0.13689055239003894,0.2537381227255536,919295.8849042979,0.5558310430733422,0.3657998669423842,1278776.4958548034
bpi17_after,exhaustive,2,5,Application_2100311621,A_Cancelled,User_104,0.0,0.9961966170319958,6749315.0,1.0,0.6,0.38980567242276243,1403927.0,0.134739014590843,0.2704843299802044,973494.8812168445,0.09536795773313639,0.6558822435590271,2295587.9525974533
bpi17_after,exhaustive,2,5,Application_2106173395,A_Cancelled,User_41,0.0,0.9951367713518302,6600325.0,1.0,0.7,0.5554031803025633,3359557.0,0.10157970225607528,0.2677571670165402,964689.261633719,0.05204744616523689,0.6886279284980588,2435653.0624153083
bpi17_after,exhaustive,2,5,Application_2111973389,A_Cancelled,User_48,0.0,0.981000702672483,5524906.0,1.0,0.4,0.5705084462968512,2578780.0,0.07303465798013055,0.2828849571651361,1013446.5618561476,0.5107115574107477,0.3719739710518577,1298543.8261602267
bpi17_after,exhaustive,2,5,Application_2112573494,A_Cancelled,User_80,0.0,1.0029252761087504,9918381.0,1.0,0.7,0.5954349861408276,3224493.0,0.13862226742074388,0.34453681477856224,1210797.0090033882,0.49712662600920643,0.44684840241319446,1540818.3530544108
bpi17_after,exhaustive,2,5,Application_2113040289,A_Accepted,User_23,0.6,0.5035786332858523,2214915.0,1.0,0.8,0.4018646515907488,1435887.0,0.37874444221306863,0.43591165379920005,1505009.8946680645,0.38051661618503263,0.4600705049438607,1584377.0763151564
bpi17_after,exhaustive,2,5,Application_2114671174,A_Cancelled,User_27,0.0,0.9905314885712541,6120376.0,1.0,0.5,0.5086249587767018,2151364.0,0.10204322784238674,0.3512530197026463,1232257.7777112653,0.4457675553965281,0.4910981826863636,1687966.4511372088
bpi17_after,exhaustive,2,5,Application_2115042059,A_Cancelled,User_27,0.0,0.992192400852141,6272672.0,1.0,0.7,0.4577898499363536,2418488.0,0.06110777814859274,0.2900342731956624,1036422.0105523507,0.2779907116498654,0.38398411449102515,1337053.5363670895
bpi17_after,exhaustive,2,5,Application_2116062822,A_Cancelled,User_27,0.0,0.9919395457481691,6250390.0,1.0,0.3,0.5736001204847082,2494480.0,0.10387825043559686,0.2985768581632855,1063828.870406188,0.06456456594843676,0.7278383803570414,2617385.34755202
bpi17_after,exhaustive,2,5,Application_2116148116,A_Cancelled,User_27,,,,0.0,0.0,0.0,0.0,0.13584365797580708,0.2830103403907794,1013849.8372862639,0.48568714159756066,0.3557501799083285,1246632.543616282
bpi17_after,exhaustive,2,5,Application_2116821761,A_Cancelled,User_27,0.0,0.9903404876328237,6104562.0,1.0,0.7,0.5144705119726483,2070174.0,0.09395507223975885,0.3215096335527693,1137223.6104051895,0.5648719996494481,0.4191311232604035,1450405.0810833438
bpi17_after,exhaustive,2,5,Application_2116960252,A_Cancelled,User_27,0.0,0.9904606454003702,6114653.0,1.0,0.8,0.3401893725348063,1223603.0,0.08652363734615691,0.30184960435970554,1074317.2198960986,0.3926404508971683,0.4522117730571692,1558450.1012433197
bpi17_after,exhaustive,2,5,Application_2118057291,A_Accepted,User_41,0.5,0.53759862104626,2316937.0,1.0,0.5,0.5926397439670833,2615107.0,0.42223709565515294,0.43202843765413096,1492339.4144651755,0.4062973587319406,0.43062383904669227,1487761.6855422854
bpi17_after,exhaustive,2,5,Application_2118887844,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3741872358814352,1353675.0,0.36468584601336507,0.5268377028093765,1810277.0263920117,0.11045977122031515,0.6491991683634333,2268083.115761161
bpi17_after,exhaustive,2,5,Application_212002191,A_Cancelled,User_104,0.0,0.9966768143763304,6824747.0,1.0,0.8,0.3156111334393027,1159037.0,0.09800539759064587,0.3217628559406395,1138033.0231351035,0.41481628176975766,0.4760287442595676,1637393.8932403538
bpi17_after,exhaustive,2,5,Application_2120715071,A_Cancelled,User_104,0.0,0.9962311773281123,6754715.0,1.0,0.3,0.6835149321507114,3270515.0,0.17379770620036683,0.28004502645416435,1004308.9408391286,0.6082486518177962,0.29871878327185253,1064283.82804589
bpi17_after,exhaustive,2,5,Application_2121891434,A_Cancelled,User_48,0.0,0.9797653500232615,5463388.0,1.0,0.9,0.398128277652522,1403950.0,0.10207700216987838,0.2987798514899301,1064479.5858970718,0.5499361336699261,0.3799360836995694,1324064.2102982767
bpi17_after,exhaustive,2,5,Application_2122792904,A_Cancelled,User_27,0.0,0.990397364785663,6109214.0,1.0,0.6,0.3791113169880744,1362626.0,0.09072880585686993,0.2896396215842317,1035154.7110189287,0.05307908786727146,0.691613119431487,2448905.01893768
bpi17_after,exhaustive,2,5,Application_2122822719,A_Cancelled,User_41,0.0,0.9947318487622884,6548433.0,1.0,0.4,0.4950307198317576,1778463.0,0.08279879194944,0.31467007853110707,1115354.8782924167,0.04089795258691084,0.711338193344223,2538786.226138095
bpi17_after,exhaustive,2,5,Application_2122873300,A_Cancelled,User_27,0.0,0.9903702238809353,6107082.0,1.0,0.4,0.5511703097107354,2179680.0,0.09708664125480514,0.27337270265221153,982813.0083394737,0.06556275499973262,0.7067082602935253,2517311.1088583022
bpi17_after,exhaustive,2,5,Application_2123204513,A_Cancelled,User_41,0.0,0.9945883684620178,6531312.0,1.0,0.6,0.4002349638829822,1425990.0,0.07449341727743512,0.3219007846642664,1138473.8992034432,0.03573046460907472,0.6994612554328921,2484171.588711315
bpi17_after,exhaustive,2,5,Application_2124127933,W_Assess potential fraud,User_55,0.0,0.0,0.0,1.0,0.8,0.14127023695510704,520979.0,0.6041554599031708,0.10402163628348887,409296.4886561822,0.6602590074612588,0.16459150864076974,622947.8395466885
bpi17_after,exhaustive,2,5,Application_2125694475,A_Cancelled,User_27,0.0,0.9905468011937657,6121835.0,1.0,0.7,0.4052919359441686,1506035.0,0.07619260395475912,0.29585767879468955,1055109.9626070033,0.04523071612269141,0.697831176641945,2476794.585582561
bpi17_after,exhaustive,2,5,Application_2128172349,A_Validating,User_100,0.7,0.1416492738549202,521351.0,1.0,1.0,0.2202430983542935,800753.0,0.39466044806683487,0.3102336368492723,1101161.8083802029,0.105083590325735,0.37103724602462745,1295543.6245295971
bpi17_after,exhaustive,2,5,Application_2128191185,A_Cancelled,User_80,0.0,1.0028573001576226,9731326.0,1.0,0.6,0.4677447563319058,2212696.0,0.08672362727563125,0.34586572056104675,1215042.8640017998,0.03736115120171277,0.7247279947718456,2602310.492473847
bpi17_after,exhaustive,2,5,Application_2130486641,A_Cancelled,User_48,0.0,0.9814195164240072,5545418.0,1.0,0.3,0.5648280790131247,2797640.0,0.1199224204079818,0.28858038290631166,1031752.75747717,0.4741717233650215,0.40532698697497604,1405744.6266361712
bpi17_after,exhaustive,2,5,Application_213211686,A_Cancelled,User_48,0.0,0.9792038603739572,5435665.0,1.0,0.6,0.39810760373482346,1905631.0,0.06432352168849663,0.2601765948288644,940171.4157121502,0.43941653956326204,0.34926560871558604,1225906.5382534484
bpi17_after,exhaustive,2,5,Application_2133089583,A_Cancelled,User_27,0.0,0.9903736356003001,6107396.0,1.0,0.7,0.3931205936854162,2420846.0,0.0976881298372734,0.31492819883621864,1116180.443270606,0.549227068314121,0.4219200864808781,1459454.8821187413
bpi17_after,exhaustive,2,5,Application_2133818678,O_Returned,User_116,0.7,0.1187588310884519,440356.0,1.0,0.9,0.25884276208884754,913695.0,0.6635742552060118,0.1767524353969835,664408.8545999031,0.6958725722172057,0.21206782333048815,782743.1456473238
bpi17_after,exhaustive,2,5,Application_2137992191,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.16889159238801818,618399.0,0.43692888577705785,0.3133704288528091,1111197.7721614563,0.6381731192378434,0.16890647384940005,637705.7692662273
bpi17_after,exhaustive,2,5,Application_2139692519,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.19526753623640783,702729.0,0.41184660252422545,0.411544545683489,1425834.3409695018,0.6585082654585589,0.2166657495653032,797953.8192392425
bpi17_after,exhaustive,2,5,Application_2140045431,W_Call incomplete files,User_100,0.9,0.19847231852992436,722657.7,1.0,1.0,0.26026121445306083,931389.0,0.46986727348650126,0.08969759061696289,356640.699545429,0.16893301889042509,0.18068413757061155,677728.8434342494
bpi17_after,exhaustive,2,5,Application_2140770767,A_Cancelled,User_24,,,,0.0,0.8,0.26251818379712444,934186.0,0.12630895628997127,0.3319008668585314,1170429.0707886238,0.5021902034587872,0.40015942241007824,1389077.0344136152
bpi17_after,exhaustive,2,5,Application_214156122,A_Cancelled,User_48,0.0,0.9794018038382208,5444657.0,1.0,0.3,0.5162796371745068,1863395.0,0.08671436773702854,0.28561664469859616,1022229.80437647,0.5478549172746567,0.37470565858531774,1307295.5811694257
bpi17_after,exhaustive,2,5,Application_2141999798,W_Call incomplete files,User_100,0.7,0.17215421957116317,624598.0,1.0,1.0,0.15582121667820792,564496.0,0.5480180608747929,0.2220518273343129,815721.7558076621,0.5806397280348194,0.3014330057214629,1072982.443343045
bpi17_after,exhaustive,2,5,Application_2142719268,A_Cancelled,User_41,0.0,0.9946897263857408,6548826.0,1.0,0.7,0.36155977232826997,1738098.0,0.07025299709221501,0.31241993732785384,1108157.121688698,0.4475933999999975,0.38956784594673427,1354988.9565713033
bpi17_after,exhaustive,2,5,Application_2143988715,A_Cancelled,User_24,0.0,1.0031405118528962,10873355.0,1.0,0.7,0.3821079028997095,2229941.0,0.09192188527839902,0.2634631700864501,950808.8943140649,0.4192380025964756,0.404993202542697,1404667.2491181812
bpi17_after,exhaustive,2,5,Application_214453134,A_Accepted,User_83,0.6,0.38005478079429283,1398340.0,1.0,0.7,0.504117248067409,2083636.0,0.3729508314951058,0.43339861198975393,1496807.6444572285,0.33307145802733396,0.43650539138166006,1506949.1346426927
bpi17_after,exhaustive,2,5,Application_214453442,A_Cancelled,User_48,0.0,0.979418979922162,5445429.0,1.0,0.2,0.5992170457674634,2475537.0,0.10893377187996796,0.2863432895797919,1024565.2306164732,0.06311564919871178,0.6981324705047212,2478156.0174500057
bpi17_after,exhaustive,2,5,Application_2144842406,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4934748944658266,1763882.0,0.29497802867412,0.4906294394544581,1686385.2632212401,0.41110267251141297,0.5275247556725577,1812665.473503469
bpi17_after,exhaustive,2,5,Application_2146296643,W_Call incomplete files,User_48,,,,0.0,0.0,0.0,0.0,0.7521246122108911,0.08017126174316277,321079.21884874697,0.7641217345257745,0.14954583887474251,571059.4481784111
bpi17_after,exhaustive,2,5,Application_2147170228,A_Cancelled,User_27,0.0,0.9910378114096232,6168256.0,1.0,0.7,0.42690358222441127,1585468.0,0.08510277396265226,0.4134003099133197,1431838.5598227659,0.045694051643100746,0.7798146377053367,2890799.8186627417
bpi17_after,exhaustive,2,5,Application_216211515,A_Cancelled,User_27,0.0,0.9905287101354021,6120312.0,1.0,0.4,0.5866380044957216,2762370.0,0.10051869350575918,0.33407898995395996,1177387.6378917068,0.053861497637750846,0.739724136213487,2676182.8325399365
bpi17_after,exhaustive,2,5,Application_21634890,A_Cancelled,User_27,0.0,0.9908033477409461,6145982.0,1.0,0.5,0.474945469298643,1704908.0,0.1351065697407912,0.4137853029819796,1433084.6629817793,0.5478381853036471,0.5340990832156274,1835598.7697945694
bpi17_after,exhaustive,2,5,Application_216444008,A_Incomplete,User_132,1.0,0.15054933550284738,560082.0,1.0,1.0,0.1774919802785693,662094.0,0.6942758286786279,0.1295257447233141,500876.2496655573,0.6679198916209745,0.1295257447233141,500876.2496655573
bpi17_after,exhaustive,2,5,Application_218547280,A_Cancelled,User_104,0.0,0.9967456598540354,6837878.0,1.0,0.7,0.453128734199732,1977026.0,0.07581607794346053,0.3438520263870238,1208609.1798610145,0.04060484285751498,0.7495430105676752,2726279.8871751176
bpi17_after,exhaustive,2,5,Application_218707596,A_Cancelled,User_66,0.0,0.9995754183915239,7443782.0,1.0,0.8,0.5063651127964978,1927964.0,0.2066984736992525,0.33403798741632984,1177256.6476227057,0.6312472160058736,0.4268326984843953,1475419.579605332
bpi17_after,exhaustive,2,5,Application_219576331,A_Cancelled,User_41,0.0,0.9945223244188055,6523219.0,1.0,0.5,0.5951689311036225,2585443.0,0.06647951809648417,0.3312102280304926,1168222.5742074165,0.03654106792011529,0.7520809895120111,2739468.6513341093
bpi17_after,exhaustive,2,5,Application_22019692,A_Cancelled,User_48,0.0,0.9794341356374481,5446143.0,1.0,0.5,0.5232923985840875,1861197.0,0.07376796672488413,0.27755207043615776,996282.1306865017,0.03821231167835321,0.6893412513610873,2438811.7306446168
bpi17_after,exhaustive,2,5,Application_222629422,A_Cancelled,User_41,0.0,0.9946368674853815,6537294.0,1.0,0.5,0.4411878512130253,1777044.0,0.07564655045344024,0.271186202815167,975759.9255075583,0.5460375481393271,0.361984863004015,1266570.155122081
bpi17_after,exhaustive,2,5,Application_222827091,A_Cancelled,User_27,0.0,0.9898207027953434,6065655.0,1.0,0.8,0.317797877850485,1149453.0,0.0824890592058588,0.32539677250867255,1149647.14781924,0.04354775563097897,0.75154002677785,2736648.9719022694
bpi17_after,exhaustive,2,5,Application_225586063,A_Cancelled,User_41,0.0,0.9935857054205478,6416312.0,1.0,0.3,0.4857300020312308,2084432.0,0.07900851153667748,0.3009551398232268,1071451.2548369656,0.04188889129081188,0.6976232546363427,2475855.6153180003
bpi17_after,exhaustive,2,5,Application_226209957,W_Call incomplete files,User_116,,,,0.0,0.0,0.0,0.0,0.577956566577874,0.1511881320558184,576757.1604943691,0.5544366951748712,0.23124471841778815,845930.4877782201
bpi17_after,exhaustive,2,5,Application_2264928,A_Cancelled,User_27,0.0,0.9904653970417376,6114980.0,1.0,0.6,0.4004825283741334,2017676.0,0.05749293433376647,0.28285873966215574,1013362.2357891918,0.35605031763427225,0.38373185639137686,1336243.7776536576
bpi17_after,exhaustive,2,5,Application_227170121,A_Cancelled,User_27,0.0,0.9908033710070743,6145984.0,1.0,0.4,0.4023996486770689,1447150.0,0.09952018359618701,0.3485228774626231,1223533.1412980251,0.05353412159498989,0.7484672844877986,2720720.2507072287
bpi17_after,exhaustive,2,5,Application_227670423,A_Cancelled,User_27,0.0,0.990054834372979,6081501.0,1.0,0.7,0.43011767922833133,1798071.0,0.08338563505946485,0.29585767879468955,1055109.9626070033,0.5156143405112634,0.3898075200900523,1355759.32032194
bpi17_after,exhaustive,2,5,Application_228373770,A_Cancelled,User_41,0.0,0.9933423836854915,6387510.0,1.0,0.6,0.3235871763563103,1157286.0,0.06920852080905203,0.31241993732785384,1108157.121688698,0.03570383894985607,0.7090880521409698,2528319.1163829286
bpi17_after,exhaustive,2,5,Application_228928958,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.2884092268769658,1150648.5,0.4832907650901315,0.2804901611220588,1005741.6251747274,0.674083142955247,0.14247532266427737,546429.2481350238
bpi17_after,exhaustive,2,5,Application_229012140,A_Cancelled,User_48,0.0,0.9814361668700624,5547645.0,1.0,0.5,0.5527502815911747,2019273.0,0.08264344138409105,0.30373874304110055,1080368.878981573,0.5393834224899385,0.3928277569278221,1365470.8195676422
bpi17_after,exhaustive,2,5,Application_229606305,A_Cancelled,User_27,0.0,0.9922446636689601,6278072.0,1.0,0.5,0.5872176632480055,2800352.0,0.09363310929717625,0.3443949496539139,1210343.7607299064,0.5505532388794006,0.43631570012719667,1506329.5163431289
bpi17_after,exhaustive,2,5,Application_231527175,A_Accepted,User_41,0.7,0.35111198675416744,1644263.0,1.0,0.6,0.4781252041356341,1846091.0,0.39528477235155157,0.43038926393048593,1486997.4507663418,0.38535539630003574,0.42898466532304724,1482422.9274197884
bpi17_after,exhaustive,2,5,Application_231751553,A_Cancelled,User_41,0.0,0.9950259062809224,6586234.0,1.0,0.9,0.2999051746764953,1082728.0,0.05763334649070181,0.3016817847044226,1073779.5388399179,0.033569593696963745,0.6983498995175383,2479139.082871483
bpi17_after,exhaustive,2,5,Application_232254008,A_Cancelled,User_48,0.0,0.9790899690880088,5430643.0,1.0,0.3,0.6825078025981638,3026119.0,0.08352255944151685,0.29842947069222336,1063356.3904122866,0.47194025720239113,0.3875184845789449,1348403.6280206763
bpi17_after,exhaustive,2,5,Application_233064512,A_Cancelled,User_27,0.0,0.9913798344091852,6197217.0,1.0,0.4,0.5570378333290709,2269101.0,0.08806207281126198,0.41309622719757033,1430854.4558472259,0.5033928029960856,0.509606503701857,1750854.2051439811
bpi17_after,exhaustive,2,5,Application_233989937,A_Cancelled,User_24,0.0,1.0031473486415237,10922083.0,1.0,0.5,0.541483845676032,2347333.0,0.097520080323019,0.28395086594182645,1016874.4912636941,0.058573686708235775,0.7113235270748179,2538717.814954358
bpi17_after,exhaustive,2,5,Application_235535721,A_Cancelled,User_48,0.0,0.9778156453456942,5380221.0,1.0,0.4,0.3634582533266184,1307601.0,0.13215698196091222,0.26681576714964633,961647.8513098212,0.07001103436806118,0.6886379843664071,2435697.5564610655
bpi17_after,exhaustive,2,5,Application_236717130,A_Cancelled,User_41,0.0,0.9947017229686625,6550320.0,1.0,0.5,0.4427607787506922,1839384.0,0.07090220988898187,0.31241993732785384,1108157.121688698,0.4417057067196251,0.40106439558907725,1391994.1292505153
bpi17_after,exhaustive,2,5,Application_237775087,A_Cancelled,User_41,0.0,0.9943207322185568,6505584.0,1.0,0.7,0.34550921426204034,1239930.0,0.07679210921943928,0.31467007853110707,1115354.8782924167,0.036601794702824465,0.711338193344223,2538786.226138095
bpi17_after,exhaustive,2,5,Application_238546830,O_Returned,User_100,0.7,0.09663493683887654,365670.0,1.0,0.7,0.1600193080905723,696210.0,0.5704629708430701,0.2248485610153087,824927.3401523674,0.07925732064007253,0.1356057587700327,522337.76116042514
bpi17_after,exhaustive,2,5,Application_240111953,A_Cancelled,User_27,0.0,0.9910378684909664,6168261.0,1.0,0.4,0.5373693667201509,2531691.0,0.0933187850934008,0.31871274473973227,1128282.446398645,0.050053432621204076,0.7243578909992592,2600525.0064362586
bpi17_after,exhaustive,2,5,Application_241318555,A_Cancelled,User_41,0.0,0.9943206987077178,6505580.0,1.0,0.6,0.35875223686509095,1300664.0,0.12696287330220124,0.28813671921915684,1030327.6065430313,0.5943139691607928,0.3830457204621687,1334041.4687027708
bpi17_after,exhaustive,2,5,Application_242709495,A_Cancelled,User_80,0.0,1.0028489128542237,9715011.0,1.0,0.8,0.5278070178358335,2038833.0,0.06524152220057416,0.3574018875953274,1251913.333185316,0.0351152328663867,0.7362641618061263,2658865.7271911623
bpi17_after,exhaustive,2,5,Application_242826105,A_Cancelled,User_27,0.0,0.989951062631849,6076459.0,1.0,0.3,0.5695284790317767,2521147.0,0.1031440477430948,0.3147124834731637,1115490.5066231112,0.05298105178530596,0.7203576297326907,2581336.618440802
bpi17_after,exhaustive,2,5,Application_243887576,A_Cancelled,User_41,0.0,0.9949026758181724,6573637.0,1.0,0.6,0.3283966206560586,1529107.0,0.07953101613220097,0.32716958733319684,1155312.2333441395,0.04378561690944062,0.7238377021463128,2598018.4079902335
bpi17_after,exhaustive,2,5,Application_244396187,A_Validating,User_41,,,,0.0,0.0,0.0,0.0,0.5902400206806323,0.37753581488948235,1316367.041662372,0.5680981529550896,0.3823753772129436,1331890.1501910682
bpi17_after,exhaustive,2,5,Application_245123210,A_Accepted,User_83,0.8,0.36484679883966376,1687814.0,1.0,0.7,0.5191720239248706,2136986.0,0.37251126536146956,0.43844793139534033,1513297.463742,0.35380032670776124,0.4429593093946852,1528063.264943355
